,rating,id,date,views,like,title,text
2346,5,vero***예매자,2019.09.02,조회 3,"공감 0
공감하기",아름다운 의상과 무대 노래,정말 최고였어요 한국적인 분위기를 너무도 잘 살린 멋진 공연이었습니다
2347,5,wjdtnwl1***예매자,2019.09.02,조회 5,"공감 0
공감하기",검고검은 붓으로 낮을 그렸다,아무날에 누구의 아무나가 되어
2348,5,helly990***예매자,2019.09.02,조회 4,"공감 0
공감하기",잘 봤어요,더 좋아져서 또 돌아왔으면 좋겠어요
2349,3,jsseo2***예매자,2019.09.02,조회 5,"공감 0
공감하기",난설,제목에 비해 주인공 내용이 좀 부족한 것 같아요
2350,3,stary***예매자,2019.09.02,조회 5,"공감 0
공감하기",한시를 좀 더 잘 활용했으면 좋겠어요,한시를 그냥 읊기만 해서야 무슨 뜻인지 뭐가 뭔지 잘 모르겠어요 넘버가 귀에 잘 들어오지도 않고 다음에는 가사가 좀 수정됐으면 좋겠습니다
2351,5,polaris1***예매자,2019.09.02,조회 4,"공감 0
공감하기",난설 갓지만 웰컴댕로로 돌아오니 꼭 보시긔로 해오,나도 봐야지웰컴 댕로 난설
2352,5,arxje1***예매자,2019.09.02,조회 5,"공감 0
공감하기",넘버 마약,빨리 나왔으면 넘버가 떠나질 않네요
2353,5,enchante***예매자,2019.09.02,조회 4,"공감 0
공감하기",정인지 초희 최고 폴라로이드 이벤트 앵콜 공에도 해주세요,정인지 초희 때문에 재관람하게 됩니다
2354,5,haey***예매자,2019.09.02,조회 3,"공감 0
공감하기",흩어지고 부서지는,그 이름난설
2355,5,ch***예매자,2019.09.02,조회 5,"공감 0
공감하기",넘버가 정말 좋아요,내용은 조금 지루했지만 배우들 노래 덕분에 넋 놓고 봤네요
2356,5,hajon***예매자,2019.09.02,조회 4,"공감 0
공감하기",난설,넘 좋았고 다시 보고 싶어요
2357,5,youha***예매자,2019.09.02,조회 7,"공감 0
공감하기",너무 짧아요,공연 기간 늘려서 다시와주세요정인지 배우꼭 데리고 오세요
2358,5,youha***예매자,2019.09.02,조회 6,"공감 0
공감하기",너무 아쉬워요,빨리 재연 올려주세요난설 사랑해
2359,5,mse***예매자,2019.09.02,조회 6,"공감 0
공감하기",난설,너무 좋아요
2360,5,koun***예매자,2019.09.02,조회 5,"공감 0
공감하기",난설,내용
2361,4,cjy3***예매자,2019.09.02,조회 5,"공감 0
공감하기",굿,재밌었어요
2362,5,alrzl***예매자,2019.09.02,조회 6,"공감 0
공감하기",샵정인지,도포자락이 멋지고 슬프네요정인지 잘생겼다
2363,5,lemoned1***예매자,2019.09.02,조회 6,"공감 0
공감하기",와 왜 이거 이제서야 봤을까,울다가 기절할 뻔인지 초희재 연 언제 오나요
2364,5,kmy***예매자,2019.09.02,조회 4,"공감 0
공감하기",독특한 가사와 음악 그리고 한,눈을 뿌리듯 흩날리는 연출이 인상적이었습니다
2365,4,fin***예매자,2019.09.02,조회 5,"공감 0
공감하기",좋은 공연,마지막까지 좋은 모습으로 기억될 것 같아요
2366,5,thsghkdud***예매자,2019.09.02,조회 4,"공감 0
공감하기",인지 배우님 최고였습니다,인지 배우님 최고였습니다
2367,4,able***예매자,2019.09.02,조회 4,"공감 0
공감하기",먹먹한 그 이름난설,마음이 먹먹하네요 늦지 않게 돌아와 또 볼 수 있길 바랍니다
2368,5,babyj***예매자,2019.09.02,조회 5,"공감 0
공감하기",강력 추천합니다,얼른 다시 돌아왔으면
2369,5,tea***예매자,2019.09.02,조회 4,"공감 0
공감하기",잔잔하지만 멋진 작품,무대 배우들의 연기 모두 다 너무 좋은 작품이었습니다 공연 기간이 짧아 아쉽네요 꼭 돌아왔으면 좋겠습니다
2370,5,shinhwa***예매자,2019.09.02,조회 5,"공감 0
공감하기",조금만 더 볼 것을요,너무 너 무너무 아쉬워요 빨리 재연으로 돌아와주시기에요
2371,5,pauline***예매자,2019.09.02,조회 4,"공감 0
공감하기",좋아요,좋아요
2372,5,yen***예매자,2019.09.02,조회 4,"공감 0
공감하기",잘 봤어요,정인지짱
2373,5,kiki98***예매자,2019.09.02,조회 4,"공감 0
공감하기",190825난설,이렇듯 변복까지 하고서 나를 만나려 하는 그대는 대체 어느 세상에서 오신게요
2374,4,wntmg***예매자,2019.09.02,조회 3,"공감 0
공감하기",난설초희의 시는 멀리 멀리 가서 닿을 것이다,그러기 위해서 온 거야
2375,5,wntmg***예매자,2019.09.02,조회 4,"공감 0
공감하기",이 페어 최고였습니다 정인지 백기범 안재영,짱짱짱입니다
2376,5,wntmg***예매자,2019.09.02,조회 3,"공감 0
공감하기",두 눈을 꼭 감아 낮의 문을 닫아 기범 허균짱,백기범 짱
2377,4,jsns0***예매자,2019.09.02,조회 4,"공감 0
공감하기",세상 어딘가,여름에 내린 눈꽃 속에
2378,5,newface***예매자,2019.09.02,조회 4,"공감 0
공감하기",눈물이 나는데 행복한 시간,눈물이 나는데 왜 울고 있는지 모르겠는 울지 말라는 데 눈물이 난다
2379,5,wntmg***예매자,2019.09.02,조회 4,"공감 0
공감하기",발을 내달리는 말과 저하늘을 나는 새야난설,여기 내게 언제라도 머물다가 가시오
2380,5,wntmg***예매자,2019.09.02,조회 4,"공감 0
공감하기",오동색 영양한시와 함께 난설을 즐기자,아름다운 그 이름
2381,5,newface***예매자,2019.09.02,조회 4,"공감 0
공감하기",다시 돌아오길 기대합니다,올 여름을 행복하게 해준 난설 빨리 돌아오기를
2382,5,wntmg***예매자,2019.09.02,조회 4,"공감 0
공감하기",내 안의 검은 먹을 갈고 갈아난설,아름다워요
2383,5,wntmg***예매자,2019.09.02,조회 4,"공감 0
공감하기",난설 허 난설 헌허균이 달아름다운 감동,초히야 사랑해
2384,5,pari***예매자,2019.09.02,조회 4,"공감 0
공감하기",소리가 좋다,허균기 여워요
2385,5,wntmg***예매자,2019.09.02,조회 3,"공감 0
공감하기",흩어지고 부서지는 그 이름난 설 아름다운 뮤지컬,따뜻했다
2386,5,silverain***예매자,2019.09.02,조회 4,"공감 0
공감하기",너무나도 좋고 뜻깊은 공연이었습니다,잔잔한 여운이 가시질 않네요 그동안 감사했습니다
2387,5,happygirl***예매자,2019.09.01,조회 10,"공감 0
공감하기",너무 좋아요,아진짜 정인지 배우 완전 초희본체어쩜 저렇게 잘 하시죠이렇게까지 여운이 남는 극이라니 또 보고 싶네요
2388,5,eunhwi***예매자,2019.09.01,조회 5,"공감 0
공감하기",너무 따뜻한 극이에요,정말 다시 올라왔으면 좋겠어요 너무 다 뜻하고 좋은 극이에 요 배우님들도 다 너무 잘하시구요
2389,5,rac***예매자,2019.09.01,조회 5,"공감 0
공감하기",난설,다시 보고 싶어요
2390,5,kjh9***예매자,2019.08.31,조회 5,"공감 0
공감하기",정인지 배우님 너무 좋았습니다,너무 훌륭해서 벌써 열성팬이 된 것 같습니다 작품 찾아 다닐 것 같네요
2391,5,swe***예매자,2019.08.31,조회 6,"공감 0
공감하기",서정적이고 아름다운극,배우 세분 다 너무나 잘하기도 하고 무대도 단순하지만 예쁘고 허난설헌의 삶이 슬프지만 정말 너무나 재밌게 봤어요 넘버도 계속 귓가에 맴도네요
2392,5,guswl8***예매자,2019.08.31,조회 6,"공감 0
공감하기",재미있어요,넘버가 좋아요
2393,5,anticar***예매자,2019.08.31,조회 5,"공감 0
공감하기",온 세상이 주인인 시니까,그러기 위해 온 거야 그러기 위해 가야 해
2394,5,anticar***예매자,2019.08.31,조회 4,"공감 0
공감하기",서로의 지음이 되어,이 세상의 낮과 밤의 주인 되어
2395,5,hyunle***예매자,2019.08.30,조회 6,"공감 0
공감하기",잊지 못할 이름,허난설헌의 삶과 시를 담은 멋진 공연을 보게 해주셔서 감사합니 다 행복한 목요일이었습니다
2396,5,saywl***예매자,2019.08.30,조회 5,"공감 0
공감하기",좋은 작품입니다,지인의 추천으로 보게 되었는데 정말 돈이 아깝지 않네 요배우 분들 다 너무 잘하시고 무대도 예쁘고 좋았습니다 너무 늦게 봐서 한 번 더 보러 가지 못한 게 아쉽네요
2397,5,sblee0***예매자,2019.08.30,조회 5,"공감 0
공감하기",안녕,우린 모두 서로의 지음이었다
2398,5,cdm0***예매자,2019.08.30,조회 5,"공감 0
공감하기",난설,웰컴대학로에서 다시 봐요
2399,5,lyeonju1***예매자,2019.08.30,조회 5,"공감 0
공감하기",난설,넘버가 좋고 배우님들이 잘해요 오 슷 얼른
2400,4,dt***예매자,2019.08.30,조회 5,"공감 0
공감하기",좋았습니다,뮤지컬로서양 시대극은 많이 봤지만 한국시대극은 처음 봐서 어떨지 궁금했는데 만족스럽고 좋았습니다
2401,5,eum0***예매자,2019.08.30,조회 6,"공감 0
공감하기",배우님들의 열연,너무 좋았어 요인상 깊었습니다
2402,5,eum0***예매자,2019.08.30,조회 5,"공감 0
공감하기",너무 재미있었습니다,인상 깊기도 했고 더없이 좋았어요 다음에 또 돌아왔으면 좋겠습니다
2403,5,kas***예매자,2019.08.29,조회 6,"공감 0
공감하기",정인지짱,정인지짱
2404,5,hoibl***예매자,2019.08.29,조회 4,"공감 0
공감하기",보고 싶을 거에요,초희달균 모두 사랑스런 제 지음이었습니다다음에 또 봐요
2405,5,ho***예매자,2019.08.29,조회 4,"공감 0
공감하기",먹먹하고 아름다워,첫 공부터 막공까지 많은 위로가 되었던 극이 다 균과 달의 눈으로 바라본 초희의 모습에서 그들이 닮고 싶었고 기억하고 싶은 강하고 아름다운 허난설헌의 모습을 그려낸 것 같아 좋았다 오롯이 초희의 서사로 진행도지 않았던 것이 아쉽기도 하나극에서나마 마음껏 시를 쓰고 정의를 논하며 행복해 하길 바랐던 작가의 말처럼 극 안에서 그녀를 보며 행복했고 위로가 되었다
2406,4,2clip***예매자,2019.08.29,조회 6,"공감 0
공감하기",갓 현지 하현지 배우님의 초희는 시공을 초월하였습니다,억겁의 시간에 쓰여진 시와 글이 얼굴에 담긴 배우셨습니다 그리고 넘버가 짱 좋음 동양 판타지 좋아하는 오타쿠들은 꼭 보새용 현지 배우는 총막했지 망호호
2407,4,sophiay***예매자,2019.08.29,조회 6,"공감 0
공감하기",기억에 남는 공연,가사가 조금 어렵긴 했지만 너무 재미있었어요 배우들 연기도 짱
2408,5,thdgkfla0***예매자,2019.08.28,조회 7,"공감 0
공감하기",가지 마오가지 마오,재연 꼭 해주세요
2409,5,0520***예매자,2019.08.28,조회 7,"공감 0
공감하기",최고의 공연,허초희 허난설현의 이야기를 그의 동생 허균과 그들의 스승님 인 선곡이달이 풀어내는 이야기이다 이달과 허균의 대화 중 짧게 지나간 허초희의 고난 역경이 가득한 이야기에도 눈물을 흘렸다 괜찮다고 하는 허초희의 모습 붓을 가지고 시를 쓰는 모습 전부 눈물이 났다 재연이 빨리 오기를 기다린다
2410,5,bwg***예매자,2019.08.28,조회 7,"공감 0
공감하기",난설,너무 좋았어요 무대도 넘버도 분위기도
2411,5,clarin***예매자,2019.08.28,조회 9,"공감 0
공감하기",초희의 아름다운 노랫소리가 귓가를 맴돌고 마음을 움직입니다,초희가 노래를 할 때 소름돋을 정도로 좋았습니다 아직도 초희의 목소리와 노래가 귓가에 맴도네요
2412,4,wkdgpals0***예매자,2019.08.28,조회 8,"공감 0
공감하기",난설,난설 세미막공
2413,5,mj96***예매자,2019.08.28,조회 8,"공감 0
공감하기",한편의 수묵화 같은 극,한 지 위 먹물처럼 천천히 스며드는 극이었습니다 초희가 난설이 되는 과정이 눈물이 나고 비슷한 과정을 겪은 많은 여자들이 떠올랐어요 넘버도 한국적이면서 좋았습니다
2414,5,dicas***예매자,2019.08.28,조회 7,"공감 0
공감하기",제목,허난설헌의 빛나는 이야기
2415,5,dicas***예매자,2019.08.28,조회 6,"공감 0
공감하기",또 보고 싶어요,열 번만 더 볼게요
2416,5,dicas***예매자,2019.08.28,조회 4,"공감 0
공감하기",재연오세요,꼭 와야 해요
2417,5,dicas***예매자,2019.08.28,조회 5,"공감 0
공감하기",너무 좋았던,무대도 예쁘고 넘버도 좋고 기다립니다
2418,5,dicas***예매자,2019.08.28,조회 5,"공감 0
공감하기",난설,또 보고 싶은데 왜 없을까요 재밌었어요
2419,5,eki***예매자,2019.08.28,조회 7,"공감 1
공감하기",난설,너무 너무 좋아요 재밌고 힐링되고 재연 빨리와요 10번에 대본 집은 너무 했지만 그래도 아무튼 재연 빨리 보고 싶어요
2420,5,com5925***예매자,2019.08.27,조회 9,"공감 1
공감하기",허난설헌,여성 시인 혁명가로서의 허난설헌의 이야기가 좋았다 허초희가 주인공인 반면 허균과 이달의 비중이 많은 점은 아쉬웠다 그러나 로맨스요소 등을 넣지 않고 서로를 아끼고 사랑하는 셋의 모습을 보는 것이 즐거웠다 조금 다듬어진 모습을 빠른 시일 안에 재연으로 볼 수 있기를
2421,5,dlsodlso@netian.***예매자,2019.08.27,조회 8,"공감 0
공감하기",제목,난설 너무 좋았어요 제가 위로받는 기분
2422,5,00s0***예매자,2019.08.27,조회 10,"공감 0
공감하기",제목,다시 보고 싶은 극
2423,5,swing***예매자,2019.08.27,조회 13,"공감 0
공감하기",좋았습니다,이 세상의 이 세상의 낮들이 내 것이 우리 것이 아니었으니 이 세상에 우리가 진 유일한 검고검은 붓으로 낮을 그렸다
2424,5,hots***예매자,2019.08.27,조회 8,"공감 0
공감하기",허난설헌의 이야기,허난설헌이 얼마나 영향력 있는 사람이었고 남자 못지않게 뛰어났던 사람인지 알 수 있다 그러나 조선의 신분 사회와 여성의 출세가 허용되지 않는 사회로 인해 빛을 보지 못한 것이 너무 안타깝다
2425,4,gytjddms***예매자,2019.08.27,조회 5,"공감 0
공감하기",재밌게 봤어요,재밌게 봤어요
2426,5,kjri0***예매자,2019.08.27,조회 5,"공감 0
공감하기",좋았어요,벌써 끝나 다니 너무 아쉬워요
2427,5,shee***예매자,2019.08.27,조회 6,"공감 0
공감하기",재미있어요,좋았습니다
2428,5,cwoo***예매자,2019.08.27,조회 8,"공감 0
공감하기",너무 아름다운극,보는 내내 너무 아름다웠고 너무 아팠던 극입니다 꼭 재연으로 돌아오고 지금 배우들도 다시 왔으면 좋겠습니다
2429,4,meer1***예매자,2019.08.27,조회 9,"공감 0
공감하기",난설 최고 흑흑,난설 너무 좋았어요 제일 앞이라 목이 좀 아팠지만 유승현 배우의 이달은 너무 너무 좋았습니다 목소리도 너무 좋고 검은 한복도 너무 이 뻤어요
