,rating,id,date,views,like,title,text
2199,5,kies0***예매자,2018.01.05,조회 34,"공감 0
공감하기",너무 좋았습니다,미술에 대해 잘 몰라서 그냥 미술시간에 배운 게 다였는데 고흐라는 한 사람에 대해 관심이 가는 공연이였어요 김경수 배우님의 예민 미뿜 뿜은 진짜 언제 봐도 최고네요
2200,5,cool1***예매자,2018.01.05,조회 25,"공감 0
공감하기",슬프도록 아름다운,눈물나도록 아름다운 짠 내 나는 이고흐형제를 바라보고 있으면 너무나 슬프고 아름다워 늘 함께 지켜주고 싶은 마음이 간절하다
2201,5,cool1***예매자,2018.01.05,조회 17,"공감 0
공감하기",사랑하는 고흐형제,눈물나도록 아름다운 짠 내 나는 이고흐형제를 바라보고 있으면 너무나 슬프고 아름다워 늘 함께 지켜주고 싶은 마음이 간절하다
2202,5,hany***예매자,2018.01.05,조회 15,"공감 0
공감하기",최고예요,고흐와 테오의 일생의 아름다운 영상과 음악을 통해 만날 수 있어 요배우들의 연기도 대단하고 감동적인 공연입니다
2203,5,jully***예매자,2018.01.05,조회 18,"공감 0
공감하기",완전 좋았어요,영상미와 배우님들 연기가 눈과 귀를 사로잡는 멋진 공연이었습니다
2204,5,nadia***예매자,2018.01.05,조회 17,"공감 0
공감하기",재미있습니다,빈센트 반 고흐에 대한 이야기로 동생 인테오와 함께하는 2인극입니다 좋은 넘버와 배우님들 좋은 연기 너무 잘 봤습니다 다들 한 번 보러 가세요
2205,5,kaed***,2018.01.05,조회 17,"공감 0
공감하기",빈센트 반 고흐,유화 애니메이션러 빙빈센트를 보고 나서 흥미가 생긴 작품이 다 무대가 캔버스로 확장되는 영상디자인이 대단했다 러빙 빈센트 관람전이라면 고흐의 그림 속 별이나 사람이나 물결이나 새가 움직이는 것에 크게 감탄했을 텐데 이미 러빙 빈센트를 봐서 그래도 참 아름다운 작품이었다 20대 중반까지도 하려던 일 모두 실패했던 빈센트 반 고흐 비록 시골목 사이긴 했지만 나름이 붙는 명망 있는 사회지도층 집안에는 어울리지 않는 낙오자 지금 같으면 아마 주의력 결핍 과잉 행동장애나 충동조 절 장애란 이름이 붙었을 손이 많이 가는 사람 목사 집안의 관대하지 않은 엄격하고 우울한 부모와 빈센트는 서로에 게 재앙이었지만 빈센트도 힘들었으나 그 부모도 만만치 않게 속 터졌을 껴 그럼에도 부모니까 좀 더 인정과 지지와 응원을 해주었다면 좋았을 텐데 그렇지만 그런 압박과 불안과 방황이 아주 무의미한 것만은 아니었다 그림에 녹아들었으니까 생전에 2천점 넘는 작품 중 딱한 작품만이 팔렸다는 빈센트 반 고흐이제와서 500억원에 팔리느니 고흐가 살아 있을 때 500 프랑에 팔리는 게 훨씬 도움 되었을 것이다 이제 와서 그에게 500억이 무슨 소용이란 말인가 싶지만 그렇다고 계속 잊혀졌더라면 그건 더 큰 비극이겠지 사후에라도 인정받아서 다행이지 힘겹게 그림을 그리고 다소 엉망인 생활을 영위하는 가운데 그를 지지하고 알아봐주고 경제적인 지탱도 해주었던 동생 테오 부모가 할 역할을 동생이 떠맡은 셈이랄까 좌우 간 그가 있어 빈센트 반 고흐라는 불멸의 이름이 탄생했다고 마울 따름이 다 요즘에는 빈센트가 아니라고 갱이 귀를 잘랐다는 주장도 있고 권 총자살 역시 타살 의혹도 있는 모양이지만 설령 남이 했다 한들 그의 인생이 녹록지 않았다는 사실은 변하지 않는 다드라마틱하고 파란만장한 인생 성공보다는 실패를 성취보다는 좌절을 많이 한 삶 그럼에도 그는 밤하늘에 반짝이는 별을 그려냈다 강물에 일렁이는 별빛을 태양을 품은 해바라기를 생명력이 약동하는 밀밭을 그렸다 그게 우리의 심금을 울린다 그래서 그렇게 많은 사람들이 고흐를 기억하고 되살리는 것이 다 내가 본 중 러빙빈센트가 정점을 찍었지만 뮤지컬 빈센트 반 고흐도 훌 륭하다 음악도 좋고 무엇보다 캔버스와 화랑이 되는 무대가 환상적임 잘 봤다
2206,4,lsk0***예매자,2018.01.04,조회 44,"공감 0
공감하기",프리뷰와 다른,노래도 장면도 자연스럽고 이래 하기 좋았다 수염이 계속 떨어지는 건 고심했으면
2207,5,pj***예매자,2018.01.04,조회 19,"공감 0
공감하기",언제나 좋네요,매번 공연할 때마다 보는데 언제나 좋네요 0
2208,5,baram***예매자,2018.01.04,조회 27,"공감 0
공감하기",재관람이에요,믿고 보는 김태훈 배우님 그래서 또 보러 갑니다 연출도 최고에요
2209,5,kangnabi1***예매자,2018.01.03,조회 40,"공감 0
공감하기",평일 밤 공,주녁 승레전
2210,5,ryu***예매자,2018.01.03,조회 45,"공감 0
공감하기",김경수 배우의 빈센트 연기를 기다렸어요,김경수 배우의 빈센트 연기를 기대하며 공연을 예매했답니 다 역시나 섬세한 연기와 멋진 노래 멋졌습니다 감사해요
2211,5,lovemax0***예매자,2018.01.03,조회 37,"공감 0
공감하기",고흐,고흐는 다시 봐도 너무 슬퍼요
2212,5,mino***예매자,2018.01.03,조회 26,"공감 0
공감하기",봐도 봐도 좋습니다,고흐에 대해 많이 알아가고 두 형제의 애틋한 마음 점 점 볼수록 좋아요
2213,4,naturew***예매자,2018.01.03,조회 47,"공감 1
공감하기",꿈에 대해 다시 생각하게 하는 뮤지컬,박한근 유승현 페어로 봤는데 두 배우 호흡이 잘 맞아서 빈센트와 테오의 우애를 더 깊이 느낄 수 있었습니다 두 배우의 연기력과 가창력 표현력도 더 좋아졌구 요 공연을 보면서 저도 제 꿈에 대해 다시 생각해보게 돼 요빈센트가 화가의 길을 가기로 결심하는 넘버에서 꿈을 향해 처음 발걸음을 내딛을 때의 불안함과 설렘이 느껴져서 공감됐구요 하지만 나를 행복하게 하는 것들은 예전 버전들에 비해 너무 코믹하게 바뀐 것이 아쉬웠습니다 그림을 그릴 때의 행복감과 해방감이 느껴져서 좋아하는 넘버인데 관객들을 웃겨야겠다는 게 너무 뚜렷이 보여서 요 그리고 재연 때부터 느낀 건데 작품에서 테오가 형의 광인 같은 모습만 보냐고 사람들에게 따지지만 정작 작품은 빈센트의 광기 어리고 괴로워하고 술에 취해 있는 모습을 부각시키는 것 같습니다 파리 시절부터 고갱과 함께 지내는 장면 내내 빈센트는 술에 취해 있는 것 같았습니다 빈센트는 생레 미 병원에서도 다시 마음을 다잡고 그림을 그렸고 아를 과오베르에서도 매일 출퇴근을 하듯이 규칙적으로 야외에 나가 그림을 그릴 정도로 성실하게 작업했는데 그런 면모는 그려지지 않은 것 같습니다자화상을 그리다가도 술에 취해 환각에 빠지고 동생에게 술주정을 하고 생레미에서도 절망에 빠져 있는 모습만 나왔구요 열정적으로 그림을 그리는 모습이 좀 더 많이 나왔으면 하는 아쉬움이 남습니다 하지만 커튼콜에서는 두 형제가 그림과 사람들을 얼마나 사랑했는지 느껴져서 저까지 뭉클하고 행복해졌습니다 화면 가득히 날리는 아몬드 꽃잎과 함께 두 형제가 행복하게 노래 부르고 대화하는 모습을 보면서 두 형제가 사후에 저렇게 행복해졌으면 좋겠다고 생각했구요 그리고 제가 빈센트처럼 꿈에 제 자신을 바치고 있는지 돌아봤습니다 그래서 이 공연을 사랑합니다
2214,4,re1***예매자,2018.01.03,조회 28,"공감 0
공감하기",무대가 예쁜 작품,배우 분들의 연기도 좋고 넘버도 좋은데 영상을 통해 구현되는 무대 배경의 고흐 작품이 시선을 더 사로잡는 건 어쩔 수 없네요
2215,5,gooho***예매자,2018.01.03,조회 29,"공감 1
공감하기",잘생긴 김경수 보러오세요,김경수 잘생겼다
2216,5,gooho***예매자,2018.01.03,조회 26,"공감 1
공감하기",김경수 잘생겼다,우주 최강 미남
2217,5,shpow***예매자,2018.01.03,조회 26,"공감 0
공감하기",역시 역시 고흐,고흐의 일대기를 그림으로 보고 무대에서 보고 이 뮤지컬은 진짜 수작입니다 무대 위에서 살아 움직이는 고흐형제들과 그림들이 거는 배우별로 시즌별로 다 봐도 또 보고 싶은 그런 거입니다
2218,4,ppa0***예매자,2018.01.03,조회 32,"공감 0
공감하기",연기도 연기지만 영상미,뮤지컬인데 화면이 많은 압도를 줬던 극은 극히 드물었던 거 같은데 빈센트 반 고흐는 영상도 참 신기하고 활용을 잘해서 눈길이 더 많이 갔던 거 같습니다 재미있었어요
2219,5,manamae***예매자,2018.01.02,조회 17,"공감 0
공감하기",고흐,2018년의 첫 관극을 고흐형제와 함께 해서 행복했습니다 내 삶의 절정
2220,4,lovefel***,2018.01.02,조회 24,"공감 0
공감하기",영상의 아름다움이 돋보이는 공연,보통 공연을 보면 매력적인 요소로 넘버를 많이 꼽는데 뮤지컬 빈센트 반 고흐는 그보다 영상이 더욱 매력적이라 생각합니다 공연 내보이는 고흐의 그림들도 굉장히 잘 표현되었고 많지 않은 등장인물들로 인해 고흐의 이 갸기에 더욱 집중할 수 있었던 것 같아 요 공연장이고흐의 캔버스가 된 것 같은 그런 분위기를 원하신다면 그림 안에 내가 앉아 있는 느낌을 원하신다면 추천합니다
2221,4,sunho***예매자,2018.01.02,조회 21,"공감 0
공감하기",예술가란,저 정도로 일생을 걸 만큼의 간절함이 필요한 거구나 그리고 가난한 예술가의 운명은 얼마나 슬프며 당시 대에 인정받지 못하는 것 또한 얼마나 비극적인지
2222,5,sukim0***예매자,2018.01.02,조회 22,"공감 0
공감하기",정말 좋은 작품,이번 시즌에는 처음이지만 이미 많이 본 작품이라 많이 무뎌지지 않았을까 했는데 첫 장면부터 눈물이 흐르네요 너무너무 좋은 작품입니다
2223,5,tree***예매자,2018.01.02,조회 26,"공감 0
공감하기",꼭 봐야 할 뮤지컬 추천합니다,미술관에 안에 들어와 있는 듯이 생생하게 고흐의 작품을 투사하는 무대 배경이 인상적이었습니다 탄탄한 기량을 가진 두 배우의 연기에서 고흐의 삶과 고난이 아프게 다가왔습니다 한 해의 마무리를 멋진 공연과 함께 해서 행복했습니다
2224,4,***예매자,2018.01.02,조회 37,"공감 0
공감하기",움직이는 그림,오랫만에 남편과 뮤지컬을 보며 데이트를 했다 우리가 일상적으로 보는 뮤지컬 춤고 노래 과 달리고흐의 작품 위주로 이야기가 흘러가고 고흐와 동생 태호 두 명의 노래로 스토리를 이끌어가는 뮤지컬이라서 중간에 약간 지루한 감이 있었다 그렇지만 우리가 익히 알고 있는 작품들이 무대를 가득 메우고로 움직이는 모습은 새로운 보는 재미를 더해주었다고 흐의 작품을 사랑하는 사람들에게 추천하고 싶다
2225,5,seicayui0***예매자,2018.01.02,조회 37,"공감 0
공감하기",오열파티,고흐와 테오와 함께 해서 너무 좋았습니다 2인극이 무대가 이렇게까지 꽉찰 수 있다는 게 신기할 정도였어요
2226,5,happytvf***예매자,2018.01.02,조회 12,"공감 0
공감하기",추천합니다,정말 감동적이었어요
2227,5,thgus6***예매자,2018.01.02,조회 16,"공감 0
공감하기",빈센트 반 고흐,무대 진짜 이 뻐요
2228,5,eve1***예매자,2018.01.02,조회 16,"공감 0
공감하기",빈센트 반 고흐,잔잔하게 주는 감동이 최고였습니다
2229,5,zayusy***예매자,2018.01.02,조회 16,"공감 0
공감하기",그림으로 살았던 사람,난 떠나지만 그림만은 남아서 누군가와 얼굴을 마주하고 다정하게 말을 걸 거야
2230,5,min***예매자,2018.01.02,조회 14,"공감 0
공감하기",영상이 예뻐요,적절하게 사용되는 영상이 극을 더 예쁘게 만들어 주네요
2231,4,mach***예매자,2018.01.02,조회 21,"공감 0
공감하기",무대도 멋지고 배우 분들 연기가 훌륭했어요,무대에 그림이 휙휙 펼쳐지고 형을 생각하는 테오의 마음이 따뜻한 대사와 몸짓 노래에서 다 보였어요 여러 명을 연기해야 하는데도 전혀 어색함 없이 너무 잘하더라고 요빈센트는 정말 행복한 사람인지 불행한 사람인지 판단이 안 될 정도로 너무 힘든 모습을 잘 연기해줬는데요 그림을 그릴 때 행복해 보이는 정말 잠깐이지만 밝은 모습이 정말 인상적이었어요 오베르의 밤 노래부를 때 꿈에 잠긴 듯한 표정이랑 동생에게 편지 쓰는 장면 너무 좋았고요 그리고 커튼콜이 극의 연장인 것처럼 두 형제 가아몬드나무 그림 앞에서 즐겁게 노래하는 장면 너무 감동이었어요
2232,5,jj8***예매자,2018.01.01,조회 13,"공감 0
공감하기",최고였습니다,정말 최고입니다
2233,4,sosy***예매자,2018.01.01,조회 9,"공감 0
공감하기",좋아요,영상이 아름답습니다
2234,4,sosy***예매자,2018.01.01,조회 10,"공감 0
공감하기",좋네요,영상과 음악이 너무 좋았어요
2235,4,hyesun1***예매자,2018.01.01,조회 20,"공감 0
공감하기",바람과 온도별의 하모니,빈센트 반 고흐 올라올 때마다 놓치지 않고 보는데 테오의 등장부터 참 이렇게 슬플 수가 없다
2236,4,gilre***예매자,2018.01.01,조회 14,"공감 0
공감하기",좋은 공연이었습니다,빈센트의 삶을 잘 그려냈네요
2237,5,exis***예매자,2018.01.01,조회 34,"공감 0
공감하기",예매한 자신에게 칭찬을,충동적으로 예매한 빈 세트 반 고흐 뮤지컬이었는데 요공연을 다 보고 나서 보길 잘했다고 충동적으로 예매한 자신을 칭찬할 정도로 만족스런 공연이었습니다 배우님들의 손끝에서 표현되는 고흐의 작품이 마치 마술처럼 신기하고 멋졌습니다 두 사람뿐이지만 중극장을 꽉 채우는 연기도 일품이었구요 적극 추천하고 싶은 공연입니다
