,Nouns
42624,무대
42625,전체
42627,집중
42628,대사도
42632,신경
42635,자리
42639,노래
42640,듣기
42647,폭풍
42648,감동
42649,비보
42650,엠씬
42652,전체
42653,정신
42654,처음
42655,넘버
42660,덕분
42661,저번
42663,가사
42665,집중
42667,런로저
42668,태을
42669,저가
42670,런로저
42671,뭔가
42672,집중
42674,브라
42675,마크
42676,대사
42677,버벅되긴
42678,나름
42679,마크
42681,형균
42682,마크
42683,마크
42685,지우
42686,미미
42690,공주
42691,미미
42697,노래
42699,최고
42700,진아
42702,경선
42703,조앤
42705,필요
42707,린은
42709,열연
42711,무대
42713,공연장
42716,어제
42717,커튼
42720,경선
42721,조앤
42722,최고
42723,최고
42736,최고
42741,평이
42742,기대
42743,마크
42745,브라이언
42746,발음
42747,상의
42748,문제
42751,초반
42752,살짝
42753,요하
42754,노래
42757,미역
42758,공주
42760,엔젤
42764,뭔가
42766,정신
42767,살짝
42768,전반
42774,어제
42775,렌트
42777,강태을
42778,윤공주
42779,브라이언
42780,페어
42781,가기
42783,먼저
42785,후기
42789,대부분
42790,대사
42791,전달
42794,걱정
42796,대사
42800,음향
42802,대사
42803,대사
42807,작품
42809,감안
42816,브라이언
42818,대사
42820,웅얼거리
42821,느낌
42822,마크
42827,대박
42828,부의
42829,경우
42830,스토리
42831,전개
42832,인물
42834,상황
42835,주로
42837,진행
42838,전개
42840,무대
42841,연출
42842,대박
42844,구조
42845,무대
42846,오르락
42847,내리락
42852,스크린
42853,영상
42854,이용
42857,좌석
42860,박칼린
42861,연출
42862,기대
42864,기대
42868,치가
42869,아쉬움
42873,요한
42875,집중
42877,노래
42880,연기
42883,재미
42885,애매
42889,내용
42890,렌트라
42891,작품
42892,작품
42894,렌트라
42895,작품
42896,성격
42898,연출
42899,캐스팅
42902,느낌
42904,렌트
42906,비교
42907,재미
42909,무척
42911,가기
42913,렌트
42917,넘버
42919,강태을
42920,윤공주
42921,조형
42923,캐스팅
42928,예매
42929,그동안
42931,평이
42932,엉망
42933,악평
42934,증명
42936,과정
42937,거치
42939,캐스팅
42942,예상
42943,스타
42944,마케팅
42947,연예인
42948,더블
42949,트리플
42950,캐스팅
42955,로만
42956,구성
42957,날로
42958,선택
42959,이유
42961,생각
42962,실력
42966,차고
42967,연예인
42968,어줍짢
42969,주인공
42970,자리
42973,탁치
42974,생각
42975,서론
42977,본론
42978,먼저
42979,악평
42981,내용
42983,비판
42985,내용
42986,내용
42989,드니
42990,어쩌
42993,대꾸
42994,가치
42997,논란
42998,연출
42999,박칼린
43000,이름
43001,사람
43002,치가
43005,일부러
43006,대치
43007,마음
43009,시작
43011,런데
43013,기대
43015,연출
43016,감히
43017,평가
43019,선정
43020,장면
43021,눈살
43022,한국
43023,정서
43024,말씀
43030,기준
43034,원작
43036,보시
43037,압니
43038,그대로
43039,표현
43041,박수
43043,박칼린
43044,감독
43045,한국
43046,정서
43047,순화
43049,천만다행
43050,생각
43053,웃음
43054,포인트
43056,개그
43057,코드
43059,번역
43060,한계
43064,최고
43065,캐스팅
43069,연기면
43070,연기
43071,노래
43072,노래
43073,앙상블
43074,조앤
43076,미역
43077,여배우
43078,성량
43079,표현
43080,완벽
43084,넘버
43085,나위
43087,관객
43088,호응
43090,최고
43093,멀리
43094,전체
43095,무대
43098,중앙
43102,지적
43104,음향
43106,노래
43107,세션
43108,가사
43112,대부분
43113,내용
43114,전개
43115,대사
43116,노래
43117,표현
43118,가사
43119,내용
43121,머리
43123,내용
43125,불구
43129,얘기
43133,음향
43134,문제
43137,대사
43140,노래
43141,하니
43146,생각
43147,수정
43148,렌트
43149,브로드웨이
43150,리지
43153,리지
43157,나니
43158,무대
43159,동선
43160,연출
43162,볼거리
43163,박칼린
43167,결론
43168,렌트
43169,나중
43170,후회
43173,브라이언
43174,김지우
43176,날짜
43177,편이
43181,생각
43182,기호
43183,스프링
43184,어웨이크
43188,두운
43189,내용
43190,자꾸
43191,넘버
43192,작품
43195,렌트
43196,렌트
43197,관계자
43200,지적
43201,고치
43202,악평
43203,주눅
43209,보기
43211,최고
43215,노래
43218,전율
43219,필요
43221,워낙
43222,작품
43223,기대
43225,주연
43226,목소리
43227,음향
43228,대사
43229,전달
43231,위로
43232,건조
43234,활약
43235,주연
43236,조연
43237,가창력
43238,출연
43240,조연
43241,목소리
43245,주인공
43247,원작
43249,살짝
43251,실망
43253,위로
43255,김지우
43256,이외
43257,처음
43258,렌트
43259,대략
43260,스토리
43261,미리
43263,그동안
43268,파격
43269,소재
43270,안무
43271,표현
43274,상상
43276,안무
43279,순간
43281,미래
43282,보이지
43283,디어
43284,두운
43285,뉴욕
43286,빈민가
43287,예술가
43290,희망
43291,사랑
43292,몸부림
43295,눈앞
43297,대사
43300,내용
43301,개연
43304,처음
43307,처음
43308,여자친구
43311,경험
43312,여자친구
43313,나나
43314,하루
43317,기회
43320,연극
43325,흥분
43326,도가니
43332,전반
43333,느낌
43334,몰입
43337,전반
43339,무언가
43340,연출
43342,흡입
43343,사운드
43345,워낙
43346,넘버
43347,렌트라
43348,넘버
43349,입체
43352,아마
43354,느낌
43359,미미
43360,상도
43362,느낌
43363,김지우
43365,미미
43366,베니
43367,사이
43368,제대
43370,설명
43373,주연
43374,조연
43375,에너지
43379,초반
43380,솔로
43381,앙상블
43383,버젼
43386,작품
43387,예전
43388,시즌
43389,연출
43393,사실
43394,렌트
43397,처음
43402,친구
43403,갈수록
43406,업글
43408,음향
43409,친구
43410,홍보
43411,할인
43412,발매
43413,완료
43414,렌트
43415,예매
43417,좌석
43418,중앙
43420,잔뜩
43421,기대
43423,회사
43425,눈썹
43426,튀어
43427,충무로
43428,아트
43431,생각
43433,공연장
43435,렌트
43436,처음
43437,이기
43439,요런
43441,생각
43442,노래
43444,기회
43449,중앙
43451,자리
43452,집중
43456,소개
43459,으잉
43462,반복
43464,집중
43465,안녕
43467,강태을
43469,조형
43472,듀엣
43473,노래
43475,음악
43478,자꾸
43480,무대
43481,아기자기
43486,렌트
43487,명성
43493,별로
43494,음악
43496,넘버
43498,전개
43501,음악
43502,강태을
43503,브라이언
43504,김지우
43505,캐스팅
43507,처음
43508,뭔가
43509,집중
43513,중후
43515,뭔가
43516,느낌
43517,나름
43519,마크
43523,나중
43525,노래
43529,렌트
43530,재미
43531,삼총사
43532,이후
43535,와우
43538,강태을
43540,브라이언
43542,윤공주
43543,박주형
43546,엔젤
43547,콜린
43550,엔젤
43551,콜린
43552,노래
43555,가슴
43556,남자친구
43558,처음
43559,마음
43567,번의
43568,키스
43576,열정
43577,가사
43580,눈물
43585,감정
43587,윤공주
43589,목소리
43593,내용
43594,동성
43595,간의
43596,사랑
43598,에이즈
43600,사람
43601,내용
43602,그것
43603,사람
43605,굳이
43606,시선
43608,보시
43614,렌트
43621,마냥
43624,취향
43626,수도
43627,남자
43629,키스
43630,에이즈
43631,노출
43633,선정
43635,렌트
43636,판단
43641,윤공주
43642,조형
43645,스트로
43647,좌석
43649,중간
43650,워낙
43651,렌트
43653,브로드웨이
43655,렌트
43656,친구
43658,몇몇
43659,연출
43660,브로
43661,드웨
43662,이보
43664,의상
43670,당시
43671,뉴요커
43673,감성
43674,유머
43676,한국어
43677,전달
43678,내용
43682,연출
43683,친구
43684,이해해
43685,탱고
43687,브로드웨이
43693,중간
43695,표현
43696,조명
43700,엔젤
43701,장면
43704,어요
43705,연출
43706,성적
43707,표현
43708,표현
43709,한국
43710,무대
43711,한계
43713,몇몇
43714,번역
43716,몇몇
43723,사랑
43728,느낌
43730,미미
43731,상이
43732,브로드웨이
43733,달리
43734,노출
43736,몰입
43737,방해
43738,요로
43740,미미
43741,사랑
43742,스토리
43743,라인
43744,주축
43746,미미
43749,달달
43750,느낌
43752,미미
43753,스트립
43755,로만
43756,부각
43758,스트립
43760,과감
43762,전반
43763,씬들
43764,창녀
43765,이미지
43767,부각
43769,주연
43771,미역
43772,노래
43774,안정
43775,표현
43777,요로
43779,초반
43781,중심
43782,솔로
43787,갈수록
43790,미미
43791,베니
43792,사이
43794,설명
43797,마크
43799,조형
43802,전반
43804,중심
43806,연기
43807,조연
43809,인상
43811,조앤
43813,초반
43814,솔로
43815,앙상블
43816,여자
43817,주연
43820,카리스마
43821,발휘
43822,극장
43826,형태
43831,브로드웨이
43832,극장
43835,극장
43836,전체
43838,평면
43839,느낌
43840,사운드
43841,시스템
43843,대사
43844,전달
43848,운드
43850,평명
43851,느낌
43854,취향
43855,기도
43856,런로저
43858,미미
43859,의상
43860,넘버
43862,뭔가
43863,느낌
43864,주위
43865,얘기
43866,렌트
43868,아쉬움
43869,렌트
43874,기대
43875,안고
43877,실망
43879,런닝
43882,피로
43883,기분
43885,김지우
43887,처음
43888,인상
43889,강태을
43891,브라이언
43896,나위
43897,앙상블
43898,실력
43899,장난
43900,대극장
43902,성량
43906,브라이언
43909,발음
43910,역활
43911,레이
43914,발음
43918,발음
43919,생명
43920,외국
43921,생활
43922,그게
43924,실력
43926,렌트
43930,후기
43931,평이
43932,부정
43933,평이
43934,기대
43938,내용
43939,이해
43941,간다
43943,글쎄요
43945,이해도
43946,쏙쏙
43948,글쎄요
43950,공감
43954,연기
43955,노래
43956,브라이언
43970,기회
43974,대사
43975,전달
43979,아들
43981,대부분
43983,참고
43986,재미
43988,그동안
43992,실망
43993,처음
43995,커튼
43998,박칼린
43999,연출
44000,기대
44001,이하
44002,브라이언
44003,발음
44005,노래
44006,곧잘
44008,하필
44009,대사
44010,역할
44011,충무아트홀
44012,대극장
44013,처음
44014,무대
44016,왼쪽
44017,블럭
44018,통로
44020,시야
44021,방해
44022,무대
44024,사이드
44025,블럭
44027,선택
44028,무대
44030,오른쪽
44033,동선
44034,고려
44036,요귀
44037,쏙쏙
44038,넘버
44039,세션
44040,사운드
44041,빵빵
44043,떼창
44044,소름
44050,주인공
44052,엔젤
44055,깨알
44056,연기
44058,주인공
44059,성량
44060,이나고
44062,처리
44063,살짝
44064,전반
44066,추천
44067,브라이언
44070,발음
44071,노래
44079,반했어
44080,사실
44082,등장인물
44083,휙휙
44084,대사도
44087,미미
44088,노래
44089,눈물
44090,평일
44091,불구
44092,관중석
44094,느낌
44096,인기
44100,실감
44103,열연
44104,항상
44105,이로
44106,열정
44107,의지
44109,계기
44111,감동
44112,강태을
44113,김지우
44114,브라이언
44115,조진
44118,박수
44120,작품
44122,소원
44124,날씨
44126,마음
44127,초가을
44130,번의
44140,처음
44141,의상
44142,배경
44143,구성
44145,목소리
44146,연기
44148,가득
44152,기회
44158,드라마
44161,김지우
44164,로서
44165,매력
44166,가능성
44169,박수
44173,열정
44175,어제
44176,하루
44181,기억
44184,이벤트
44185,초대
44186,가게
44193,두운
44194,분위기
44195,동성애
44196,에이즈
44198,일반
44199,주제
44201,내용
44202,렌트
44203,매력
44205,나니
44206,메시지
44209,파격
44210,소재
44212,사랑
44214,메시지
44215,충격
44216,완화
44217,어요
44219,작품
44220,데뷔
44222,브라이언
44223,연기
44224,제외
44225,전체
44227,연기
44228,노래
44229,김지우
44230,노래
44231,연기
44232,무척
44235,음향
44237,문제
44239,초반
44241,대사
44242,기대
44244,흐름
44245,줄거리
44246,전달
44247,노래
44250,치중
44253,느낌
44259,관객
44260,자리
44264,로소
44265,전개
44267,전반
44269,연기
44270,노래
44271,캐릭터
44272,좀처럼
44273,몰입
44274,겉도
44275,느낌
44276,무척
44277,아쉬움
44279,김지우
44280,의외
44281,발견
44283,김지우
44284,출연
44285,작품
44286,기대
44287,렌트라
44289,처음
44290,중독
44291,노래
44293,연기
44294,렌트홀릭
44296,추천
44297,자꾸만
44300,간만
44301,주말
44302,친구
44305,내용
44306,별로
44307,렌트
44308,작업
44311,탄생
44315,창작
44316,고통
44318,렌트
44319,대학생
44320,발표회
44321,수준
44325,렌트
44327,상상
44333,추천
44334,작품
44336,렌트
44337,주위
44338,사람
44340,기대
44341,안고
44342,충무아트홀
44343,내생
44344,한국
44345,처음
44347,기대
44349,사실
44350,뉴욕
44351,브로드웨이
44352,헤어스프레이
44355,처음
44358,기억
44362,조앤
44363,듀엣
44365,머릿속
44367,연기자
44368,연기
44369,내용
44371,기분
44372,처음
44373,등장
44374,부위
44376,안정
44377,진행
44379,느낌
44380,브라이언
44381,기교
44382,노래
44384,생각
44386,렌트
44387,작품
44388,김경선
44389,진아
44390,큰일
44395,느낌
44396,렌트
44397,렌트
44398,에이즈
44399,동성애
44402,절실
44403,소재
44404,여하튼
44405,사랑
44406,측정
44408,어딘가
44409,가슴
44411,거리
44412,면서
44413,렌트
44415,렌트
44416,명성
44419,연기
44420,음악
44421,하모니
44422,주연
44423,미역
44424,윤공주
44425,열연
44427,연출자
44428,박칼린
44430,노력
44431,여기저기
44432,명작
44434,감상
44436,대사
44437,전달
44438,이름
44440,몰입
44441,어요
44444,러시
44446,전반
44447,노래
44449,기대
44450,박칼린
44451,연출
44452,내일
44453,기약
44456,젊은이
44458,노래
44459,가슴
44460,깊이
44461,감동
44464,브라이언
44467,무대
44469,한국
44470,발음
44472,처음
44473,집중
44478,스프링
44479,어웨이크
44481,렌트
44482,남동생
44483,데리
44484,가기
44488,부모님
44489,모시
44490,가기
44491,내용
44492,작품
44496,사람과
44497,가야
44499,요약
44503,중간
44504,친구
44505,다리
44506,시야
44507,방해석
44508,시야
44509,방해석
44511,추천
44513,기분
44514,무대
44515,살짝
44516,친구
44517,무릎
44518,사람
44519,다리
44523,정돈
44527,연보
44529,크게
44530,지장
44531,기껏
44532,석사
44533,시야
44534,방해석
44536,내용
44539,자극
44540,소재
44541,스프링
44542,어웨이크
44544,해도
44545,미국
44547,상영
44548,중지
44552,시대
44553,발표
44554,마약
44555,에이즈
44556,동성애
44557,게이
44558,레즈비언
44559,재개발
44560,단어
44561,바닥
44562,바닥
44570,사랑
44571,부귀
44573,해꿈
44575,능력
44576,사회
44578,족하
44579,이유
44580,버려진
44581,천재
44582,절망
44584,상황
44586,사람
44587,희망
44588,도움
44589,사람
44593,생각
44594,명성황후
44595,예매
44596,상황
44598,고민
44599,할인
44601,예매
44604,친구
44605,크게
44606,내용
44609,이해
44610,내용
44612,요한
44613,바탕
44615,친구
44619,불만족
44623,두운
44624,내용
44626,추천
44627,대사
44628,멜로디
44629,전달
44632,매력
44634,대극장
44635,극장
44636,폭발
44637,열기
44639,뭔가
44640,렌트
44641,정서
44642,대사
44643,통해
44644,이해
44645,대사
44647,뭔가
44648,유머
44649,코드
44655,웃기
44657,열폭
44659,드러머
44660,엔젤
44661,드럼
44662,연습
44666,전체
44667,디테일
44669,불만
44671,렌트
44672,그다지
44676,그다지
44677,별로
44678,코드
44681,음악
44685,대사
44686,거만
44687,연기
44688,앤젤
44691,스토리
44692,정서
44696,사람
44697,수도
