,Nouns
54787,차지
54792,감동
54793,내용
54794,노잼
54795,기본
54799,노래
54800,대부분
54801,사람
54803,무리
54804,두번쨰
54806,사면
54810,재미
54813,흑발
54817,카이
54819,노래
54820,연기
54821,카아
54825,넘버
54826,역대
54827,장은아
54828,모르가나
54830,명불허전
54831,민영기
54835,케미
54837,소리
54838,기네
54839,비어
54846,열연
54847,무대조명
54848,기술
54850,스토리
54851,전개
54852,연결
54856,보완
54859,노래
54860,실력
54863,연기
54866,놀람
54868,막장
54869,스토리
54871,넘버
54873,볼때
54874,더더
54878,흐름
54879,전개
54881,마무리
54884,열정
54885,노래
54886,인상
54887,모르가나
54889,역할
54890,반대
54892,이미지
54895,연기
54896,노래
54897,전개
54900,노래
54901,넘버
54903,혼신
54904,다해
54906,감동
54907,부의
54908,전개
54910,얘기
54912,연기
54913,노래
54914,전개
54915,문제
54917,엄마
54918,엄마
54920,준수
54923,대요
54924,햇살
54926,웨이브
54927,도대체
54937,샤아
54940,장면
54942,눈물
54944,스스로
54945,기네
54946,비어
54947,반지
54948,디테
54949,일도
54951,김준수
54953,김준수
54955,무대
54961,기억
54962,크게
54963,넘버
54964,부가
54965,갑자기
54972,도겸
54974,지난번
54976,실력
54977,감탄
54979,흐름
54993,순위
54994,라인업
54995,중간고사
54998,날인
55001,생각
55003,취켓팅
55006,결과
55007,말로
55008,형용
55012,시작
55015,영상
55020,음향
55021,세상
55022,빵빵
55025,라이브
55026,대박
55027,당분간
55029,후유증
55031,헤어
55032,상황
55036,스텝
55039,유튭
55041,간의
55042,아비
55045,선택
55046,최고
55047,웅장
55048,오케스트라
55049,정석
55051,와중
55053,애기
55054,명창
55055,노래
55056,소년
55061,앙상블
55063,넘버
55065,앙상블
55066,해도
55067,과언
55068,생각
55069,김준수
55070,이지훈
55071,손준호
55073,소리
55078,미가
55081,넘버
55082,넘버
55083,극락
55085,렌슬럿
55086,기네
55087,비어
55092,사람
55096,구성
55103,앙상블
55108,김준수
55109,목소리
55110,사람
55111,마음
55113,감동
55117,감동
55120,이지훈
55121,손준호
55122,무대
55123,웅장
55125,주차장
55126,협소
55127,지하철
55129,여정
55131,보람
55132,샤아
55135,라이토
55139,건가
55141,대요
55144,윙크
55145,윙크
55146,보더
55147,샤아
55151,악마
55152,표시
55153,애드립
55156,샤아
55159,시작
55160,무대
55161,시작
55162,스포
55165,포함
55167,분량
55168,스토리
55169,좀더
55170,개연
55171,랜슬럿
55173,형제
55175,우정
55177,스토리
55178,넘버
55179,추가
55182,독기
55183,모르가나
55184,가엽
55186,죽음
55187,모르가나
55188,독살
55189,색슨족
55190,살인
55192,분노
55193,좀더
55194,이해
55195,랜슬럿
55196,에녹
55199,랜슬럿이잖
55201,표정
55202,안보
55203,랜슬럿
55205,표정
55207,필수
55209,축하
55210,응원
55212,당황
55214,표정
55215,연기
55216,기네
55217,비어
55218,표정
55220,랜슬럿
55221,표정
55222,연기
55223,왼블
55224,사이드
55225,앞쪽
55228,축하
55230,랜슬럿
55232,왼블
55233,구석
55234,기네
55235,비어
55236,최서연
55238,넘버
55242,실수
55243,조마조마
55244,체격
55246,기네
55247,비어
55249,대관식
55251,기네
55252,비어
55253,결혼식
55254,의상
55255,스토리
55256,모르가나
55257,분노
55260,분노
55263,커버
55265,소녀
55266,아픔
55267,마법
55269,모르가나
55271,넘버
55273,눈물
55274,또르
55276,기네
55277,비어
55278,기네
55279,비어
55280,사랑
55281,랜슬럿
55282,사람
55283,사랑
55287,지은
55288,기네
55289,비어
55290,랜스럿
55291,만남
55292,사람
55293,운명
55294,눈물
55295,낫다
55299,취향
55303,초집
55307,변화
55308,선택
55313,관객
55316,만족
55320,김준수
55322,연기
55325,설득
55331,웅장
55332,박력
55333,무대
55334,눈물
55336,웃음
55338,샤아
55339,더왕
55341,노래
55342,연기
55343,감동
55346,노래
55351,최고
55362,취켓팅
55363,기원
55364,샤아
55370,웅장
55371,무대
55372,최고
55374,감동
55375,도리
55377,그레이
55379,커튼
55384,김준수
55386,연기
55387,노래
55388,솜씨
55389,평이
55390,기대
55391,아쉬움
55395,차만
55396,음향
55398,별로
55399,넘버
55403,처음
55404,음향
55405,런가
55407,가슴속
55408,성량
55409,장은아
55410,민영기
55411,페어
55413,처음
55414,강강강
55421,블퀘
55422,천장
55423,기세
55424,이바
55428,김준수
55430,목소리
55432,악기
55433,생각
55434,넘버
55435,분노
55436,가득
55438,넘버
55439,슬픔
55440,넘버
55441,노래
55442,연기
55449,기대
55450,볼때
55451,최상
55452,컨디션
55453,최고
55454,무대
55456,김준수
55459,말로
55460,표현
55464,소름
55468,안고
55470,넘버
55473,본캐
55474,뿜뿜하
55476,노래
55477,소화
55478,장은아
55480,모르가나
55482,아비
55485,쾌감
55486,전개
55487,휙휙
55489,여운
55492,주연
55493,관계성
55495,장면
55496,크게
55499,샤아
55503,완성
55504,창작
55506,생각
55508,감사
55509,연기
55512,끝때
55514,절망
55516,신의
55517,경지
55521,성량
55522,최고
55525,케미
55526,내용
55527,노래
55535,넘버
55537,연기
55540,듭니
55541,나이
55542,거대
55543,본집
55544,오억
55547,몰입
55548,머리
55550,카멜롯
55554,소리
55555,강태을
55556,케미
55558,기네
55559,비어
55560,본인
55562,연극
55564,소리
55566,기네
55567,비어
55568,최고
55571,모르가나
55573,모르가나
55574,기네
55575,비어
55576,본인
55577,등판
55580,이엠
55581,케이
55583,딥디
55584,오슷
55586,스토리
55588,설정
55589,내용
55590,이해
55591,인물
55592,스토리
55595,열연
55596,넘버
55600,등장
55602,이미지
55603,찰떡
55604,소화
55605,도겸
55609,웃음
55610,광대
55611,수도원
55612,모르가나
55613,등장
55620,기분
55621,집착
55623,결말
55626,모르가나
55627,입장
55628,궁극
55629,목표
55630,생각
55632,조명
55633,색감
55634,초록색
55635,보라색
55636,보색
55637,관계
55639,연출
55640,감탄
55642,모르가나
55647,연출
55649,한참
55654,다행
55655,아무
55659,벌린
55664,모르가나
55665,흑화
55666,의상
55669,모르가나
55671,흠뻑
55673,관계성
55677,평소
55679,자주
55682,마음
55686,선택
55695,존경
55696,하루
55697,샤아
55699,진리
55700,샤아
55702,사랑
55705,샤아
55707,김준수
55712,엔딩
55713,주변
55714,지인
55717,소년
55720,성장기
55727,캐슷
55732,샤아
55734,김준수
55739,엔딩
55740,주변
55741,지인
55744,소년
55747,성장기
55752,처음
55756,실망
55758,넘버
55759,소화
55760,가창력
55761,카아
55763,역할
55764,카이
55767,사랑
55769,렌슬롯
55770,모르가나
55771,기네
55772,비어
55775,인물
55777,상황
55778,생각
55779,표현
55781,워낙
55782,납득
55783,이해
55787,부곽
55788,아쉬움
55792,들것
55794,실망
55795,카아
55799,연기
55800,무대
55801,커튼
55803,커튼
55804,콜회차
55805,번만
55807,효과
55808,캐스트
55811,도겸
55812,캐스트
55818,발전
55820,두번째
55821,메인
55822,테마
55823,넘버
55825,전율
55827,모르가나
55828,손준호
55830,최고
55832,스토리
55833,설정
55837,개연
55839,급발진
55841,매력
55842,노래
55843,추가
55844,앙상블
55846,무대
55847,장치
55849,조명도
55851,카아
55853,짱짱
55854,장은아
55855,모르가나
55858,녹슬럿
55860,그동안
55861,카아
55863,샤아
55868,고민
55870,아마
55871,자리
55876,카아
55879,뿜뿜이었
55880,샤아
55882,연기
55886,건데
55887,준수
55889,연기
55890,눈물
55892,전개
55893,스토리
55895,제외
55896,양쪽
55897,선악
55898,비도
55899,무대
55900,연출
55901,앙상블
55902,장비
55903,조명
55904,영상
55905,연기
55906,넘버
55907,명작
55909,생각
55912,손준호
55914,손준호
55917,친구
55919,입덕
55921,손준호
55923,노래
55924,발음
55926,후회
55929,웅장
55930,무대
55931,연출
55932,와일드
55935,감기
55936,음악
55937,최고
55939,연기력
55940,의상
55941,앙상블
55946,최고
55947,에녹
55948,랜슬럿
55949,피지
55951,연기
55952,목소리
55953,가량
55955,최고
55957,전문
55962,노래
55963,내용
55965,별루
55970,실망
55974,최고
55976,표현
55979,카아
55981,잔망
55982,머슨일
55983,준수
55987,기회
55988,처음
55989,준수
55992,소원
55993,성취
55997,라인업
55998,기도
56002,기대
56004,인기
56006,이유
56008,어쩜
56009,에너지
56016,년도
56017,두번째
56019,선택
56024,김준수
56028,샤아
56031,상치
56034,전문
56038,스토리
56039,개연
56040,점도
56042,분조
56044,기네
56045,비어
56046,서사
56049,보충
56051,연출
56052,스토리
56057,생각
56061,도겸
56064,피지
56066,옷태
56068,아이돌
56070,연기
56081,생각
56084,모르가나
56089,소리
56091,기네
56092,비어
56093,예상
56097,쓰기
56098,기네
56100,진심
56106,표현
56108,소름
56110,회차
56111,레전드
56112,김준수
56114,가면
56115,갈수록
56117,레전드
56120,샤아
56122,심장
56127,다해
56130,감동
56131,김준수
56133,연기
56139,감동
56141,샤아
56143,최고
56145,마무리
56146,응원
56147,추천
56148,내용
56150,시작
56151,옛날이야기
56153,엑스
56155,리버
56156,소름
56157,노래
56160,관객
56161,매너
56163,던데
56164,단체
56167,핸드폰
56172,자리
56174,사람
56175,이면
56177,단체
56178,민폐
56180,직원
56181,고생
56183,직원
56186,불빛
56187,시야
56191,매너
56192,관객
56194,초대형
56195,블록버스터
56197,대적
56198,광고
56200,스토리
56201,무대
56203,별로
56208,추가
56209,넘버
56212,연기
56213,노래
56217,베테
56220,연기
56221,노래
56222,사이
56223,공백
56227,차보
56231,에녹
56233,노래
56234,연기
56236,뭐합
56237,대박
56238,인터
56239,미션
56241,칭찬
56243,모르가나
56244,장은아
56246,노래
56247,고음
56248,서진
56249,리가
56250,오윤
56252,모르가나
56255,기네
56256,비어
56257,최서연
56259,연기
56260,목소리
56261,천상
56262,기네
56263,비어
56264,손준호
56265,주안
56266,아버님
56267,흰자
56268,연기
56271,감동
56275,커튼
56278,차라
56280,감동
56281,카메라
56284,감동
56287,말로
56288,설명
56289,감동
56290,스케일
56292,연기
56299,사랑
56300,이분
56301,조합
56303,넘버
56307,넘버
56308,연출
56309,웅장
56310,음악
56311,반한
56314,김준수
56318,노래
56319,성량
56320,연기
56325,성웅
56327,웅성
56328,김준수
56330,어제
56333,마티
56334,진심
56335,레젼드
56337,감동
56340,매일
56341,감동
56344,김준수
56348,감동
56352,샤아
56356,최고
56357,직접
56360,행운
56361,샤아
56365,최고
56367,명불허전
56369,웅장
56370,샤아
56372,매직
56374,서사
56375,생각
56377,영웅
56378,서사
56380,별로
56382,노래
56383,대박
56386,소름
56387,샤아
56392,처음
56394,세트
56395,연기
56396,웅장
56397,넘버
56399,열연
56402,시작
56404,햇살
56405,무대
56409,함박
56410,웃음
56411,샤아
56413,연기
56416,모르가나
56417,아비
56420,무대
56422,고음
56423,소름
56424,연기
56425,비어
56426,찰떡
56427,연기
56428,꾀꼬리
56429,목소리
56430,인상
56432,샤아
56434,심장
56435,침묵
56436,몰입도
56440,감정
56441,고스
56450,넘버
56451,번만
56455,샤아
56458,모르가나
56460,최고
56462,성량
56463,음색
56465,탤슬럿
56466,사랑
56467,넘버
56469,특유
56470,스키
56474,반대
56475,음색
56477,감탄
56478,샤아
56482,넘버
56483,노래
56484,감정
56486,관객
56488,장면
56489,노래
56490,감정
56492,다시금
56493,기억
56495,엔딩
56498,울프
56499,스탄
56500,장면
56502,몰입도
56503,최고
56504,넘버
56505,예습
56506,이해
56508,장은아
56511,손준호
56513,이입
56519,성량
56522,샤아
56524,극찬
56526,컨디션
56528,음이탈
56529,박자
56530,모로
56532,실망
56533,모르가나
56539,꼽는
56540,최고
56542,장면
56543,모차르트
56549,운명
56550,피하
56551,장면
56552,모르가나
56553,아비
56556,갱신
56557,모르가나
56558,세상
56560,민영기
56563,성악
56564,발성
56567,이상준
56569,악역
56570,깜짝
56571,평소
56572,코믹
56575,상반
56576,샤우팅
56579,목소리
56582,김준수
56584,처음
56586,최고
56587,스타
56590,김준수
56592,목소리
56594,특유
56595,우렁찬
56596,발성
56597,거리
56598,생각
56599,선입견
56601,쓰레기통
56603,박아
56604,발성
56606,민영기
56609,대결
56611,우렁참
56612,연기
56614,김준수
56622,당일
56623,아침
56627,자리
56629,상황
56630,참으로
56631,나중
56632,김준수
56639,에녹
56641,처음
56642,목소리
56645,호불호
56648,걱정
56649,악보
56651,가야
56653,고민
56654,김준수
56657,김준수
56659,카리스마
56660,음악
56661,무대
56662,연출
56663,강력
56664,추천
56667,모르가나
56668,최고
56669,드라큘라
56672,몬테
56673,크리스
56675,웃는남자
56676,넘버
56677,프랭크
56678,와일드
56681,앙상블
56683,도겸
56688,소년
56689,성량
56690,연기력
56692,가짐
56694,랜슬럿
56695,노래
56696,훈슬럿
56697,감동
56698,소화
56701,귀가
56702,최고
56703,조합
56707,감동
56708,감동
56709,최고
56710,조합
56714,감동
56715,감동
56716,최고
56717,조합
56721,감동
56722,감동
56723,최고
56724,조합
56728,감동
56729,감동
56730,최고
56731,조합
56735,감동
56736,감동
56737,최고
56738,조합
56742,감동
56743,감동
56744,최고
56745,조합
56749,감동
56750,감동
56751,최고
56752,조합
56756,감동
56757,감동
56758,최고
56759,조합
56763,감동
56764,감동
56765,최고
56766,조합
56770,감동
56771,감동
56772,최고
56773,조합
56777,감동
56778,감동
56779,추천
56781,온라인
56782,상영
56783,다행
56788,직접
56791,대사도
56792,여기저기
56793,변경
56795,넘버
56796,김준수
56805,여럿
56808,구성
56809,노래
56810,연기
56811,힐링
56812,기회
56813,내용
56814,워낙
56819,통해
56821,호강
56822,이엠
56823,케이
56824,무대
56825,연출
56827,최고
56828,호불호
56829,노래
56830,앙상블
56831,안무
56832,최곤데
56833,스토리
56834,설명
56835,결부
56836,살짝
56841,모르가나
56845,기억
56847,미숙
56851,성장
56852,어필
56855,갑옷
56856,전투
56858,무릎
56860,연기
56861,샤아
56866,사람
56867,심장
56868,철갑
56871,재밋
56874,커튼
56880,샤아
56883,차로
56888,전개
56889,수록
56891,흑화
56893,전쟁
56894,승리
56904,카이
56906,민영기
56911,실망
56913,사람
56915,취향
56917,카이
56919,성악
56920,고음
56921,민영기
56923,성량
56925,연기
56926,연기
56927,넘버
56930,열정
56932,공인
56934,았았
56937,공영
56939,사고
56945,크게
56946,정은아
56948,워락
56949,노래
56951,움직임
56952,점차
56953,감정
56954,전달
56957,인상
56959,가태을
56961,기대
56962,다린
56963,선천
56964,목소리
56965,넘버
56969,에녹
56972,기대
56973,어쩐지
56974,넘버
56976,웅장
56977,목소리
56979,목소리
56981,성량
56982,연기
56985,에녹
56990,생각
56992,라면
56995,필요
56996,김준수
57000,카이
57005,캐슷
57007,최고
57009,간다
57010,샤아
57012,도겸
57020,입덕
57023,대극장
57025,아무
57026,추천
57027,우리나라
57028,창작
57031,케이
57033,할인
57034,처음
57039,표정
57042,보이
57043,표현
57048,우리나라
57049,창작
57052,넘버
57053,호불호
57054,갈리
57060,파트
57061,분배
57062,연출
57065,나름
57067,안정감
57068,무난
57072,기대
57073,잔뜩
57076,최고
57079,전율
57080,소름
57084,샤아
