,rating,id,date,views,like,title,text
6190,5,dms14***예매자,2020.08.16,조회 22,"공감 0
공감하기",너무 좋아요,추가된 넘버도 좋고 무대가 좁아져서 좀 아쉽지만 그래도 넘조았어요
6191,5,dltjfud0***예매자,2020.08.16,조회 25,"공감 0
공감하기",너무 좋아요,진짜 전 캐찍고 싶고 조명 연기 넘버 빠지는 거 하나 없어서 좋았어요
6192,5,bluec***예매자,2020.08.16,조회 19,"공감 0
공감하기",시데레우스 눈치우스,별의 소식을 전하는 사람
6193,5,kero***예매자,2020.08.16,조회 18,"공감 0
공감하기",시데레우스,갈릴레오 이창용 케플러 정욱진 마리아 홍지희 이번 시즌에 많이 봐야지시데레우스 정말 좋음 케플러가 신문 읽는 애드립 매번 기대된다 오늘 갈릴레오가 앞에서 했던 애드립이랑 이어져서 너무 좋았음
6194,5,knif***예매자,2020.08.16,조회 14,"공감 0
공감하기",너무 좋네요,무대도 예쁘고 별 조명도 예쁘고 요배우들 연기성량 말할 것도 없고 너무 좋았어요
6195,5,dohu1***예매자,2020.08.16,조회 16,"공감 0
공감하기",시데레우스,별의 소식을 전하는 사람 꿈을 쫓아 사실에 닿아 가려는 사람들 그 길은 힘들고 힘들지만 그 끝을 향해 가는 동안 그들은 행복했다 그들과 함께하는 시간이 행복했다
6196,5,lshm***예매자,2020.08.16,조회 17,"공감 0
공감하기",조명 넘버 연기 어느 하나 빠지는 게 없어요,극이 너무 예쁘고 벅찹니다
6197,5,lshm***예매자,2020.08.16,조회 14,"공감 0
공감하기",사랑해요시데레우스,미쳤나 봐 너무 좋아
6198,5,yuwolnam***예매자,2020.08.16,조회 17,"공감 0
공감하기",시데레우스,무대가 너무 예쁘고 배우 분들이 잘 하시네요
6199,5,imjeo***예매자,2020.08.16,조회 20,"공감 0
공감하기",왜 이제야 봤을까요,초연을 못 봤는데 너무 너무 재밌고 멋진 작품이네요
6200,5,jujin***예매자,2020.08.16,조회 22,"공감 0
공감하기",별의 소식을 전하는 사람,시데레우스 눈치우스 빨리 다시 돌아와서 고마워요 가까이와요더 가까이
6201,5,bluec***예매자,2020.08.16,조회 15,"공감 0
공감하기",재밌어요,갈릴레오 짝짜 짝짝짝
6202,5,rladkdu***예매자,2020.08.16,조회 14,"공감 0
공감하기",조명 최고에요,조명에 홀리고 넘버에 2차로 홀리고 배우들한테 감겨서 2차 갑니다
6203,5,minu***예매자,2020.08.16,조회 17,"공감 0
공감하기",배우들이 잘하고 넘버무대 조명 다 좋아요,사랑합니다시데레우스
6204,5,nautral***예매자,2020.08.16,조회 11,"공감 0
공감하기",재밌었어요,배우들 다 너무 잘하고 기존 배우들도 새로 온 배우도 다 너무 프리뷰 같지 않게 잘해서 좋았어요 무엇보다 무대가 너무 예뻐서 계속 시선이 갔어요
6205,4,hjpark9***예매자,2020.08.15,조회 15,"공감 0
공감하기",좋았어요,좋았어요
6206,5,dlrkgus1***예매자,2020.08.15,조회 36,"공감 0
공감하기",시데레우스 후기,공연을 보러 가게 된 계기가 친구가 뮤지컬 덕후인데 혼자 가기 싫다고 해서 끌려가게 된 거였어요 그래서 솔직히 줄거리를 봤을 때 아갈 릴레이 이야기는 유명하지 재미있긴 하겠지만 스토리는 뻔하겠네라는 별 기대 없이 갔어요 그러나 우리가 아는 단편적인 갈릴레이의 시점은 물론이고 그와 함께한 케플러와 딸인 수녀 마리아의 이야기가 함께 더해지며 서로 쌓였던 과거의 오해와 편지를 읽음으로써 그 오해가 풀리는 과정 교황청이 얼마나 무능했고 두려움이 많아 다른 의견에 대한 각박한처 분을 내리는지와 귀족들의 무지함을 더한 연출을 보며 솔직히 되게 놀라웠던 것 같아요 단순히 말로 노래로만 풀어내는 것이 뮤지컬이라고 생각했던 제 편견과 선입견을 크게 깨준 무대였습니다 무대 조명으로 십자가 모양을 붉게 연출한 그 장면은 제가 가장 보고 놀람을 숨길 수 없었고 감탄을 자아낼 수밖에 없던 장면이었습니다 처음 한국 뮤지컬을 봤을 때는 되게 어렸고 지금만큼의 성장이 되지 않았던 시기라 사실 무시했던 기분이 없지는 않았지만 이 무대를 보며 그 감정이 다 사라졌네요함 께무대를 볼 수 있게 끌고 가 준 친구가 너무나 고맙게 느껴집니다 무대 처음부터 끝까지 하나도 빠짐없이 즐겁게 보았습니다 배우님들과 연출 기획해 주신 모든 분들 정말 고맙습니다
6207,2,bsw4***예매자,2020.08.15,조회 81,"공감 0
공감하기",배우들 열연은 좋으나 극이 단조롭고 늘어져요,배우들의 열연은 빛났지만 극이 단조롭고 지루합니다 초반부는 밝고 희망적이어서 좋았지만 이후 지동설 관련 부분이 지나치게 늘어지면서 초반 극의 힘이 서서히 빠지는 느낌이에 요 배우의 열연만으로 채우기에는 변화 없는 무대 배경과 스토리 비슷한 음악이 이어지면서 극을 보는 긴장감이 길게 유지하기 힘들었습니다 단조로운 일부 스토리 부분에 지나치게 러닝타임을 많이 할애한다는 느낌을 받았습니다
6208,1,tang0***예매자,2020.08.15,조회 71,"공감 0
공감하기",솔직히 재미없어요,조명이 좋았다 정두
6209,5,gka***예매자,2020.08.15,조회 36,"공감 0
공감하기",대만족,작년에 시데레우스를 보고 제 취향이 너무 아니라서 그대로 끝냈는데 올해 다시 올라오고 넘버도 추가되고 충무 블랙에서 아트원 1관으로 올라오길래 궁금해서 예매했는데 극은 그대로인데 배우들이 너무 좋네요 정말 재밌게 봤고 이창용 갈릴레오 공연한 지 3주 정도 되는 이익숙함 감탄했습니다 앞으로 시간 지난 후에도 어떻게 변화할지 감정이 더욱 깊어질지 기대됩니다
6210,5,hwan9***예매자,2020.08.15,조회 20,"공감 0
공감하기",말이 필요 없어요,영상과 넘버 맛집
6211,5,adonis***예매자,2020.08.15,조회 22,"공감 0
공감하기",완전 재밌어요,시간이 순삭이네요무대도 조명도 이쁘고 이창용 배우님도 너무 잘하시네요
6212,4,smile***예매자,2020.08.15,조회 44,"공감 0
공감하기",이렇게 빠지는,이제야 이해가 되는 연뮤덕질재밌었어요
6213,5,brendal***예매자,2020.08.15,조회 29,"공감 0
공감하기",너무 좋았어요,여러 번 보고 싶다는 극은 처음이에 요무대 장치도 예쁘고 배우들의 연기도 반짝반짝 빛이 났어요 여운이 남아 또 예매했네요
6214,5,lemo***예매자,2020.08.15,조회 34,"공감 0
공감하기",무대가 넘예뻐요,넘버부르실 때 배우 분들의 화음도 좋고 예쁜 조명의 무대도 넘 좋았습니다시데레우스 대박나세요
6215,4,he***예매자,2020.08.15,조회 37,"공감 0
공감하기",좋아요,조명과의상이 좋아요 동화 느낌의 넘버들과 좋은 가사 공연장이 별자리로 가득하네요
6216,5,letp***예매자,2020.08.15,조회 166,"공감 5
공감하기",너무 힐링돼요,잔잔한 극이라고 소개받아 이번 시즌 시작 공연을 보게 됐습니다 제가 생각한 잔잔한 극은 아니라서 전체적으로 몰입감 있게 너무 신나게 잘 봤고 중간 중간 빵 터지는 장면도 많구요무엇보다 진짜 힐링되는 극이예요무대도 너무 예쁘고 박민성 배우 정욱진 배우 정말 너무 너무 좋게 봤습니다 찬민배우는 대사톤이 좀 뜨는 느낌이라 다른 캐스팅으로도 보고 싶어요
6217,5,rms***예매자,2020.08.15,조회 21,"공감 0
공감하기",시데레우스,조명무대 너무 이쁘고 배우들 노래 너무 잘 하시 구매력 있는 뮤지컬
6218,5,pgh8***예매자,2020.08.15,조회 38,"공감 0
공감하기",벅차오르는 느낌이 좋았던 극,보는 내내 입벌리고 본 것 같아 요 영상미가 어찌나 예쁘던 지 진짜 그림으로 본다는 느낌이 아니라 정말 끝내주는 밤하늘을 보러 온 것 같았어요 인물의 움직임 하나하나에 쏘는 조명이 딱딱 맞아 떨어지는 모습을 보며 정말 세세히 준비하시고 연습하셨구나 생각이 들었습니다 또 극 중 세 명의 인물이 분량은 달라도 극에 기여되는 역할의 균형이 잘 맞는 것 같아서 좋았어요 끝나고 집에 가는 길이 눅눅하고 밤하늘은 흐릿했지만 왜인지 모르게 선선하니 별까지 보일 것 같은 기분이 들더라구 요저는  제 여름을 보낼 곳을 찾은 것 같습니다
6219,5,gami***예매자,2020.08.15,조회 23,"공감 0
공감하기",재밌네요,재밌어요
6220,5,bluec***예매자,2020.08.15,조회 22,"공감 0
공감하기",너무 좋았어요,약팔러온 거 아닙니다
6221,5,kero***예매자,2020.08.14,조회 24,"공감 0
공감하기",시데레우스,시데레우스는 시데레우스 다 지난 시즌에 딱 한 번 보고 보내서 진짜 기대했고 그치만 블랙 이 너무 좋았어서 조금 기대를 내려놓은 부분이 있었는데 다 좋았고 기대 이상이었다 무대도 그대로라서 다행이 야 울웃 울웃 또 가야지
6222,4,haejim***예매자,2020.08.14,조회 26,"공감 0
공감하기",조명 최고 무대 최고,넋 놓고 보고 왔습니다 무대가 정말 멋있어요
6223,5,jounb***예매자,2020.08.14,조회 53,"공감 0
공감하기",8월 13일 공연,프리뷰 기간인데도 불구하고 3명의 배우들의 합도 잘 맞고 좋았습니다 저도 모르게 입 밖으로 프리뷰인데도 이 정도야라고 말하면서 기립박수쳤네요 오랜만에 힐링할 수 있는 극을 만나 좋았습니다
6224,3,dkfbdps***예매자,2020.08.14,조회 84,"공감 0
공감하기",보통,무대와 조명이 예뻤지만 공연 자체는 취향이 아니었다
6225,4,actca***예매자,2020.08.14,조회 87,"공감 0
공감하기",많은 것이 변했지만 그럼에도 시데레우스다,분명 마리아 분량이 초연에 비해 늘긴 했어요 그런데 이 마리아서사가는 게 아니라 그냥 대사만 늘어난 것 같네요 오히려 그렇게 대사를 추가하고 문장을 꽉 닫아버리니 과도하게 무언가를 설명하게 만들어 지루해진 느낌도 없잖아 있어요 그리고 마지막쯤에 케플러 대사에서 엠알이 뚝 끊기는데 음향이 문제인 건지의도 한 건지 모르겠네요 최대한 스포를 피해서 쓰긴 했는데 인물 성격이 확변해버려서 그런 가 조금 낯을 가렸어요 물론 배우들은 잘 했구요 큐갈릴레오 배우님이 스스로를 놓는 게 너무 웃기고 진짜 유쾌하고 그 뒤로 이어지는 어두움이 깔끔하게 떨어지는 극이라 부담이 없어서 좋아요 시데레우스는 시데레우스네요
6226,5,rusia***예매자,2020.08.14,조회 52,"공감 1
공감하기",갈릴레 5 갈릴레2,갈릴레오 갈릴레이가 시데레우스 눈치우스를 편찬할 때의 그 알 수 없는 설렘이 가득한 눈빛과 종교재판을 받게 되었을 때 교황청으로 걸어 들어가는 뒷모습이 계속 기억에 남은 작품박민성은 천재다
6227,3,halloween***예매자,2020.08.14,조회 55,"공감 0
공감하기",시각적 효과가 다채로워요,밝은 분위기의 뮤지컬을 원하는 분들에겐 좋을 것 같습니다
6228,5,cryofsal***예매자,2020.08.14,조회 39,"공감 0
공감하기",시데레우스,다시 돌아와서 다행이에 요 화이팅
6229,5,mi1k***예매자,2020.08.14,조회 45,"공감 0
공감하기",재밌는 공연이였습니다,첫 공이 무색할 만큼 페어합 좋았구요 이렇게 재밌는 극이였다니 목성이랑 위성들 그림 넘귀여웠어 요별자리 바닥에 빔으로 쏴 주는 데 너무 예뻤구요 진짜 2층에서도 한 번 이상 봐야 하는 극입니다
6230,5,pgb1***예매자,2020.08.14,조회 44,"공감 0
공감하기",기립,넘버도 좋고 조명도 좋고 다 좋음
6231,5,tayr***예매자,2020.08.14,조회 39,"공감 0
공감하기",좋아요 말도 안 나와요,너무 좋아요 연출도 배우님들 실력도 무대도 어느 하나 빠지는 거 없는 롱롱롱런해 주세요
6232,5,lemo***예매자,2020.08.14,조회 26,"공감 0
공감하기",별의 소식을 전하는 시데레우스,지난번 라이브를 통해 한껏 기대했는데 역시나 배우님들의 연기와 노래도 좋고 거기에 조명과 영상을 활용한 무대는 넘예뻤어 요시데레우스 대박나시길
6233,5,dsy***예매자,2020.08.14,조회 21,"공감 0
공감하기",넘버,정말 좋아요 갈릴레오 좋아요
6234,5,bihaa***예매자,2020.08.14,조회 20,"공감 0
공감하기",시데레우스,눈치우스 다시봐서 좋았어요
6235,5,yjd***예매자,2020.08.14,조회 28,"공감 0
공감하기",친애하는 갈릴레오 갈릴레이 선생님께,시작 전 무대보고 감탄했는데 공연 시작 후 조명 보고 또 감탄했네요소품도 정말 예뻐요 그리고 더 가까이 넘버가 자꾸 맴돌아 요 너무 웃겨서 장면 지나고 나서도 웃음 참느라 힘들었어 요별의 이야기를 들으면서 정말 벅차오르는 뮤지컬이었습니다
6236,5,whwldud0***예매자,2020.08.14,조회 36,"공감 1
공감하기",최고의 연출,김동연 연출님의 연출에 매번 감동받고 옵니다 무대 너무 예뻤어 요배우 분들도 너무 잘하셨고요 기세 중 케플러 보러 갔다가 임병근 갈릴레오 한테 반하고 왔습니다 이페어 완전 찬성이에 요소리가 단단하고 꽉 차 있습니다자 첫 에레전 등극이에요
6237,5,allthethi***예매자,2020.08.14,조회 25,"공감 0
공감하기",시데레우스 눈치우스,작년에 한 번밖에 못 봐서 기다리고 있었는데 너무 재밌어요 집에 가는 내내 입가에 미소가 사라지질 않더라고요 이 여운이 사라지기 전에 또 가서 관람해야겠어요
6238,5,senyello***예매자,2020.08.14,조회 24,"공감 0
공감하기",별의 소식을 전하는 사람,초연 때 못 봐서 엄청 궁금해하고 기다리고 있었는데 이렇게 다시 돌아와서 너무 기쁩니 다 역시 무대가 너무 예뻐요반짝반짝 빛나는 별자리들이 저를 감싸줬습니다 아름다워요 넘버도 지금 머릿속에서 계속 맴도네요 빨리 또 보러가고 싶습니다 완전 제 취향극별 보러 오세요 128171
6239,4,lms4***예매자,2020.08.13,조회 26,"공감 0
공감하기",좋았어요,잔잔하고 웃기고 잘 봤습니다
6240,5,dhdld0***예매자,2020.08.13,조회 26,"공감 0
공감하기",정말 잘 보고 왔습니다,무대도 너무 예쁘고 배우 분들도 너무 잘하셔서 함께 웃고 울면서 잘 봤습니다
6241,5,dbwls3***예매자,2020.08.13,조회 24,"공감 0
공감하기",조아여,조아여
6242,4,vmf***예매자,2020.08.13,조회 35,"공감 1
공감하기",무대 너무 예뻐,무대 너무 예쁘고 진짜 첫 공인데 첫 공 아닌 것 같은 이 안정감
6243,4,hhh1***예매자,2020.08.13,조회 176,"공감 4
공감하기",무대가 너무 이쁜 뮤지컬,처음으로 보는 뮤지컬이였는데 무대 티켓 재관 카드까지 취향 저셕이였습니다 박민성 배우님이 기억에 많이 남네요 너무 잘 하시더라구요 애드립인지는 모르겠지만 웃음 포인트도 있었고 다른 페어로도 다시 보러 가야겠어요
6244,5,tmddbs***예매자,2020.08.13,조회 46,"공감 0
공감하기",시 데는 시데,특유의 따뜻함과 반짝반짝 아름다운 느낌 다시 보니 정말 좋네요 초연과 바뀐 부분이 좀 있는데 익숙해지면 더 재밌어지겠지요
