,Rating,Id,Date,views,like,Title,Text
4489,5,s8***예매자,2019.10.14,조회 6,공감 0공감하기,박은태 벤허 최고에요,벤허 정말 박은태 배우 벤허감동이었어요3연에 또 와 주세요몸사리지 않고 정말 최고의 공연 보여주셔서감사했습니다벤허 또 와주세요
4490,4,maniasa***예매자,2019.10.14,조회 6,공감 0공감하기,재밌어요라이브 후기,자리 내가 30대다 3개 3내 입니다 요즘 너무 8아파서 4항상 4월 2그리고 8만원이상 모두 의견 좀
4491,5,tmani***예매자,2019.10.14,조회 6,공감 0공감하기,벤허,명불허전 벤허특히 이 극은 화려한 무대와그 무대를 가득 채워주는 앙상블분들이 가장 먼저눈에 들어올 듯 뭔가 멋진 희열과 쾌감모든 배우님들 고생많으셨습니다또 만나요 벤허
4492,5,szerj***예매자,2019.10.14,조회 9,공감 0공감하기,벤허의신 카이님,사랑합니다
4493,5,dmsdk7***예매자,2019.10.14,조회 8,공감 0공감하기,벤허라이브 후기,모든 배우님들 수고 많으셨어요 넘 좋은 작품을 보게 되어 행복했어요 삼연에 다시 만나요
4494,5,teail***예매자,2019.10.14,조회 8,공감 0공감하기,진짜 최고 ,삼연 돌아오길 기다릴게요
4495,5,dmsdk7***예매자,2019.10.14,조회 6,공감 0공감하기,벤허,모든 배우님들 수고 많으셨어요 넘 좋은 작품을 보게 되어 행복했어요 삼연에 다시 만나요
4496,5,shs8***예매자,2019.10.14,조회 6,공감 0공감하기,박은태 짱라이브 후기,박은태짱
4497,5,suejh***예매자,2019.10.14,조회 6,공감 0공감하기,벤허,끝이라니 믿을수가 없어요
4498,5,reo1***예매자,2019.10.14,조회 5,공감 0공감하기,추천합니다,막공최고 다음을 기대합니다
4499,5,jiyus***예매자,2019.10.14,조회 5,공감 0공감하기,진짜재밌다,막바지라서 더 깊어진 연기들덕에재밌게 봤습니다
4500,5,take***예매자,2019.10.14,조회 4,공감 0공감하기,완벽했던 공연 완벽했던 성셀라,악역인 캐릭터를 그렇게까지 매력적으로 보이게 해주시다니 박민성 배우님 정말 최고입니다벤허 앙상블은 노래와 춤 게다가 외양까지 겸비해야 가능한 것 같아요 어디서 그렇게 재능 많은 분들을 모아 오셨는지 스크린 활용도 무척 인상적이었고 말 말들 정말 대단했습니다과연 대극장 극이구나 싶었구요배우분들 모두 열연해주셨고 뜨거웠던 객석 분위기 잊지 못할 것 같습니다좋은 공연 감사드립니다
4501,4,dbzkf***예매자,2019.10.14,조회 6,공감 0공감하기,정말 좋았습니다,너무나도 좋은 공연이였고특히 한지상 배우님이 제일 기억에 남습니다살아야해라는 넘버와 그날의 우리라는 넘버를 할때 너무 슬프지만 잘했습니다
4502,5,suejh***예매자,2019.10.14,조회 5,공감 0공감하기,벤허,진짜 최고였습니다
4503,5,dmsdk7***예매자,2019.10.14,조회 6,공감 0공감하기,총막,모든 배우님들 수고 많으셨어요 넘 좋은 작품을 보게 되어 행복했어요 삼연에 다시 만나요
4504,5,jiyus***예매자,2019.10.14,조회 6,공감 0공감하기,너무 좋았습니다,완전 레전 그자체 너무 재밌었습니다
4505,5,jiyus***예매자,2019.10.14,조회 5,공감 0공감하기,좋았습니다,정말로 좋았습니다
4506,5,chiefn***예매자,2019.10.14,조회 5,공감 0공감하기,벤허,벤허이다
4507,5,102***예매자,2019.10.14,조회 5,공감 0공감하기,마지막 잊지 못할 공연이었습니다라이브 후기,모든 배우분들이 다음에도 꼭 돌아왔으면 좋겠습니다2019년 좋은 추억 만들어준 벤허에 고맙습니다
4508,4,eign***예매자,2019.10.14,조회 5,공감 0공감하기,벤허,벤 허
4509,5,witty4***예매자,2019.10.14,조회 5,공감 0공감하기,벤허 최고,최고의 창작뮤지컬 엄지척이요
4510,5,dbzkf***예매자,2019.10.14,조회 6,공감 0공감하기,진짜 대극장 다운 극인 것 같습니다,무대와 소품 등이 너무 좋았고 대극장맛이 나는 극이였습니다배우분들도 너무나도 훌륭하고 좋았습니다
4511,5,rioruci***예매자,2019.10.14,조회 4,공감 0공감하기,이것이 우리의 마지막 질주야,벤허와 메셀라의 마지막 질주
4512,5,gpdud***예매자,2019.10.14,조회 5,공감 0공감하기,최고,삼연빨리와라
4513,5,102***예매자,2019.10.14,조회 5,공감 0공감하기,재미있었습니다,재미있었습니다 끝나니 무척 아쉽네요
4514,5,gpdud***예매자,2019.10.14,조회 5,공감 0공감하기,최고입니다,삼연 빨리 와주세요
4515,5,gpdud***예매자,2019.10.14,조회 5,공감 0공감하기,최고,함께해서 행복했습니다
4516,5,nc***예매자,2019.10.13,조회 7,공감 0공감하기,민벤 꼭 돌아와요,삼연에 꼭 와요 꼭이요
4517,5,gud1***예매자,2019.10.13,조회 7,공감 0공감하기,굳,굳
4518,5,nc***예매자,2019.10.13,조회 7,공감 0공감하기,은벤 꼭 삼연에 돌아와요,꼭 다시 와줘요 꼭
4519,5,bakerst2***예매자,2019.10.13,조회 7,공감 0공감하기,너무 좋았어요,역시 은벤허 였습니다 다음 벤허 시즌에 다시 돌아오지 않으신대도 이 날의 여운으로 만족할 수 있을 만큼 너무 멋진 공연이었습니디
4520,5,ehqkrdl26***예매자,2019.10.13,조회 6,공감 0공감하기,정말 재밌었어요,벤허가 이제 끝이라니 너무 슬퍼요
4521,5,zzz***예매자,2019.10.13,조회 6,공감 0공감하기,최고의 공연,생일 기념으로 남편과 보려고 예매한 공연입니다둘다 크리스천이기도 해서 더 관심이 있던 공연이고 내용적인 면이나 배우들의 연기력 무대 연출 모두 만족스러웠습니다 기억에 남는 좋은 시간을 보냈네요
4522,5,alswk***예매자,2019.10.13,조회 5,공감 0공감하기,마지막까지 최고였습니다,스토리부터 넘버까지 게다가 완벽한 배우들어느 하나 빠지지 않는다음 시즌 벤허도 기대합니다
4523,5,love74***,2019.10.13,조회 7,공감 1공감하기,명품배우 연기 최고최고,정말 멋진 뮤지컬 벤허를 알게되서 행복하고멋진 배우들의 명품 연기 멋진 하모니 다음 기대할게요
4524,5,hay102***예매자,2019.10.13,조회 8,공감 2공감하기,첫 뮤지컬로 기억에 남을 작품,뮤지컬을 항상 직관하고싶었지만 여건이 안되어 참다 처음으로 보게 된 뮤지컬이 벤허였습니다 뮤지컬 티켓을 예매하면서도 영화에 비해 비싸서 조금 부담되는 마음에 그럴 가치가 있는 걸까 고민했던 것이 무색하게 무대의 웅장함과 배우들의 열연을 보며 이 한 무대를 위해 들어간 노력과 열정을 이 가격으로 볼 수 있어서 영광이었습니다
4525,5,babume***예매자,2019.10.13,조회 10,공감 1공감하기,이제 만날수없는라이브 후기,한지상박민성김지우 배우님의 2019벤허 마지막 공연을 볼 수 있어서 너무나 행복한 시간이었습니다 1막에서부터 눈물이 멈추지 않던 지우에스더 너무 예쁘고 예쁜 목소리 들려주어서 감사합니다 저번 공연때와 다르게 머리스타일 귀엽게 바뀐 민성메셀라 시원한 고음 역시 멋집니다 믿고보는 배우 지상벤허 프랑켄슈타인에서 반해 벤허에서 한번더 치이게 되었습니다 나중에 벤허 재연시 고민 없이 바로 예매고고
4526,5,kda***,2019.10.13,조회 13,공감 3공감하기,감동,감동 감동 눔물나게 감동적이었습니다
4527,5,jar***예매자,2019.10.13,조회 15,공감 1공감하기,벤허 공연,정말 전율이 흐르는 공연이었습니다 이제 끝났다는게 아쉽네요
4528,5,seaar***예매자,2019.10.13,조회 13,공감 1공감하기,은벤,가지마 빨리 삼연 돌아오기를 기다립니다
4529,5,aldus2***예매자,2019.10.13,조회 14,공감 1공감하기,카벤,
4530,5,tjsxo***예매자,2019.10.13,조회 11,공감 0공감하기,최고,부모님 보여드렸는데 너무너무 재밌어하셨습니다
4531,5,pys3***예매자,2019.10.13,조회 11,공감 1공감하기,민벤 막공,민벤막공으로 민벤성셀 페어 보고 왔습니다개인적으로 스트레스를 많이받고 힘든 생활을 보내고 있는데 그때마다 벤허를 볼 생각을 하며 버틸 수 있었습니다 모든 배우님들 스텝분들을 포함한 벤허팀 덕분에 행복하였습니다 감사합니다그동안 벤허 사랑했고 그리울 것 같아요 3연으로 또 와주시길 바랍니다보고파도 볼수없네 사랑해도 사랑한다 말할수없어
4532,5,kaman***예매자,2019.10.13,조회 19,공감 1공감하기,은벤의 선물,은태님 은벤재연해준게 저에겐선물이예요넘멋진무대 감사합니다막공앞둔무대 계속해서 레전드찍으시더니 막공은뭐 온우주가돕는다는 대레전극이였어요감사합니다
4533,5,dhwk0***예매자,2019.10.13,조회 20,공감 2공감하기,좋다 이번 재연 최고다,별말이필요없는듯 박은태 문종원 린아 너무 좋았습니다
4534,5,apdltm1***예매자,2019.10.13,조회 22,공감 1공감하기,잘봤습니다,길고 긴 벤허가 끝이났네요 배우님들 수고하셨어요 
4535,5,apdltm1***예매자,2019.10.13,조회 20,공감 0공감하기,셈막라이브 후기,박민성 배우님은 천재예요
4536,5,tree***예매자,2019.10.13,조회 22,공감 1공감하기,핝벤 성메 진짜 최고다라이브 후기,삼연에도 와줘요
4537,5,rinzzang6***예매자,2019.10.13,조회 18,공감 0공감하기,최고,너무 재밌었어요
4538,5,lilly0***예매자,2019.10.13,조회 20,공감 0공감하기,좋았어요,노래도 좋고 연기도 좋고 무대 연출도 인상적이었습니다
4539,5,syj***예매자,2019.10.13,조회 19,공감 0공감하기,뮤지컬 벤허,감정에 솔직했던 민벤 최고였어요결국 유다 벤허도 절대적인 존재가 아닌 한명의 인간이라는 걸 잘 느끼게 해줬어요다음 시즌에도 만나길 소망합니다
4540,5,ldoag***예매자,2019.10.13,조회 19,공감 1공감하기,벤허,박은태 벤허 삼연도 꼭 와주세요
4541,5,ldoag***예매자,2019.10.13,조회 15,공감 0공감하기,벤허,카이 박민성 페어 마지막 
4542,5,sena0***예매자,2019.10.13,조회 14,공감 0공감하기,너무 좋아요,재관람도 대만족입니다배우들 감정선도 좋고 구성도 앙상블까지눈이 즐거웠어요무엇보다 벤허는 넘버가 너무 좋아요 한동안 계속 생각날듯해요
4543,5,ju***예매자,2019.10.13,조회 12,공감 0공감하기,재밌게 질 봤습니다,막공이라 그런지 배우분들의 열연이 더 돋보였고무대나 안무구성 등 볼거리가 많은 공연이라고 생각됩니다
4544,5,qkqhqntjd***예매자,2019.10.13,조회 12,공감 0공감하기,강추,재밌어요
4545,3,sok***예매자,2019.10.13,조회 30,공감 0공감하기,줄거리상 몰입이 어려운 극,무대 연출 연기 등은 잘 어우러져 있었지만 스토리상 큰 인상을 남기진 않았습니다 비기독교 신자로 예수가 한센병을 기적적으로 치료하는 설정은 몰입을 방해했고 메셀라의 자살과 심리에 대해 조금 더 다뤄졌으면 좋겠다는 생각이 들었습니다 또한 주인공 벤허의 심리를 따라가기 조금 어려운 부분도 있었습니다 그가 무슨 마음으로 로마장교를 구한건지 로마 귀족으로 지낼 때의 벤허의 심리 상태 등 벤허의 생각과 심리를 조금 더 표현하면 극을 따라가기 수월할 것 같습니다 그리고 마지막에 예수의 “용서하라”로 바로 끝나지 않고 벤허가 그 메시지를 어떻게 자기화했는지 용서가 벤허에게 무엇을 가져다 줬는지 등이 더 다뤄지면 더 완성도 높은 전개가 될 것이라고 생각했습니다극 스토리가 몰입되지 않아 박은태 배우의 음악을 듣는다는 기분으로 감상했습니다 노래와 연기는 훌륭했지만 스토리로 인해 깊은 여운이 남거나 다시 생각날 공연은 아니였습니다
4546,5,mslee8***예매자,2019.10.13,조회 23,공감 0공감하기,발전하는 창작 뮤지컬,배우도 극도 함께 성장하는 창작 뮤지컬 입니다무대는 대형극장에 걸맞고넘버는 웅장하고 힘이 넘칩니다배우들의 극에 대한 애정이 느껴지는 공연입니다수고한 모든 배우 연출 스태프분들 감사했습니다
4547,3,ara***예매자,2019.10.13,조회 35,공감 0공감하기,인간적으로 막공주는 단관 주지 맙시다,내 최애 페어막인데 뒷자리 초딩새끼들 저세상 관크때문에 1막은 다 휘발됨인솔자는 지들끼리만 앞자리 예매해서 보고 애들은 나몰라라열받아서 죽는줄 알았네
4548,5,tricky0***예매자,2019.10.13,조회 12,공감 0공감하기,마지막까지 밀려오는 짙은 감동,부족한 서사와 진행을 연기로 메꾸시는 배우님들지난 두달반동안 정말 고생하셨습니다
4549,5,clair0***예매자,2019.10.13,조회 15,공감 0공감하기,최고의 뮤지컬,웅장한 무대와 귀에 박히는 넘버 탄탄한 배우진까지 완벽합니다
4550,5,tnqls9***예매자,2019.10.13,조회 13,공감 1공감하기,삼연에도 와주세요 성셀라,
4551,5,ksy981***예매자,2019.10.13,조회 18,공감 0공감하기,은벤 문셀라 다 대박,벤허가 끝이 났네요초연 벤허보다 곡도 많아지고 서사도 뚜렷해졌습니다하지만 아쉬운건 결말교훈을 남기는 것은 아니지만 그래도 벤허가 겪어오고 앞으로 어떻게 살아갈지 분명히 보여줍니다지방공도 했으면 좋았을텐데 전차씬 때문에 조금은 힘들겠지요그래도 모든 배우님들 수고하셨습니다감정적으로 쏟아내는 씬들이 많은데 다치지 않고 마무리해주셔서 감사하고요삼연은 벤허벤허벤허 빨리 외쳐줘야 그만큼 빨리 온다면서요1일 3벤허 외치겠습니다 왕용범 연출님 부탁드립니다영웅본색 잘 준비하시다가 올때 벤허 부탁드립니다
4552,5,ipun***예매자,2019.10.13,조회 12,공감 0공감하기,은벤 최고,벤허 막공 눈에 꼭꼭 눌러담고 왔습니다 모든 배우님들무대뒤에서 애쓰신 분들께 찬사를보냅니다 감사합니다 최고였어요
4553,5,ipun***예매자,2019.10.13,조회 12,공감 0공감하기,최고의 공연,은벤허를 보내줘야한다니 정말 마음이 아프네요 마지막 공연까지 정말 유다벤허 자체가 되어 열연해주신 은태배우님 최고입니다 다른 배우님들도 모두 흠잡을데 없는 공연 보여주셨어요 눈물을 머금고 보내드립니다 3연때도 꼭 돌아오시리라 믿습니다
4554,5,ann3***예매자,2019.10.13,조회 12,공감 0공감하기,좋습니다라이브 후기,좋아요
4555,5,***예매자,2019.10.13,조회 9,공감 0공감하기,최고입니다,정말 최고의 공연이었습니다
4556,5,dongeun1***예매자,2019.10.13,조회 17,공감 1공감하기,강추합니다 나메셀라때문이라도 봐야함,모든배우들 다 너무좋고박민성 나메셀라 꼭들으세요
4557,5,chswor***예매자,2019.10.13,조회 14,공감 0공감하기,벤허 최고,벤허가 끝나다니요 가지마세요언제 다시올껀가요
4558,5,mek6***예매자,2019.10.13,조회 21,공감 1공감하기,민벤 레전드,아이처럼 순수하고 분노가 그대로 100% 표현되는 파워풀한 유다 벤허민벤레전드담에 꼭 벤허로 또 오세요 
