,Nouns
26236,사랑
26237,집착
26239,공감
26242,거기
26243,음악
26244,판소리
26245,의조
26247,피아노
26248,선율
26249,대금
26250,조화
26251,부채
26252,활용
26253,정적
26254,무대
26257,정선
26260,진행
26261,몰입도
26262,아주
26264,해피엔딩
26265,사랑
26266,라면
26267,더없이
26268,파국
26270,사랑
26271,사랑
26275,나약
26276,남자
26277,이야기
26280,때로는
26281,내용
26282,출연
26286,안재영
26287,천재
26288,천재
26289,안재영
26291,본명
26292,천재영
26293,넘버
26295,연기
26297,처음
26300,느낌
26301,드네
26302,사랑
26305,연기
26306,인상
26307,넘버
26308,스토리
26309,그닥
26311,스토리
26312,예상
26314,천만
26315,요정
26318,다가
26322,음식
26325,아랑
26326,가가
26327,한텐
26328,직품
26330,처음
26331,이자
26332,마지막
26333,벌써
26335,회차
26336,예매
26337,아랑
26339,연우
26341,박한근
26343,김지철
26345,윤석
26347,임규
26350,소름
26351,디테일
26352,정지혜
26355,아랑
26356,아랑
26357,아랑
26359,입니
26360,전문
26361,소리
26362,판소리
26363,음악
26364,넘버
26365,생각
26367,아랑
26370,마음
26371,이해
26373,생각
26374,기회
26377,마이크
26378,성량
26379,조절
26380,라이브
26381,밴드
26382,음향
26383,조절
26384,요시
26387,음향
26391,노래
26393,설화
26394,기분
26395,한국
26396,설화
26397,구전
26398,내용
26399,창작
26400,토종
26403,인지
26404,감동
26406,한국
26407,의상
26408,장신구
26409,피아노
26410,선율
26413,대금
26414,소리
26416,부채
26417,활용
26418,판소리
26419,창의
26420,무대
26421,해설
26422,직접
26423,출연
26426,흠뻑
26427,무대
26428,연출
26430,프로젝트
26431,활용
26432,화면
26433,구성
26434,출연
26437,대사
26438,배역
26439,혼신
26440,다한
26441,역활
26442,감정
26444,눈물
26445,해지
26446,애틋
26448,슬픔
26450,가슴
26451,각인
26452,아랑
26453,아랑
26454,아랑
26456,음절
26457,구음
26458,뇌리
26462,최고
26465,대한민국
26466,국민
26469,그날
26470,쭈욱
26475,롱런
26478,수고
26479,출연
26482,사랑
26483,무대
26484,연출
26485,초연
26488,보람
26492,대별
26498,아랑
26499,설화
26500,바탕
26502,판소리
26503,음악
26504,조화
26506,중간
26507,중간
26508,판소리
26510,소리
26511,대금
26512,피아노
26513,소리
26515,내용
26516,새드앤딩
26517,무대
26518,의상
26519,중간
26520,중간
26521,배경음악
26522,노래
26524,여운
26527,사랑
26529,표현
26530,하나요
26531,모함
26532,꿈속
26533,여인
26534,존재
26536,사리
26537,분별
26539,도미
26543,신념
26544,도미
26547,정조
26548,아랑
26550,무대
26552,비어
26555,도창
26556,소리
26557,몸짓
26558,사랑
26562,사랑
26563,나라
26568,기도
26570,결과
26575,아랑
26577,건가
26578,요하
26582,아랑
26583,아랑
26585,홀려
26587,지하철
26588,승강장
26589,사이
26591,아랑
26592,언니
26594,로만
26595,홀린
26597,관객
26598,홀리
26600,아랑
26601,어서어서
26602,공연장
26604,후회
26610,등장인물
26611,비중
26612,감정이입
26616,만난
26617,아랑
26620,관점
26625,백제
26626,태양
26628,저주
26631,저주
26634,아랑
26635,존재
26636,백제
26637,태양
26638,지게
26639,구원
26640,존재
26642,아랑
26644,저주
26645,백제
26652,근심
26653,걱정
26656,마음
26659,생각
26660,래서
26661,남편
26662,여인
26663,취하
26666,가마
26668,보이지
26675,괴로움
26677,왕인
26678,생각
26679,문득
26680,지난번
26682,주리
26684,아랑
26687,란주
26689,아랑
26691,주리
26693,표현
26694,아랑
26696,란주
26698,표현
26699,아랑
26702,아랑
26704,란주
26706,아랑
26708,목소리
26710,여쁘다
26711,생각
26712,뭔가
26714,아랑
26718,여인
26721,아랑
26722,시절
26723,연기
26725,목소리
26726,그것
26729,요도
26730,미역
26731,김지철
26734,의심
26735,개로왕
26736,반복
26740,개로왕
26742,도미
26743,서슬
26744,분노
26745,결의
26746,동시
26748,요도
26750,분위기
26751,정지혜
26752,작품
26754,정지혜
26760,판소리
26761,정지혜
26762,상황
26763,설명
26765,긴장감
26766,불어
26768,아랑
26769,가가
26770,더욱
26773,연출
26776,기억
26778,생각
26780,미가
26781,반역
26783,거짓
26784,내용
26785,사물
26786,부채
26787,두루
26788,마리
26792,영상
26793,활용
26795,상황
26797,무대
26798,세트
26799,대신
26800,아랑
26801,가의
26803,무대
26805,아랑
26806,사랑
26811,질문
26813,산다
26816,작품
26818,개로
26819,해도
26822,아랑
26825,사랑
26830,좌지우지
26833,생각
26835,작품
26838,통해
26841,메시지
26842,관객
26844,비극
26845,면서
26846,사랑
26847,이야기
26849,아랑
26850,아랑
26851,아랑
26852,오시
26853,추천
26855,아랑
26856,아랑
26857,호불호
26858,갈릴
26862,판소리
26863,적극
26864,접목
26866,인상
26867,장면
26868,상징
26869,표현
26874,열연
26875,생각
26877,파이팅
26878,강력
26879,추천
26881,연기
26882,넘버
26884,넘버
26885,아랑
26886,아랑
26887,아랑
26888,아랑
26889,아랑
26890,제의
26891,태양
26893,그대로
26896,연기
26898,멀리
26899,불구
26902,정선
26903,눈물
26908,아랑
26910,발견
26911,음악
26913,초연
26915,사가
26916,재연
26917,프리뷰
26918,마지막
26919,회차
26921,창극
26923,연기
26924,노래
26926,흥미
26927,로움
26928,무대
26929,연출
26930,동양화
26931,백미
26932,조명
26933,파란색
26935,표현
26937,대립
26941,몽환
26942,느낌
26943,생각
26944,듬갠적
26945,음악
26949,실험
26950,시도
26951,노이즈
26952,불협화음
26955,시도
26957,회전
26958,처음
26959,영상
26960,조명
26966,감탄
26968,세트
26969,소품
26973,배경
26974,부채
26975,매개
26977,기억
26978,크게
26979,남아
26982,최고
26998,최고
26999,도창
27001,대박
27002,연우
27003,아랑
27004,가야
27005,얼굴
27006,목소리
27007,미남
27009,필석
27011,최고
27012,박한근
27013,김지철
27015,란주
27017,조합
27019,예매
27021,최고
27022,연기
27024,노래
27026,연기
27028,눈물
27029,주르륵
27030,콧물
27031,주르륵
27033,감탄
27035,가야
27039,자주
27042,연기
27043,노래
27044,넘버
27046,독성
27047,무대
27048,스토리
27052,열연
27055,몰입
27056,거지
27057,스토리
27059,캐릭터
27061,요별
27062,이해
27063,최고
27064,선물
27065,최고
27066,페어
27067,아랑
27068,아랑
27069,아랑
27072,아랑
27073,예전
27075,프리뷰
27076,기간
27081,기억
27082,프리뷰
27083,기간
27085,재연
27086,다가
27087,초연
27092,안정
27093,완성
27096,오열
27097,관객
27098,우시
27100,대사
27101,집중
27102,눈물
27103,이나진
27106,무대
27107,거리
27110,현실
27111,왕실
27114,표현
27115,이해
27116,어요
27117,기회
27120,작년
27121,정동극장
27122,판이
27126,김지철
27128,매력
27130,아랑
27131,자연
27132,예매
27136,느낌
27139,판소리
27141,조화로움
27142,판소리
27143,자연
27144,음악
27145,조화
27147,인상
27151,사람
27152,추천
27153,무대
27156,실망
27157,여자
27158,주인공
27161,판소리
27162,접목
27165,대처
27167,시작
27170,느낌
27173,조명
27176,설화
27177,기반
27178,굳이
27180,넘버
27182,연기
27183,초연
27184,서사
27185,처음
27187,음향
27188,엉망
27190,열연
27195,애도
27196,프리뷰
27197,변화
27199,아랑
27200,프리뷰
27201,개로왕
27202,고통
27203,공감
27205,스토리
27206,막장
27208,아랑
27209,아랑
27210,아랑
27211,아랑
27212,내용
27213,사랑
27215,사랑
27217,인생
27220,포인트
27223,초연
27225,스토리
27226,보강
27227,극장
27228,느낌
27231,열연
27233,몰입
27236,스토리
27237,내용
27238,결말
27239,유추
27240,가능
27241,아랑
27244,아랑
27245,아랑
27246,아랑
27247,아랑
27249,열연
27250,음악
27252,몇몇
27255,열연
27256,무대
27257,스토리
27259,만난
27260,아랑
27262,프리뷰
27264,공이
27265,걱정
27267,호흡
27270,손길
27273,감정
27274,느낌
27275,시작
27276,감동
27279,느낌
27280,마지막
27281,장면
27283,가슴
27284,강력
27285,추천
27287,인물
27289,사랑
27293,넘버
27294,재연
27296,생각
27297,막상
27298,무대
27300,아랑
27301,도창
27304,진행
27310,극찬
27312,소리
27313,이후
27314,딱지
27315,초연
27320,아침
27321,드라마
27322,스토리
27328,매력
27329,아랑
27330,아랑
27331,아랑
27332,아랑
27333,아랑
27334,아랑
27335,아랑
27337,개로
27340,여운
27343,무대
27345,도창
27348,스스로
27349,정체
27351,자아존중감
27353,이설
27354,괴담
27355,두려움
27356,백제
27357,국왕
27358,불구
27359,주변
27361,스스로
27362,무수
27363,백성
27364,도탄
27365,역사
27366,비극
27367,원인
27368,제공
27371,인간
27372,다시금
27373,사랑
27376,물음
27377,내용
27378,가락
27379,열연
27382,결합
27384,중간
27385,중간
27386,창의
27387,해설
27388,듣기
27390,소리
27391,내용
27393,기도
27396,열연
27397,추천
27398,내용
27399,무대
27400,의아
27403,나니
27404,무대
27406,이해
27407,직접
27408,표현
27409,감정
27410,백제
27411,스타일
27412,아랑
27413,함축
27415,처음
27418,갑자기
27421,사랑
27423,더냐
27425,번의
27426,눈빛
27427,번의
27428,몸짓
27429,음악
27430,표현
27431,백제
27432,사랑
27434,대기
27435,판소리
27437,처음
27438,일반
27439,해설
27440,대사
27441,판소리
27442,내용
27443,긴장감
27445,갈수록
27446,몰입도
27448,아랑
27449,머리
27451,아랑
27453,프리뷰
27455,기간
27457,생각
27458,내용
27459,이해
27461,사전
27462,정보
27464,감정
27465,이해
27467,가요제
27468,이해력
27471,넘버
27472,연출
27473,사가
27474,압축
27476,지원
27477,캐릭터
27480,행동
27481,이해
27483,재연
27487,도창
27488,스토리
27489,예상
27490,결말
27493,만남
27496,연기
27497,무대
27499,심플
27500,조명
27502,넘버
27506,최고
27507,넘버
27508,도창
27511,불구
27513,연기
27514,노래
27516,연출
27517,초연
27518,동선
27519,산만
27520,부채
27521,연출
27524,노래
27529,화이팅
27532,창의
27533,소리
27535,넘버
27539,아랑
27540,아랑
27541,아랑
27542,아랑
27543,아랑
27544,귓가
27547,연기
27548,판소리
27551,기대
27554,무대
27555,변화
27558,아랑
27559,대학로
27561,관심
27562,아랑
27563,가도
27566,열연
27567,감사
27569,최애
27571,탄생
27572,커튼
27574,마지막
27575,연주
27576,장면
27577,좌석
27578,일어나지
27579,한국
27580,사람
27582,수가
27583,음악
27584,넘버
27585,음악
27586,넘버
27589,풍월주
27593,풍월주
27594,생각
27595,도미
27596,아랑설화
27597,백제
27598,이야기
27599,기대
27601,음악
27602,한국
27604,음악
27605,선율
27606,사람
27607,마음
27609,중간
27610,악장
27611,설명
27612,판소리
27613,누리꾼
27614,역할
27615,아랑
27616,사랑
27617,사내
27618,남자
27619,남고
27620,백제
27621,왕개
27623,아랑
27624,가의
27625,핵심
27629,남자
27630,사이
27631,갈등
27633,마지막
27634,자결
27636,인생
27637,장면
27639,숨결
27643,승화
27644,무대
27645,기법
27646,한국
27647,느낌
27649,아랑
27651,창작
27653,생각
27656,세계
27658,시장
27661,느낌
27662,동양
27663,아시아
27664,한류
27666,열풍
27668,동양
27669,순백
27670,여백
27671,음악
27675,회전
27678,생각
27679,드네
27680,감동
27682,무대
27683,음악
27685,스탭들
27686,박수
27688,박인혜
27691,연우
27692,아랑
27693,처음
27695,등장
27697,사람
27699,시작
27701,인지
27703,집중
27705,편경
27706,풍경
27707,소리
27711,집중
27713,창의
27714,판소리
27715,시작
27716,온몸
27717,전율
27718,한순간
27720,임감
27721,표현
27722,감탄
27723,국내외
27724,유명
27726,견주어
27727,손색
27728,작품
27729,생각
27732,인생
27734,사랑
27735,사극
27737,기본
27738,정보
27740,스토리
27742,연기
27743,노래
27745,대극장
27746,소름
27750,열연
27751,연기
27757,순식간
27758,창극
27760,혼란
27764,발생
27765,생각
27767,진찌집
27768,내용
27769,인혜
27771,최고
27775,소리
27776,도미
27779,표현
27781,초연
27785,설화
27786,기반
27787,스토리
27789,풀어냔
27793,연기
27795,무대
27796,판소리
27797,접목
27799,작품
27800,군더더기
27801,무대
27802,영상
27803,투사
27804,연출
27805,시도
27808,설화
27809,바탕
27810,이야기
27812,익숙
27813,설정
27814,장면
27816,전체
27817,작품
27818,넘버
27820,열연
27821,불구
27824,생각
27829,스토리
27831,스토리
27834,열연
27835,연우
27837,얼굴
27838,최고
27839,창극
27840,형식
27845,분위기
27846,음악
27851,넘버
27853,최고
27854,도창
27855,넘버
27856,서사
27860,추천
27861,추천
27862,추천
27863,추천
27864,추천
27865,추천
27867,연기
27868,처음
27873,대사
27880,대사도
27882,넘버
27883,나름
27885,은유
27886,지하
27890,성격
27892,독점
27895,보도
27896,도림
27899,보기
27900,시름
27901,아랑
27906,연기
27907,요도
27909,도창
27912,소리
27915,몸짓
27916,표현
27917,거나
27920,도창
27921,처음
27928,상하
27929,발성
27933,넘버
27935,기억
27936,아랑
27937,아랑
27938,아랑
27939,아랑
27940,이음
27941,단어
27943,자꾸
27944,아랑
27946,안내
27948,쇼케이스
27950,넘버
27951,기대
27952,넘버
27954,아랑
27955,아랑
27956,초연
27960,다기
27962,예매
27963,내용
27965,연기
27967,무대
27969,엔딩
27973,아랑
27974,아랑
27975,아랑
27976,철도
27977,미가
27979,연우
27980,아랑
27981,개연
27982,연우
27983,아랑
27984,개연
27985,아랑
27986,아랑
27987,아랑
27988,내용
27990,연출
27991,조명
27993,넘버
27995,최고
27996,연우
27998,내용
28000,아랑
28001,사랑
28005,초연
28008,지루함
28009,가득
28010,실어
28013,도창
28014,노래
28016,연기
28017,넘버
28024,연기
28025,넘버
28029,지도
28030,쥴쥴울다
28031,나왓습니
28033,아랑
28035,아랑
28037,아랑
28039,아랑
28041,아랑
28043,아랑
28045,아랑
28046,마음
28047,표정
28048,가슴
28050,넘버
28057,열연
28058,스토리
28061,열연
28065,열연
28069,열연
28073,열연
28077,열연
28081,열연
28085,열연
28089,열연
28093,열연
28097,열연
28101,열연
28105,열연
28109,열연
28113,열연
28117,필석
28122,생각
28124,음악
28125,노래
28126,무대
28127,연출
28131,주제
28132,연기
28135,인생
28137,사랑
28139,아랑
28141,마지막
28143,감정
28145,더욱
28147,기대
28148,프리뷰
28152,연기
28153,구멍
28156,더욱
28157,쫀쫀
28158,벌써
28160,넘버
28162,무대
28164,취향
28165,내용
28166,대체
28168,추가
28170,안재영
28171,도미
28173,연우
28174,아랑
28175,최고
28177,필석
28178,뭔가
28179,스토리
28180,아랑
28185,이미지
28186,스토리
28188,필석
28190,연우
28191,안재영
28193,정열
28194,박인혜
28198,연기
28201,도미
28202,설화
28203,실존
28204,인물
28205,개로왕
28207,뮤로
28208,자칫
28209,수도
28210,소재
28211,내용
28212,수도
28213,무대
28214,나무
28215,의자
28216,휘장
28217,그래픽
28220,파도
28221,전쟁
28225,장면
28226,연출
28228,넘버
28229,아랑
28230,넘버
28235,개로왕
28236,집착
28238,사건
28239,아랑
28240,도미
28242,가슴
28243,사랑
28244,이야기
28245,감동
28246,겨울
28247,절절
28248,사랑
28249,이야기
28250,추천
28251,넘버
28252,내용
28253,재미
28255,사랑
28257,사람
28265,사랑
28266,아랑
28268,도미
28269,사람
28272,결말
28273,파국
28276,마음
28277,기억
28280,절대
28281,후회
28284,내용
28285,보기
28288,그것
28293,고민
28295,내용
28296,별로
28298,잡기
28300,필석
28303,신입
28305,연기
28306,천재
28308,필석
28309,굿굿
28310,초연
28311,기억
28312,안고
28315,넘버
28316,부수
28319,아쉬움
28321,아랑
28322,아랑
