,Rating,Id,Date,views,like,Title,Text
4999,5,jeeoon***예매자,2019.10.21,조회 15,공감 0공감하기,오드윅,왜 다들 오드윅 오드윅 하는지 알 수 있었던 공연골드와 블랙 중 골드를 입을 수 있는 행복한 삶 꼭 살길 바라며
5000,5,shm***예매자,2019.10.21,조회 14,공감 0공감하기,좋아요,좋아요
5001,4,hee***예매자,2019.10.21,조회 12,공감 0공감하기,새로운 헤드윅,이규형 배우의 헤드윅 역시 너무 잘해요아직 불호인 부분도 있으나 점점 좋아질거라 생각해요
5002,5,gkfka***예매자,2019.10.21,조회 11,공감 0공감하기,헤드윅,문제 최고에요
5003,5,w***예매자,2019.10.21,조회 9,공감 0공감하기,1018,이규형 홍서영
5004,5,hall***예매자,2019.10.21,조회 10,공감 0공감하기,오제페어 넘 좋았어요,오드윅 제츠학 최고
5005,5,scjan***예매자,2019.10.21,조회 15,공감 0공감하기,뀨드윅라이브 후기,뀨드윅 리앵콜소취
5006,5,hall***예매자,2019.10.21,조회 9,공감 0공감하기,오드윅 최고,감동의 공연이었어요
5007,5,as8***예매자,2019.10.21,조회 7,공감 0공감하기,좋았습니다,가까이에서 헤드윅을 보니 목이 아픈 것 빼고는 정말 좋았습니다 그런데 지연입장으로 들어온 커플 때문에 시끄러워 힘들었네요 지연입장은 지연석으로 안내해주시면 좋겠습니다
5008,5,jooo***예매자,2019.10.21,조회 9,공감 0공감하기,헤드윅 잼싸여,솧뒥 짱
5009,5,to***예매자,2019.10.21,조회 8,공감 0공감하기,재밌게 잘 봤습니다,재밌게 잘 봤습니다재밌게 잘 봤습니다재밌게 잘 봤습니다
5010,5,anny1***예매자,2019.10.21,조회 8,공감 0공감하기,재밌어요,재밌어요
5011,4,mso4***예매자,2019.10.21,조회 9,공감 0공감하기,헤드윅,헤드윅
5012,5,anny1***예매자,2019.10.21,조회 9,공감 0공감하기,흠흠,재밋어요
5013,5,anny1***예매자,2019.10.21,조회 9,공감 0공감하기,또보고싶다,힐링받고왔어요
5014,5,yfra***예매자,2019.10.21,조회 9,공감 0공감하기,최고지요,헤드윅 끝이 아쉽네여 
5015,5,jihye***예매자,2019.10.21,조회 10,공감 0공감하기,좋았어요,완전 좋았어요완전 좋았어요완전 좋았어요완전 좋았어요완전 좋았어요완전 좋았어요완전 좋았어요완전 좋았어요완전 좋았어요완전 좋았어요완전 좋았어요완전 좋았어요
5016,5,riwa***예매자,2019.10.21,조회 9,공감 0공감하기,문언니 ,얼마나 울고 나왔는지 몰라요문언니평생 헤듹 해주세요 
5017,5,52tk***예매자,2019.10.20,조회 9,공감 0공감하기,헤드윅은 언제봐도라이브 후기,헤드윅은 언제봐도 최고
5018,5,kdmbb***예매자,2019.10.20,조회 15,공감 0공감하기,첫번째 헤드윅,갑자기 뮤지컬이 보고싶어 사전조사 없이입소문만 듣고 봤는데공연을 보는 내내 어느새 같이 슬퍼하고 웃고있었습니다저의 첫 마이클리 헤드윅님 목소리 연기 손짓 하나도 놓치고 싶지 않아서 한 번 더 보려고 또 예매했어요 하핫그리고 사실 영어 진행 이라서 걱정이 많았지만 자막덕분에 편안하게 공연을 즐길수 있었습니다
5019,5,smile8***예매자,2019.10.20,조회 16,공감 0공감하기,리앵콜까지 최고네요,이공연의 매력중의 하나인 커튼콜락뮤지컬답게 마지막까지 너무 신나게 즐길 수 있는 공연이었습니다
5020,5,smile8***예매자,2019.10.20,조회 11,공감 0공감하기,얼마 안남아서 아쉽습니디,너무 좋아하는 공연인데 얼마 안남아서 너무 아쉽습니다헤드윅이란 공연이 오랫동안 공연되면 좋겠어요
5021,5,smile8***예매자,2019.10.20,조회 10,공감 0공감하기,최고최고입니다,매번 이렇게 무대위의 헤드윅에게 위로받고 용기를 얻게 되네요
5022,5,hjk3***예매자,2019.10.20,조회 12,공감 0공감하기,열정의 뮤지컬,이규형배우의 열정과 혼신의 연기에 감동을 받았습니다
5023,5,wmy1***예매자,2019.10.20,조회 13,공감 0공감하기,문드윅 좋아요,문드윅 처음 봤는데 사람들이 반응이 없어서 아 왜이러지 이번 회차 분위기 망했네 하고 실망했는데 사람들이 문언니 드립 들을려고 일부러 반응 안하는거였더군요  그런 줄도 모르고 괜히 열심히 대답했어요  진짜 문드윅은 애드립의 신입니다 너무 웃겨요 헤드윅의 애드립이 궁금하신 분은 한번쯤은 봐도 10만원이 안 아까운 공연이에요
5024,5,wiese0***예매자,2019.10.20,조회 10,공감 0공감하기,왜 사람들이 문언니 문언니 하는 지 알겠어요,그동안 뉴캐스트 공연만 보다가 헤드윅 오래 하신 분은 어떤 공연을 하시는 지 궁금해서 문언니 공연을 보게 됐습니다 일단 러닝타임이 매우 길어요 리앵까지 끝나니까 거의 3시간이더라고요 극의 진행속도가 굉장히 느린데 그만큼 헤드윅의 서사를 공들여 쌓는 느낌이 들었어요 그리고 헤드윅이 상당히 절제되어있어요 붕붕 뜨거나 하지않고 내가 헤드윅이라는 공연을 보러 온 게 아니라 헤드윅의 이야기르 들으려고 이자리에 앉아있는듯한 정말 브로드웨이 밀레니엄 극장에 앉아있는 느낌이었어요 중간중간 애드립도 너무 웃겼고 진짜 짬에서 나오는 바이브가 느껴져요  문언니 이번 시즌에는 돈이 없어서 더 못보지만 나중에 한 번 더 보고 싶어요 다음 시즌에도 또 공연해주세요 문언니
5025,5,dooly***예매자,2019.10.20,조회 18,공감 0공감하기,헤드윅에게 있어 반쪽의 의미를 생각하게 한,이규형 배우님의 첫 헤드윅 공연을 관람하게 되서 정말 좋았습니다 헤드윅 들어본적은 있지만 보진 못했었는데 좋아하는 배우님이 하신단 소리에 가서 봤는데 헤드윅이란 사람에 대해서 그리고 헤드윅에게 있어 반쪽이란 대체 뭘까란 생각을 많이 했어요헤드윅에게 상처준 사람들 좀 패도 되나요
5026,4,sjlmi1***예매자,2019.10.20,조회 19,공감 0공감하기,헤드윅라이브 후기,헤드윅은 1층에서 봐야 더 재미있는 극이다2층은 즐기기엔 조금 소외감이 있다 끝나기 전에 1층으로 보러가야겠다
5027,5,suns***예매자,2019.10.20,조회 23,공감 0공감하기,약간 생소하지만 넘버와 구성이 훌륭한극,배우 혼자 거의 극을 이끌어가서 배우의 역량이 중요한데 노래와 연기 그 많은 대사를 흔들림 없이 관개과 소통하며 진행하는 모습이 정말 대단한것 같습니다다만 공연장 음향이 울리고 좋은편이 아니라 빠른곡들 넘버에서 가사가 뭉개지고 잘 안들려서 아쉬웠습니다
5028,5,jy5***예매자,2019.10.20,조회 32,공감 0공감하기,전동석배우의 헤드윅,영화를 워낙에 인상깊게본 저는 뮤지컬은 처음에다 전동석배우님의 헤드윅이 좀처럼 상상되지않아 반신반의 했는데 결론은 보길잘했다는 생각이들었어요 공연은 화면 그 이상의 현장감과 몰입감이 있고 제가 헤드윅의 관객이되어 말을 들어주는 느낌이 들더라구요 깊은 감동을 느끼게해준 배우분께 감사합니다
5029,5,p1ut***예매자,2019.10.20,조회 20,공감 0공감하기,좋았어요,잘 봤어요
5030,5,kaen1***예매자,2019.10.20,조회 31,공감 0공감하기,뀨드윅 최고앵콜무대까지 완전 감동라이브 후기,헤드윅 규형배우님 덕에 처음 보러 왔는데 저 바로 앞자리분 좌석에 올라가셔서 덕분에 아이컨택 한없이 했어요지금 죽어도 여한이 없을듯 밴드음악소리 때문에 가사전달이 좀 아쉽긴 했지만 규형 배우님이랑 다른 배우분들 열연이 너무 잘 느껴져서 더 감동적인 무대였던것 같아요 헤드윅 공연에서 너무 많은 걸 얻어가네요 앵콜무대까지 길게 몇번씩 해주시고 너무 감사합니당
5031,5,millun***예매자,2019.10.20,조회 28,공감 0공감하기,콘서트와 뮤지컬 그 이상,공연장에 들어온 순간 당신은 헤드윅의 콘서트에 함께하는 겁니다 함께 뛰어야하니 목과 팔과 다리를 풀어주세요
5032,5,malbo***예매자,2019.10.20,조회 35,공감 0공감하기,어렵지만 어려운 공연을 장 출어낸 동드윅,어렵지만 역시 어려웠죠하지만 동드윅이 잘 풀어낸구 같네요다른 배우들보다 좀거 진지하지 않았나 싶었는데집에와서 진한 여운이 이게 배우 역시 저는 배우보는 눈이 있는듯요 
5033,5,freeh***예매자,2019.10.20,조회 47,공감 0공감하기,레전드의 레전드,초연부터 쭉 믿고 보는 오드윅막공이 다가올수록 점점 더 좋아지는 무대넘 좋네요이제 2회밖에 남지 않아서 아쉽네요많은 분들이 보시면 좋겠는데티켓도 별로 안 남아있고 제이민님의제츠학도 넘 좋았어요안아주고 위로해주고 싶은 이츠학그러면서고 헤드윅을 위로해주는 이츠학오제 페어 서울 공연 끝이라 아쉬워요 남은 공연 손꼽아 기다리겠습니다
5034,4,gow***예매자,2019.10.20,조회 47,공감 0공감하기,독특한 진행 방식의 뮤지컬,영화로 처음 접해서 뮤지컬은 어떻게 진행되는걸까 궁금했는데 진행 방식이 흥미로웠습니다다만 원어 넘버가 익숙해서 그런지 가사가 잘 들리지 않았던 것 같아요
5035,5,izan***예매자,2019.10.20,조회 31,공감 0공감하기,즐거웠습니다,헤드윅의 여정을 따라 웃다가 울다가 하다가 마지막에는 실컷 뛰고 즐겁게 관람했습니다
5036,5,wool0***예매자,2019.10.20,조회 44,공감 0공감하기,아픔을 정면으로 보는 용기,자칫 가벼워보일 수 있는 극의 진행임에도역시 오리지널의 위엄으로중심을 딱 잡고 가는 노련함믿고보는 배우 오만석회를 거듭할 수록 더 깊어지는 감정선에볼때마다 감탄을 하지 않을 수 없다연기면 연기 노래면 노래이것이 헤드윅이다 를 보여주는 배우지지마라 포기마라외쳐주는 헤드윅의 위로는 언제나 다시금 나를 일어서게 한다
5037,4,lexi***예매자,2019.10.20,조회 42,공감 0공감하기,각양각색의 드라마가 있는 작품,배우별로 완전 다른 느낌을 받는 작품입니다
5038,5,yull2***예매자,2019.10.20,조회 43,공감 0공감하기,동드윅,감동
5039,5,s2c***예매자,2019.10.20,조회 37,공감 0공감하기,솧드윅,너무 예쁜 솧드윅애절한 헤드윅을 잘 표현해줘서 너무 감명받으며 봤어요끝나고 열심히 생수와 맥주를 뿌려주는 솧드윅즐거운 공연 고맙습니당
5040,5,dach***예매자,2019.10.20,조회 54,공감 0공감하기,커튼콜 감동의 물결,소리 질러 아 악 와우 현장에서 느껴봐
5041,5,gibbum***예매자,2019.10.20,조회 57,공감 0공감하기,함께 울고 웃는 헤드윅,연기 노래 모든 것이 좋았어요문드윅 제츠학 쭌밍쟄 앵밴까지열정적인 공연 멋있습니다 또 기다릴게요
5042,5,jnflytom***예매자,2019.10.20,조회 70,공감 1공감하기,이규형 배우님의 매력,거의 혼자 끌어가는 극이라 에너지 소모 엄청날텐데변화하는 감점 잘 표현해주어서 느껴지는게 많은 공연이었어요시간내서 내리기전에 꼭 다시보고 싶어요
5043,5,lio***예매자,2019.10.20,조회 60,공감 1공감하기,동드윅 다음에도 꼭 와주세요,제 통장을 훔쳐간 죄입니다
5044,5,jibo***예매자,2019.10.19,조회 55,공감 1공감하기,동드윅 최고였습니다,열정적인 연기와 노래 몰입도 최강감동받고 잘 즐기고 왔습니다
5045,5,hej0***예매자,2019.10.19,조회 57,공감 0공감하기,열정적인 공연분위기최고,오만석 유리아님공연환상적이었어요락페스티벌에온느낌유머넘치면서도 주제의식을 담고있어 가슴에 묵직하게 새겨지는 공연이었어요인터미션없이 120분 공연이라고 했는데 실제는 커튼콜까지 150분이상 공연이 길어졌어요 하마터면 예매해놓은 기차 놓칠뻔 아슬아슬 탑승했네요 지방에서 오시는분들 기차예매에 참고하세요
5046,5,wngpdnj***예매자,2019.10.19,조회 54,공감 0공감하기,동드위 짱,연기도 노래도 모두 잘하는 동드윅 추천합니다
5047,5,saes***예매자,2019.10.19,조회 66,공감 7공감하기,1019 낮공1시 동드윅보고 내 볼 위 뜨거운 눈물라이브 후기,오늘 닥터에스프레소바 동드윅 동토미씬에서 또르륵 내린 내눈물은 뜨거웠다 동드윅의 연기는 더 깊어져서 소리지르지 않아도 무심하게 떠난 동토미를 바라보는 동드윅의 슬픔이 고스란히 전해진다 나쁜 녀석 동토미 동드윅의 절망과 슬픔에 꼭 안아주고픈 마음이다 동드윅은 음악을 사랑하는 힘으로 버틴것 같다 익스퀴짓에서는 더이상 참을수 없는 눈물이 흐른다 타인에게 따뜻하고 끊임없이 사랑받고자 한 동드윅은 반쪽을 찾지 못하고 반쪽은 다름 아닌 자신임을 깨닫고 다 던져주고 무대 뒤로 떠난다 슬프진않지만 조금 더 행복하길 바라는 마음이 들고 동드윅의 마음을 받아주지 못한 동토미가 원망스럽다 동배우는 계속 노력하고 깊어진다 매번 보는 그의 동드윅과 동토미는 섬세하고 다듬어져서 배우본체의 노력과 성실함에 경의를 표한다 노래로 헤드윅을 말하는 자는 바로 동드윅이다 노래 하나만 들으려가도 백퍼 만족하고 공연장을 나설 수 있는 자랑스런 헤드윅이다 배우님 고마워요
5048,5,jenj***예매자,2019.10.19,조회 43,공감 0공감하기,위로와 힘을 주는 극,지지말아 포기말아에서 항상 울게되는 웃으면서 시작했다가 울면서 끝나는 극 그리고 항상 힘을 받는 극
5049,5,loveseong0***예매자,2019.10.19,조회 47,공감 0공감하기,감동라이브 후기,또 다시 보고 싶은 헤드윅 전동석 배우의 담 공연도 기대되네요
5050,5,sh***예매자,2019.10.19,조회 54,공감 0공감하기,헤드윅의 단 하루 뿐인 콘서트,뮤지컬의 하나를 본 것이 아니라 정말 헤드윅의 단 하루 뿐인 콘서트에 자리한 것 같은 즐겁고도 행복한 하루였습니다헤드윅이 정말 행복하기를헤드윅 한국에 와주어 고마워요
5051,5,moe***예매자,2019.10.19,조회 48,공감 0공감하기,동드윅 행복하세요라이브 후기,같이 소리지르고 뛰고 나를 이야기에 대입할 수 있는 극행복했습니다헤드윅  내주세요동드윅 목소리 널리 알려야돼요
5052,5,rkskek1***예매자,2019.10.19,조회 31,공감 0공감하기,좋았어요,동드윅 율츠학 너무 좋았습니다 사흘째 넘버가 머릿속에서 안나가요일하다가 갑자기 마음속에서 열창하고 공부하다가 갑자기 또 내적 열창 중이에요좋은거겠죠
5053,5,rkskek1***예매자,2019.10.19,조회 22,공감 0공감하기,좋았어요,아직도 객석에 퍼지던 토마토 향이 기억나네요동드윅 율츠학 페어 너무 좋았습니다 잘 봤어요
5054,5,0519sa***예매자,2019.10.19,조회 45,공감 0공감하기,인생뮤지컬라이브 후기,전동석배우님의 목소리로 듣는 넘버들 그리고 동석 배우님이 연기하는 헤드윅을 보며 많은 위로가 되었습니다
