,rating,id,date,views,like,title,text
603,2,zi***예매자,2021.05.10,조회 31,"공감 0
공감하기",약간,좋은데 마지막 이 약간 흐지부지되는느낌 커튼콜인사가 너무 연극적이라 더 그랬던듯
604,4,mangopo***예매자,2021.05.10,조회 17,"공감 0
공감하기",볼만해요,그럭저럭
605,5,kjri0***예매자,2021.05.09,조회 17,"공감 0
공감하기",좋았어요,포미니츠 못사 없었으면해요
606,5,kjri0***예매자,2021.05.09,조회 18,"공감 0
공감하기",너무 좋았어요,환희제니는 천재만재
607,5,kjri0***예매자,2021.05.09,조회 16,"공감 0
공감하기",너무 잘봤어요,선경크뤼거 너무 좋아요
608,2,coorocr***예매자,2021.05.08,조회 64,"공감 0
공감하기",배우들의 연기가 멋져요,배우들의 연기와 노래 외에 다른 부분들에서 많이 실망했습니다마지막 연주부분 정말 좋아요
609,4,tooi***예매자,2021.05.08,조회 56,"공감 0
공감하기",합창 가사가 조금,안들리는 것 같아요 못 들은 가사가 너무 많네요
610,4,carmi***예매자,2021.05.08,조회 58,"공감 0
공감하기",피아노를 통한 두 여인의 유대와 치유,무대 위 피아노를 치고 있는 피아니스트를 보면 저 재능은 어디서 온 걸까 하는 생각을 했다신이 당신에게 재능을 주신 것 같네요비밀을 간직한 피아노 선생님 크뤼거가 교도소에서 처음 만난 제니에게 한 말이다살인죄로 감옥에 갇힌 천재 피아니스트 제니는 피아노에게 모든 것을 빼앗긴 상처입은 야수같다거투루드 크뤼거   라는 실존 인물의 이야기를 영화로 만든 독일 크리스 크라우스 감독의 영화  가 무대로 옮겨지며 하얀 무대 위 거대한 그랜드 피아노는 그대로 감옥이 된다김선영 배우가 연기한 세상 그 무엇에도 무관심하고 초연한 듯한 크뤼거는 김수하 배우가 연기한 불안전하지만 뜨겁게 타오르는 제니를 만나 상처받은 두 영혼이 연대하며 변화하는 모습을 보여 준다감정이 드라마틱하게 변하고 격정적인 장면에서도 두 배우는 흔들림 없는 목소리로 연기하고 노래했다크뤼거와 제니 교도소 간수 뮈체의 나의 바다라는 노래가 인상적이었다바다 영상은 뭔가 어울리지 않았던물론 피아노 천재의 이야기이다 보니 무대 측면에 그랜드 피아노가 하나 더 놓이고 피아니스트가 배우 대신 연주를 하는 부분이 조금 아쉽긴 하다그럼에도 작품의 클라이맥스 4분은 마치 그 장면을 위해 모든 것이 달려왔다는 듯 폭발적이었다초연 작품인 것을 감안할때 조금 드러내고 조금 비울 부분도 있지만 주위에 추천하고 싶은 괜찮은 작품이었다
611,3,hlovej1***예매자,2021.05.08,조회 59,"공감 0
공감하기",뮤지컬 포미니츠,배우들의 빛나는 연기만 볼수있는 뮤지컬
612,4,sakura***예매자,2021.05.07,조회 58,"공감 0
공감하기",마지막 4분,극 내내 어두운 스토리로 힘들다가도 마지막 4분 연주에 확 풀린다
613,5,minskim***예매자,2021.05.07,조회 55,"공감 0
공감하기",연기 최고 피아노 최고,배우님들 특히 환희배우님 연기가 너무 좋았어요그리고 피아니스트 분 연기도 정말 인상깊어서 여운이 오래 남는 공연이었습니다
614,5,guej***예매자,2021.05.07,조회 43,"공감 0
공감하기",최고입니다,크뤼거와 제니가 피아노로 인해 서로를 조금씩 이해하게 되고 치유해가는 관계성도 좋았고 무엇보다 틀에박힌 콩쿨에서 무언가에 항상 억압되어있던 제니가 피아노를 치는 순간은 자유로워지는 장면이 인상깊었습니다
615,5,mlsb0***예매자,2021.05.06,조회 62,"공감 0
공감하기",존경하는 크뤼거 선생님,김선경 배우님의 연기는 볼 때마다 놀라워요매 회 더 단단한 크뤼거가 되어 연기하시는 모습이 좋아요
616,5,mlsb0***예매자,2021.05.06,조회 41,"공감 0
공감하기",환희 배우님 최고,제니로 시작해서 제니로 끝나는 과정에 함께 할 수 있어서 영광이에요
617,3,sojung991***예매자,2021.05.06,조회 87,"공감 0
공감하기",배우들은 최고,좋아하는 배우님들이 나오시고 다들 넘 잘하셔서 여러번 봤지만재연이 온다면 제발 뜯어고치고 와주세요뮈체와 소장 아빠 말고 제니와 크뤼거에서 집중해주세요
618,5,sayhy***예매자,2021.05.06,조회 51,"공감 0
공감하기",최고의 공연,볼때마다 감동입니다
619,2,gangx***예매자,2021.05.05,조회 134,"공감 1
공감하기",재연 꼭 와주세요,원작이랑 배우가 너무 아까움하나도 안 궁금한 얘기 다 빼고선택과 집중하셔서 재연 왔으면 좋겠어요
620,5,damen***예매자,2021.05.05,조회 53,"공감 0
공감하기",재밌었습니다,배우들의 열연과 연출이 인상적이었어요
621,5,anie***예매자,2021.05.05,조회 51,"공감 0
공감하기",눈을 뗄수없는 제니,김수하님 가창력도 피아노 퍼포먼스도 정말 멋지네요눈을 뗄수가 없었습니다감동적인 공연 잘봤습니다
622,5,sunmi***예매자,2021.05.05,조회 54,"공감 0
공감하기",감동감동 그 자체였어요 ,피아노 한 대만 가지고 그런 무대를 연출할 수 있구나보면서도 놀랍던 경험이였습니다김선영배우님과 김환희 배우님의 연기도 최고였고요정상윤배우님 뮈체 역을 넘 잘 하셔서 자꾸 째려보게 되더란
623,5,touyaz***예매자,2021.05.05,조회 59,"공감 0
공감하기",마지막 4분,참좋아요
624,5,touyaz***예매자,2021.05.05,조회 37,"공감 0
공감하기",오늘도 재밌었어요,배우들의 열연이 참 좋아요
625,3,tripho***예매자,2021.05.05,조회 107,"공감 0
공감하기",혹시라도,재연을 올릴 생각이시라면 그땐 꼭 지금 관객들이 분개하고 있는 지점에 귀기울이기  부탁드립니다집중할 곳에 집중하고 시선을 떼야할 곳엔 떼세요재능 없어서 인정 못 받은 남캐 징징 돈 주고까지 보고 싶지 않거든요
626,4,wndus7***예매자,2021.05.04,조회 75,"공감 0
공감하기",마지막 4분,멋있었습니다
627,3,hlovej1***예매자,2021.05.04,조회 93,"공감 0
공감하기",뮤지컬 포미니츠,아쉬운 참 부족한 창작진
628,4,hlovej1***예매자,2021.05.04,조회 79,"공감 0
공감하기",뮤지컬 포미니츠,배우들의 재능이 아까운 자신의 미흡한 실력을 보여준 작가 욕심만 앞선 연출
629,5,kjri0***예매자,2021.05.04,조회 49,"공감 0
공감하기",너무 잘봤어요,악역이라던 뮈체가 넘나 귀여워요
630,3,tripho***예매자,2021.05.04,조회 90,"공감 1
공감하기",조각조각 땃따따,다 박살난 서사를배우들이 겨우겨우 기워가는 극
631,3,tripho***예매자,2021.05.04,조회 81,"공감 1
공감하기",배우분들이 멋져요,배우분들만 멋져요극은 절망스러울 정도로 난국임
632,4,wjddms***예매자,2021.05.03,조회 56,"공감 0
공감하기",좋아요,배우들 연기며 노래 다 좋았구요특히 마지막씬이 제일 인상적이었습니다마지막 장면을 보기 위해 한 번 더 봐도 좋을 정도로요
633,4,karine***예매자,2021.05.03,조회 87,"공감 0
공감하기",너무 좋았지만,연출도 신선했고 배우들 연기와 노래도 너무 훌룡했지만 제니와 크뤼거보다 뮈체 서사가 더 탄탄하고 비중도 많은 느낌입니다 뮈체의 서사도 나오는건 좋지만 주인공들 서사나 감정을 더 많이 보여줬으면 해요 그 부분 빼고는 정말 만족스럽게 보고 왔습니다 특히 마지막 4분 정말 입 벌리고 봤어요
634,4,rosemi***예매자,2021.05.03,조회 73,"공감 0
공감하기",감정이 고스란히 전해지는 뮤지컬,다소 어두운 내용을 담고 있는 듯 보여 기대치가 높진 않았으나엄마께서 신문에서 포미니츠 기사를 보고 보고싶다는 의사에 함께 보러 다녀왔습니다우선 주연 배우분들 뿐만 아니라 출연하시는 모든 배우분들도 너무 열정적이고 임팩트 있는 연기를 하셔서 몰입도가 굉장히 높았습니다 특히 다들 감정 표현력이나 전달력도 너무 좋으셔서 저희 엄마는 연신 눈물을 흘리시더라구요  노래 실력도 진짜 다들 훌륭하셔서 몰입도 높게 관람할 수 있었습니다마지막 피아노 연주가 가장 유명하다고 하는데 예상치 못한 연주 방식과 열정에 집중하면서 봤었던거 같아요 연주 파트가 특별히 임팩트 있고 뛰어난 느낌 보다는 전체적으로 극 흐름도 괜찮았고 배우분들의 실력과 열정도 훌륭해서 2시간이 어떻게 가는지 몰랐던 공연을 보고왔습니다다만 암울한 배경 속에 그려지는 이야기이다보니 분위기 자체가 공연 내내 무거운 점을 인지하고 본다면 크게 후회하지 않는 공연이 되지 않을까 싶네요
635,4,hymy***예매자,2021.05.03,조회 60,"공감 0
공감하기",마지막 4분,김선경 김수하 배우님의 연기가 정말 좋았어요그리고 피아니스트분 정말 엄청 났습니다특히 마지막 4분 연주는 진짜 강렬했어요한나 크뤼거 서사가 좀 아쉬웠지만 그래도 정말 재미있었습니다
636,4,timi***예매자,2021.05.03,조회 58,"공감 0
공감하기",가슴 척추 어깨 호흡 배꼽 손,너의 바다에 갈 수 없는 나난 너의 바다를 상상해너는 내가 아닌데 왜 난 너의 바다를 꿈꿨을까나만의 바다가 있을까자신만의 바다를 가진 사람은 언제든 헤엄칠수있을니깐
637,1,cho33s***예매자,2021.05.03,조회 97,"공감 0
공감하기",영화를 좋아해서 기대했는데 각색이 실망이에요,마지막 4분과 피아노만 좋았어요각색이랑 무대 퀄리티는 실망
638,1,alalq***예매자,2021.05.03,조회 76,"공감 0
공감하기",포미니츠,영화를 보셨으면 이렇게까지는 안 나왔을 것 같은데 보신 건 맞는지 의문이 드네요
639,3,ej2***예매자,2021.05.03,조회 77,"공감 1
공감하기",예상하던 내용과는 좀 달랐어요,아직 원작을 안 본 상태긴한데요 원래 그렇게 뭐체 캐릭터가 비중이 크나요제가 기대했던건 네이버의 3줄짜리 소개글을 바탕으로 크뤼거와 제니의 관계성과 그들이 어떻게 이야기를 풀어나갈지였어요 캐릭터의 배경도 탄탄하고 각자의 히스토리가 확실한데 뮈체가 뭐라고그렇게 많이 나오는지 뭐 당연히 해당배우분에겐 아무런 사감이 없습니다 믿고 보는 배우기도 하고요생강보다 많은 뮈체 비중 덕분에 보는 내내 지루했어요 연출도 썩 모르겠네요 좋았던부분은크뤼거가 상상으로 피아노칠때 피아노형태의 조명 처리와 마지막 장면인 제니의 연주장면이었네요김수하 배우분 처음 봤는데 강력한 에너지를 지닌 분이네요 압도되는 느낌 오랜만에 받았습니다앞으로도 필모 잘 챙겨볼거같아요아 그리고 앙상블 부를때 가사 하나도 안들려요 음향장비가 문젠지 뭐가 문제인지 모르겠네요
640,3,tmdals042***예매자,2021.05.03,조회 67,"공감 0
공감하기",배우들에게는 만족 극 자체는 불만족,해당 작가가 여성을 내세워 홍보하는 작품은 다시 안 볼 듯 합니다 실제로 공연을 보면 작가가 정말 말하고 싶고 주목하고 싶은 캐릭터는 그 옆에 남자 캐릭터라는 걸 확실하게 깨닫게 되는 경험이었어요 누굴 조명하고 말고는 작가 마음이니 더 할 말은 없지만 제가 기대했던 바와는 많이 달라서요 차라리 처음부터 남자 캐릭터를 사랑할 거라고 티라도 내셨으면 이렇게까지 실망하진 않았겠네요 배우님들은 너무 좋았습니다 김선경 배우님과 김수하 배우님은 잘 하실 거라고 어느 정도 예상은 하고 갔는데 역시나 만족스러웠고 예상치 못했던 분들 중에는 아이즈 역할 맡으신 김하연 배우님과 한나역을 맡으신 배우님 박란주 배우님 너무 마음에 남습니다 다음 작품에서도 만나뵙고 싶어요
641,5,themoon***예매자,2021.05.03,조회 26,"공감 0
공감하기",강렬한 무대,강렬한 무대 잘 봤습니다마지막 제니와 크뤼거가 인사하던 모습이 마음에 계속 남네요
642,5,sayhy***예매자,2021.05.03,조회 23,"공감 0
공감하기",또 보고싶은 공연,배우분들의 열연이 빛나는 공연 또 보고싶어요
643,4,podae5***예매자,2021.05.03,조회 29,"공감 0
공감하기",인상깊은 엔딩,극 진행되면서 암전이 잦아서 흐름이 자꾸 끊기는 느낌이 들었어요하지만 장면 하나하나의 연출도 흥미롭게 보았고 마지막 엔딩이 너무 멋있어서 오래 기억에 남네요재밌게 봤습니다
644,5,sonyj0***예매자,2021.05.03,조회 28,"공감 0
공감하기",넘버도 진짜 좋아요,작곡가님 차기작 따라갈라구요 넘버 진짜 좋아요 무슨일이야 최고예요최고의 넘버추천합니더 오슷주세요
645,5,sonyj0***예매자,2021.05.03,조회 37,"공감 0
공감하기",포미니츠 재연 꼭 데려오기,좀많이 수정해야할 것 같지만 소재가 엄청나잖어요 힘내주세요 꼭 재연 와야해요
646,5,sonyj0***예매자,2021.05.03,조회 29,"공감 0
공감하기", 배우들이 너무 잘해요,이제대본도 흐린눈 할 수 있어  제니크뤼거 최고 
647,4,sh2ha***예매자,2021.05.03,조회 23,"공감 0
공감하기",마지막 4분 ,피아니스트와 배우의 협연이 대단합니다피아노를 가지고 타악과 현악의 피치카토 등등의 다양한 소리를 표현해내는데 소름 돋았어요 
648,5,ojh***예매자,2021.05.03,조회 24,"공감 0
공감하기",말 그대로 4분,마지막 제니의 4분 피아노 연주는 그저 황홀경
649,5,ccar2***예매자,2021.05.03,조회 21,"공감 0
공감하기",믿음과 의지,누군가가 나를 지켜봐주고 알아봐준다는 것 참 힘이 나는 일입니다그 사람이 나를 믿어주는 것까지도요 그래서 마음의 문을 열고 의지하기까지의 과정을 그리고 있습니다제니가 크뤼거에게뿐만 아니라 어쩌면 크뤼거도 제니에게 의지하고 위로를 받고 있는지도 모른다는 생각을 했습니다
650,5,gka02***예매자,2021.05.03,조회 17,"공감 0
공감하기",무대위 4분,피아노와 조명 그리고 배우들마지막 4분을 위한 공연이라고 해도 손색이 없는 공연제니는 크뤼거를 통해 피아노를 다시하고쥐가 너무 귀여워 한참을 미소 지었습니다
