,rating,id,date,views,like,title,text
7275,4,toon***예매자,2019.09.30,조회 21,"공감 0
공감하기",좋은 페어는 마티네도 좋군요,너무 좋아하는 페어라 밤공연이 있음에도 낮공연을 찾았다 윤소호 김종구 이용규 최고 초연부터 한결같이 서정적이고 아름다운 정서로 관극을 만족스럽고 믿고 보는 페어가 되었다 늘 느끼지만 이 셋은 과하지 않고 잔잔히 감정을 고조시켜나가서 공연이 끝난 수 더 잔상이 남고 감동이 온다 왠만하면 이 페어는 전관해야겠다
7276,4,redmoon***예매자,2019.09.30,조회 13,"공감 0
공감하기",넘버가 너무 좋아요,넘버가 너무 좋아요근데 좋은데 연결이 좀 애매한것 같아요 
7277,5,aid***예매자,2019.09.30,조회 16,"공감 0
공감하기",재미있어요,재미있어요
7278,5,maro***예매자,2019.09.30,조회 13,"공감 0
공감하기",재미있었어요,종구 베를과 형훈 랭보 너무너무 좋았어요 가슴 손 서사 때문에 눈물 콧물 쏟았음 
7279,5,tru***예매자,2019.09.30,조회 13,"공감 0
공감하기",좋아요,초반에 있던 음향문제는 어느정도 피드백 된 것 같네요배우들 연기 감정 너무 좋아요 녹꽃용 최고입니다
7280,5,iiicoca***예매자,2019.09.30,조회 14,"공감 0
공감하기",솧랭 너무 얼굴이 개연성,플러팅 개쩔고나였어도 다 버리고 런던 간다솧랭 하얀달 못 본 사람 없게 해주세요
7281,5,cje0***예매자,2019.09.30,조회 8,"공감 0
공감하기",랭보,역시 랭보 화음맛집
7282,5,yunyo***예매자,2019.09.30,조회 12,"공감 0
공감하기",뮤지컬 랭보,재미있어요
7283,5,pgy0***예매자,2019.09.30,조회 14,"공감 0
공감하기",눈이멀었어요 당신 외모에,그건 바로 49575랭
7284,5,pgy0***예매자,2019.09.30,조회 9,"공감 0
공감하기",소호배우님 사랑해요,사랑해요 윤소호
7285,5,pgy0***예매자,2019.09.30,조회 9,"공감 0
공감하기",49575랭 정말 천사죠,49575랭은 천사에요
7286,5,ainile***예매자,2019.09.30,조회 12,"공감 0
공감하기",동화랭보에녹베를렌느 최고에요,두 배우 합 너무 좋네요성대도 쩌렁쩌렁
7287,4,wnslr***예매자,2019.09.30,조회 11,"공감 0
공감하기",매진공약,백형훈랭보의 매진공약무반주로 영원 부르기아주 잘 봤습니다보너스로 앵콜해줘서 더 좋았네요
7288,5,nag***예매자,2019.09.30,조회 12,"공감 0
공감하기",배우님은 천재세요,미쳐버린 감정선 오졀버린 성대 미친 성량 지리는 연기 진자 완벽합니다 사랑해요앞으로도 이 페어가 많기를
7289,5,cec***예매자,2019.09.30,조회 10,"공감 0
공감하기",재연인데 재연같지 않은 재연이네요,배우분들 모두 어제까지 공연 하시다가 온줄 알았어요 감정선 너무 좋았습니다백기범 배우님은 처음봤는데 연기감정이 너무 좋았어요 또 보고싶습니다
7290,5,nin***예매자,2019.09.30,조회 12,"공감 0
공감하기",넘버 진짜 넘 좋아요,초연 많이 봤다 생각했는데 역시 넘버그리고 배우님들의 멋진 연기다시 안 볼 수 없죠열심히 볼래요
7291,5,snfls***예매자,2019.09.30,조회 10,"공감 0
공감하기",비처럼내마음에 하염없이 눈물이 내리네,정동화 잘생겼다
7292,5,jj***예매자,2019.09.30,조회 6,"공감 0
공감하기",다음에 또 갈거에요,넘버도 좋고   너무 슬퍼서 막판에는 펑펑 울고 나온 
7293,5,helo***예매자,2019.09.30,조회 6,"공감 0
공감하기",랭보,나는 꿈꾸었네 천지 만물이 노래하며 깨어나는 영혼의 순간을
7294,5,kihw***예매자,2019.09.30,조회 6,"공감 0
공감하기",좋아요,연기 넘버 모든게 다 좋았습니다
7295,5,kihw***예매자,2019.09.30,조회 7,"공감 0
공감하기",넘버가너무좋아요,너무좋아요증마류
7296,5,jjs1***예매자,2019.09.30,조회 6,"공감 0
공감하기",랭보,열매 꽃 잎사귀가지들이 여기에 있소
7297,4,khk120***예매자,2019.09.30,조회 6,"공감 0
공감하기",랭보,초연에 이어 재연도봤습니다 공약때문에 예매하긴했지만 그래도너무 좋았어요
7298,5,tjb***예매자,2019.09.30,조회 12,"공감 0
공감하기",왜 이 페어 더 없죠,백형훈 김재범 이용규왜 더 없나요 얼른 더 주세요  진짜 개취로 최고의 조합을 찾았는데없다니 너무 슬픕니다 11월엔 부디 저를 구원해주세요
7299,4,88s***예매자,2019.09.30,조회 8,"공감 0
공감하기",백형훈 잘생겼다,켱랭 사랑해
7300,4,emma0***예매자,2019.09.30,조회 8,"공감 0
공감하기",세명의 배우,세명의 배우가 한극을 꽉 차게 만들어주네요
7301,5,kssa***예매자,2019.09.30,조회 5,"공감 0
공감하기",랭보,진짜 제일 기대하던 페어였어요 역시나 예스24 지붕 사라지는 줄 알았네여 
7302,5,kssa***예매자,2019.09.30,조회 6,"공감 0
공감하기",랭보,공연 박제되는 공연이었는데 그렇게 특별한 재미를 주시면 더 좋죠 
7303,5,kssa***예매자,2019.09.30,조회 5,"공감 0
공감하기",랭보,진짜 이 조합 매일매일 보고 싶어여 
7304,4,hakka***예매자,2019.09.30,조회 6,"공감 0
공감하기",,왤케 재밌지
7305,5,haa***예매자,2019.09.30,조회 9,"공감 0
공감하기",김재범배우님의 베를렌느 너무 좋았어요,디테일한 연기 덕분에 베를렌느라는 캐릭터에게 청므으로 공감하고 이해할 수 있었던 것 같아요 이용규 배우님의 들라에는 봐도봐도 너무 좋습니다
7306,5,ser1***예매자,2019.09.30,조회 6,"공감 0
공감하기",영원,그것은 하나로 뒤덮인 태양과 바다
7307,5,stereoc***예매자,2019.09.30,조회 6,"공감 0
공감하기",좋은 공연입니다,좋은 공연입니다
7308,5,snfls***예매자,2019.09.30,조회 6,"공감 0
공감하기",인생은 불행이다,정동화잘생겼다
7309,4,pcy10***예매자,2019.09.30,조회 6,"공감 0
공감하기",좋아요,좋은자리에서좋은공연을 보니 너무 좋았습니다
7310,4,pcy10***예매자,2019.09.30,조회 5,"공감 0
공감하기",너무너무 좋았습니다,초연보고 재연봤는데바뀐부분들이 좋았습니다노래가 좋아서 계속 생각나요
7311,5,gkgmlwn1***예매자,2019.09.30,조회 5,"공감 0
공감하기",,최고입니다
7312,5,agap***예매자,2019.09.30,조회 7,"공감 0
공감하기",폴 베를렌느씨 랭보,이렇게 좋을 수가 있다니요김 폴 베를렌느 종구 이신거죠베를렌느가 환상한줄 알았습니다 진심으로어떻게 그렇게 베를렌느를 잘 표현해주실 수가 있으시건지 정말 좋았어요넘버는 작년보다 더 좋아진 것 같고 감정도 더 깊어진 것 같은 느낌앞으로 남은 회차가 얼마 없어서 슬프지만 그 회차들 열심히 열심히 보겠습니다
7313,5,krm***예매자,2019.09.30,조회 8,"공감 0
공감하기",이용규 들라에 너무 좋아요,몇 안되는 씬에도 불구하고 들라에의 감정이 관객에게 전해지게 연기하는거 대단한거 같아요진짜 천재같음
7314,5,yehyunee0***예매자,2019.09.30,조회 6,"공감 0
공감하기",좋았네요,좋았습니다넘버들이 다음 날 아침인 지금까지도 생각나요또 보러 가고 싶네요
7315,4,hyuk1***예매자,2019.09.30,조회 6,"공감 0
공감하기",좋았습니다,감정흐름과 연기가 좋았습니
7316,5,agap***예매자,2019.09.30,조회 6,"공감 0
공감하기",세상에나,이렇게 좋을 수가 있다니요김 폴 베를렌느 종구 이신거죠베를렌느가 환상한줄 알았습니다 진심으로 어떻게 그렇게 베를렌느를 잘 표현해주실 수가 있으시건지 정말 좋았어요넘버는 작년보다 더 좋아진 것 같고 감정도 더 깊어진 것 같은 느낌앞으로 남은 회차가 얼마 없어서 슬프지만 그 회차들 열심히 열심히 보겠습니다
7317,5,lee8***예매자,2019.09.30,조회 5,"공감 0
공감하기",,
7318,5,siel***예매자,2019.09.30,조회 5,"공감 0
공감하기",랭보,랭보와 들라에와 베를레르
7319,5,tnwjd9***예매자,2019.09.30,조회 6,"공감 0
공감하기",백형훈랭보 꼭 보세여,시간과 공간을 넘나드는게 초능력자 가타여
7320,4,snm7***예매자,2019.09.30,조회 5,"공감 0
공감하기",랭보,조명이 매우 아름다웠고 넘버들이 다 좋았습니다배우들의 연기도 좋았습니다무대가 좀 낮아서 시야서 아슬아슬했습니다 그게 유일하게 아쉽네요
7321,5,purehyun0***예매자,2019.09.30,조회 5,"공감 0
공감하기",너무 좋았어요,마티네 공연 봤는데 너무 좋았어요초연때 좋아했던 최애페어 다시 볼 수 있어서 기쁘네요
7322,5,jynu***예매자,2019.09.30,조회 6,"공감 0
공감하기",랭보,백형훈 김재범 이용규 배우의 뮤지컬 랭보를 봤습니다 자리가 열이었는데도 시야 방해 없이 배우 표정까지 잘 보여 재밌게 잘 봤습니다 세 배우의 목소리가 1관 공연장을 가득 채우는데 랭보 노래도 원래 좋지만 그 좋은 노래들을 이 배우들이 부르는 것을 직접 내 귀로 듣고 있다는 것이 너무 감사하고 행복했습니다 이런 기쁨과 행복을 누리기 위해 내가 고생하며 돈을 버는 것이다 생각해서 색다른 힐링이 되었습니다 이 공연날 매진이 되어 매진공약으로 백형훈 배우가 대학로 마로니에 공원에서 무반주로 마지막 랭보 넘버인 영원을 불렀습니다 공연도 너무 좋았는데 재밌고 좋은 추억을 가질 수 있어 집으로 가는 길이 정말 행복했습니다
7323,5,ggomat***예매자,2019.09.30,조회 4,"공감 0
공감하기",,
7324,5,ggomat***예매자,2019.09.30,조회 3,"공감 0
공감하기",,
7325,4,c7341***예매자,2019.09.30,조회 4,"공감 0
공감하기",재미있었어요재미있었어요,재미있었어요재미있었어요재미있었어요재미있었어요재미있었어요
7326,4,c7341***예매자,2019.09.30,조회 5,"공감 0
공감하기",재미있었어요,재미있었어요
7327,5,tpdkdu***예매자,2019.09.30,조회 6,"공감 0
공감하기",파리난 파리로 간다,둘의 모래사장 키스씬은 다시봐두 정말좋네요 분명 모래사장에 쓴 시에 입맞춤 하는것 뿐인데도 둘이 실제로 키스하는것보다 더 절절하게 느껴져요
7328,5,tpdkdu***예매자,2019.09.30,조회 7,"공감 0
공감하기",넌 악마야,내자 자둘을 잡게하다니 랭보 넌 악마야
7329,5,tpdkdu***예매자,2019.09.30,조회 6,"공감 0
공감하기",아르뛰르 랭보,초연에 이어 재연 역시도 보러왔는데 노래들이 참 예뻐요
7330,5,cia***예매자,2019.09.30,조회 7,"공감 0
공감하기",연기 천재 김재범 배우님,연기 천재 김재범 배우님
7331,5,mu***예매자,2019.09.30,조회 7,"공감 0
공감하기",김재범 배우님 넘 멋있어요,김재범 배우님 넘 멋있어요
7332,5,mu***예매자,2019.09.30,조회 12,"공감 0
공감하기",김재범 배우님 넘 잘생기셨어요,김재범 배우님 넘 잘생기셨어요 다음엔 랭보역으로도 보고 싶어요
7333,5,realyoung1***예매자,2019.09.30,조회 6,"공감 0
공감하기",시간이여어서,나에게로오라
7334,4,tan***예매자,2019.09.30,조회 8,"공감 0
공감하기",편곡 별로,입니다 묘하게 초연보다 늘어지는 느낌
7335,4,dao***예매자,2019.09.30,조회 7,"공감 0
공감하기",잘 봤어요,음악 좋네요
7336,5,sowoon1***예매자,2019.09.30,조회 5,"공감 0
공감하기",백형훈 잘생겼다,매진 축하해요
7337,4,thd***예매자,2019.09.30,조회 5,"공감 0
공감하기",좋았어요,배우분들 연기가 좋았습니다
7338,5,pande***예매자,2019.09.30,조회 7,"공감 0
공감하기",두 시인이 들려주는 삶의 이야기,고통속에서도 서로에 대한 이해를 멈출 수 없었던아름다운 시인들의 이야기훌륭했던 공연이었습니다
7339,5,tj0***예매자,2019.09.30,조회 7,"공감 0
공감하기",정말,초연페어는 초연페어다
7340,5,candy000***예매자,2019.09.30,조회 6,"공감 0
공감하기",랭보,재연보다 더 탄탄한 서사와 배우들의 연기합이 너무 좋았어요
7341,5,winobil***예매자,2019.09.30,조회 8,"공감 0
공감하기",뮤지컬 랭보,서정적인 느낌의 넘버가 참 좋았고 배우 세 분의 연기를 통해 인물들 사이의 관계가 잘 드러난 것 같아 좋았습니다
7342,5,tnal1***예매자,2019.09.30,조회 3,"공감 0
공감하기",,
7343,5,xkc***예매자,2019.09.30,조회 6,"공감 0
공감하기",매진,기념 야외공연도좋았어요
7344,5,canary***예매자,2019.09.30,조회 7,"공감 0
공감하기",으아아아 너무잘해,랭보 넘 조아요
7345,5,herojun***예매자,2019.09.30,조회 7,"공감 0
공감하기",여기에 악마는 없어요,베를렌느가 랭보한테 넌 악마야 라고 하는데랭보 베를렌느 들라에 어디에도 악마는 없어요우리 애들 다 천사예요
7346,5,oys0***예매자,2019.09.30,조회 7,"공감 0
공감하기",켱윱쀼,증말 사람 이렇게 울리기 있기 없기꼭 켱윱쀼보세요
7347,5,evilnge***예매자,2019.09.30,조회 4,"공감 0
공감하기",귀호강했어요,김재범 배우님 연기가 좋았고이용규배우님 성량 좋았어요백형훈 배우님 미성 저음 성량 다 좋아서 귀호강했어요
7348,4,muz***예매자,2019.09.30,조회 5,"공감 0
공감하기",영원,백형훈 랭보 영원을 마로니에에서 들어서 좋았다
7349,5,gurg***예매자,2019.09.30,조회 5,"공감 0
공감하기",배우들 만만세,너무 잼나게 잘봤어요넘버 넘넘 좋습니다
7350,5,yoann***예매자,2019.09.30,조회 5,"공감 0
공감하기",랭보,꿈을 꾸는 듯 좋았다
7351,5,yoann***예매자,2019.09.30,조회 4,"공감 0
공감하기",랭보,아 아름다운 사람이어
7352,5,siy***예매자,2019.09.30,조회 5,"공감 0
공감하기",좋아요, 
7353,5,aoo***예매자,2019.09.30,조회 5,"공감 0
공감하기",그리하여 나는 벗어난다,정동화 랭보 못사 없어야 합니다
7354,4,dbs***예매자,2019.09.30,조회 6,"공감 0
공감하기",랭보,잘 봤습니다
7355,4,gngn***예매자,2019.09.30,조회 4,"공감 0
공감하기",좋았습니다,
7356,5,glares6***예매자,2019.09.30,조회 6,"공감 0
공감하기",종구배우님,최고에요 늘 멋진연기 보여주시니 믿고봅니다
7357,5,glares6***예매자,2019.09.30,조회 6,"공감 0
공감하기",종구베를렌느,진짜 연기 최고
7358,5,glares6***예매자,2019.09.30,조회 5,"공감 0
공감하기",최고,몇번이고 돌고싶은 극이에요봐도봐도 눈물나는 랭보
7359,5,la***예매자,2019.09.30,조회 4,"공감 0
공감하기",,
7360,5,pinep***예매자,2019.09.30,조회 4,"공감 0
공감하기",윱솧,사랑합니다진심이예요
7361,5,pinep***예매자,2019.09.30,조회 4,"공감 0
공감하기",윤소호,최고
7362,5,pinep***예매자,2019.09.30,조회 4,"공감 0
공감하기",윤소호, 최고
7363,5,pinep***예매자,2019.09.30,조회 3,"공감 0
공감하기",윤소호,최고야 
7364,5,ceyl***예매자,2019.09.30,조회 4,"공감 0
공감하기",잘 봤습니다,재미있어요 무엇보다 넘버 정말 좋네요 귀호강
7365,5,shg1***예매자,2019.09.30,조회 7,"공감 0
공감하기",범베를렌느,천재입니다
7366,5,qazqaz***예매자,2019.09.30,조회 4,"공감 0
공감하기",나태한 청춘이여,허약한 나머지 삶을 잃었네부디 덜 고독하게덜 공허하게 죽었으면
7367,5,mkdre***예매자,2019.09.30,조회 6,"공감 0
공감하기",새로운 경험,재연 와서 개인적으로 불호인 부분이 조금씩 생겼는데이날의 랭보는 그동안 봤던 공연과는 굉장히 달라서 충격을 주었습니다분명 초연때 여러번 봤던 배우의 베를렌느인데도 기존과는 너무 다른 결이었고그에 따라 랭보 역시 노선이 바뀌는데 이게 취향을 제대로 저격했어요공연의 미학에 대해 다시금 생각하게 해준 날이었습니다
7368,5,lac***예매자,2019.09.30,조회 5,"공감 0
공감하기",오늘 페어 정말 좋아요,녹화쀼 페어 더줘라 흡 
