,rating,id,date,views,like,title,text
1637,3,heyyoun***예매자,2019.02.19,조회 135,"공감 0
공감하기",배우들의 열연과 좋은 넘버 아쉬운 개연성과 스토리,넘버들 자체로는 를 내줬으면 좋겠다는 생각만 들정도로 완벽하고 좋았으나 개로 캐릭터에 대한 개연성이 좀 부족하다는 누낌을 받았습니다 계속 죽은 어머니에 대한 기억이 트라우마처럼 나오는데 결국 그래서 아랑과 무슨 관계가 있다는건지 이해하기 어려웠습니다 그래도 좋은 배우들의 훌륭한 연기와 노래로 잘봤습니다
1638,4,diotim***예매자,2019.02.19,조회 36,"공감 0
공감하기",좋아요,도창역 배우분 무대서 연기도 하고 소리도 하고소품진열도 하시고 의상이 멋져서 좋아요그런데 원단 마무리 잘 못 하신듯 실밥 튀어 나왔어요 
1639,4,sinna***예매자,2019.02.19,조회 39,"공감 0
공감하기",아랑 아랑 아랑,아랑 아랑 아름다웠던 여인 아랑 그런 여인을 사랑했던 이들 아랑의 이야기 아랑가 결국 사랑은 무엇인가 그녀의 선택은 무엇을 위한 것이었을까아랑 아랑 아랑 아랑의 목소리가 들려온다
1640,5,riwa***예매자,2019.02.19,조회 25,"공감 0
공감하기",아랑아랑아랑,머릿속에 아랑가가 맴돌아요
1641,4,***예매자,2019.02.19,조회 55,"공감 0
공감하기",조명이 어두워서 조금 잔잔한 부분에서 졸려요,근데 마지막에 휘몰아치네요
1642,4,***예매자,2019.02.19,조회 92,"공감 1
공감하기",프리뷰기간때보다,최근에 본 공연이 배우님들 연기에 살이 더 붙은 느낌이에요 그래서 이해가 안갔던 부분들이 점점 이해되고 있어요 끝까지 모두 화이팅하시고 응원할게요
1643,4,cjswot***예매자,2019.02.19,조회 26,"공감 0
공감하기",좋아요,넘버도 연기도 너무 좋네요
1644,4,***예매자,2019.02.19,조회 26,"공감 0
공감하기",아랑가,아랑가
1645,4,dure8***예매자,2019.02.19,조회 24,"공감 0
공감하기",아랑 아랑,연극이 끝나고 좋았다하며 나오는것이 통상적이지만 끝나고도 아랑 아랑 흥얼거리게 만들었다 묘한기운이 많이 남는 창작 뮤지컬이다초반에 배우들의 감정전달이 조금은 아쉬운것이 흠이라면 흠
1646,4,dinowanna***예매자,2019.02.19,조회 36,"공감 0
공감하기",안타깝고도 애처로운 뮤지컬,판소리라는 장르에 대해서 어렵다고 느껴지거나 낯설다고느껴지는 분들은 꼭 한번 보세요 도창이하는 인물이 극을설명하면서도 인물들의 감정 분위기 또는 극중 인물이 되어풀어나가는 모습이 굉장히 눈을 잡아끕니다개로라는 인물에 대해서는 참 여러 생각이 들었습니다사랑에 눈이 멀어 충신을 배신하고 나아가 그의 아내까지탐하려 하는 모습은 정말 악해보이기 그지 없지만막사 그가 그럴수 밖에 없었던 배경을 본다면애처롭게 느껴지는 인물이었습니다
1647,5,jam***예매자,2019.02.19,조회 13,"공감 0
공감하기",재밌어요,초연때랑 많이 바뀐만큼 서사도 채워지고추가된 넘버들도 좋고 재밌었습니다
1648,3,wbsldj***예매자,2019.02.19,조회 35,"공감 0
공감하기",아랑 아랑 아랑,도창이 젤루 멋있다 여캐가 다해먹는 극 남캐 필요 없음그니까 아포좀 주세요
1649,5,rnrnrkr***예매자,2019.02.19,조회 20,"공감 0
공감하기",정말 창작진들의 노력이 빛납니다,연출진들 제작진들 배우들 등등 모든분들의 열정이 느껴져서 너무 재밌었습니다
1650,5,gu***,2019.02.19,조회 28,"공감 0
공감하기",여운이 긴 뮤지컬 아랑가 최고,8203삼국사기의 백제 도미설화를 바탕으로 백제 개로왕과 꿈속의 여인 아랑의 이야기에요뮤지컬과 창극 판소리와 뮤지컬넘버라는 특이한 조합이 어쩜 이리 멋지게 조화를 이루는지특히나 해설자 역할을 하는 도창부채 하나로 다양하게 인물의 관계와 심리를 표현하며 저주를 내리거나화를 내기도 하고 판소리로 상태를 표현하기도 하는데백제의 태양이라는 판소리 넘버 정말 최고다마지막 아랑과 도미의 마지막을 인도하는듯한 오브제는시국이 안정되면 동이트는 마을로 가서 살자던 아랑과 도미를 결국 좋은 세상으로 갔으리라 믿게하네요다 끝나고 보이지 않는 곳에서 라이브로 연주해주던 밴드의 달이진다 모습을 보여주는 영상을 끝까지 다 보고 나서야 일어날수 있는 여운이 긴 공연이었어요
1651,4,gall***예매자,2019.02.19,조회 10,"공감 0
공감하기",아랑아랑,도창님 너무 멋있어요 극 이끌어가는 카리스마 정말 대단하셔요
1652,2,kk***예매자,2019.02.19,조회 79,"공감 0
공감하기",3년만의 아랑가,초연보다 나은듯 안나은듯많이 아쉽다
1653,2,kk***예매자,2019.02.19,조회 82,"공감 0
공감하기",넘버만 좋아요,개연성이 너무 없는 넘버는 최고인데
1654,3,kk***예매자,2019.02.19,조회 64,"공감 0
공감하기",초연이 좀 더 좋아요,도창 비중이 너무 많음
1655,5,layn***예매자,2019.02.19,조회 19,"공감 0
공감하기",역시 아랑가는 보고 또 봐도 좋은 극입니다,아랑가는 보고 나면 진한 여운이 남는 극입니다극 내용은 어쩌면 뻔할 수 있지만넘버가 너무 너무 너무 좋고창이 가미되어 있어서 더더욱 가슴 찡한 공연입니다한 번 보고나면 그 여운과 나도 모르게 흥얼거리는 아랑 아랑에 다시 보게 되고늦게 보면 늦게 볼수록 내가 왜 이걸 이제야 봤지라는 생각이 들며막공 때쯤 보면 얼마 남지 않은 공연 기간에 더 슬픈 공연입니다2016년도에 그런 사람 1인일단 보시면 압니다 예매하시면 됩니다
1656,2,umdra***예매자,2019.02.19,조회 97,"공감 0
공감하기",넘버와 연출은 좋았습니다만,시작 후 5분만 보면 결말이 예상 갈 만큼 뻔한 스토리 진행과텅텅 빈 서사그리고 개로의 일방적 권력형 성범죄를 사랑인냥 미화하는 스토리까지객석에 앉아 있는 내내 불편했고 다시 보고 싶지는 않습니다
1657,5,giva***예매자,2019.02.19,조회 23,"공감 0
공감하기",회전각,대회전각입니다
1658,5,eunwit***예매자,2019.02.19,조회 18,"공감 0
공감하기",아랑가,아랑아랑아랑 노래가 아른
1659,5,ddakji***예매자,2019.02.19,조회 27,"공감 0
공감하기",,
1660,4,anjeira***예매자,2019.02.19,조회 32,"공감 0
공감하기",아랑가,아랑이랑 도미가 행복했으면 좋겠어요 엉엉엉
1661,4,kyh0***예매자,2019.02.19,조회 21,"공감 0
공감하기",넘버가 너무 좋아요,2016년에 5번정도 봤고 꼭 다시봐야지 했는데 재공 시작해서 너무 좋네요 넘버가 아름답습니다
1662,5,jhjk0***예매자,2019.02.19,조회 12,"공감 0
공감하기",좋아요,초연을 볼걸 그랬어요
1663,5,iday0***예매자,2019.02.18,조회 15,"공감 0
공감하기",자꾸만 귀에 맴도는 노래,내용이 조금 어려웠는데 노래가 너무 좋아서 다 커버됬어요자꾸만 귀에 맴도는 노래들도미와 아랑의 캐미가 너무 좋았고강필석 배우님 회차로 보았는데개로 분명히 나쁜데 왜 그렇게 슬퍼보였는지다른 배우분들로 한번 더 봐보려구요
1664,5,dpsk7180***예매자,2019.02.18,조회 15,"공감 0
공감하기",아랑아랑아랑아랑,한국적인 색채가 가득하고 판소리와 뮤지컬이 어우러진 슬프고 아름다운 공연이었습니다
1665,4,rmaqkdd***예매자,2019.02.18,조회 23,"공감 0
공감하기",아랑가,생각보다 너무 재밋다
1666,4,rmaqkdd***예매자,2019.02.18,조회 19,"공감 0
공감하기",아랑가,아랑아랑아랑아랑아랑아랑아랑
1667,4,swe***예매자,2019.02.18,조회 21,"공감 0
공감하기",좋았어요,걱정반 기대반이었는데뭔가 단조로울수도 있을 것 같았는데넘버도 좋고 설명해주시는 배우분도 좋았습니다물론 내용은 호불호가 갈리지만
1668,5,1001jje***예매자,2019.02.18,조회 14,"공감 0
공감하기",노래 너무 좋아요,넘버가 정말 좋네요
1669,4,mete***예매자,2019.02.18,조회 20,"공감 0
공감하기",판소리와 뮤지컬의 융합,판소리와 뮤지컬의 융합아름다운 넘버들 참 좋았어요
1670,5,sro***예매자,2019.02.18,조회 16,"공감 0
공감하기",아름다운 뮤지컬,연출이 너무너무 좋아요 깜짝 놀랄 만큼 처음무터 끝까지 너무너무 좋아요
1671,5,fladb***예매자,2019.02.18,조회 15,"공감 0
공감하기",아랑가,판소리와 잘 어우러져 새로운 매력을 느낄 수 있는 극입니다
1672,5,fladb***예매자,2019.02.18,조회 14,"공감 0
공감하기",너무 재미있어요,넘버가 중독성이 강해서 머릿속에 계속 맴도네요
1673,4,inmy***예매자,2019.02.18,조회 13,"공감 0
공감하기",재밌어요,국악기와 창의 조화가 참 아름다워요
1674,4,inmy***예매자,2019.02.18,조회 10,"공감 0
공감하기",아랑 아랑 아랑 아랑,아랑 아랑 아랑
1675,5,gggg***예매자,2019.02.18,조회 23,"공감 0
공감하기",아랑가 아랑가 신나는노래,가슴치며 불러본다
1676,4,uoo***예매자,2019.02.18,조회 18,"공감 0
공감하기",소리의 아름다움과 한,처음 보는 신선한 조합에당황하긴 했지만 도창 너무 멋있었습니다연출도 좋았고 배우분들 연기도 좋았습니다다만 개인적으로 스토리가 조금 아쉬웠어요
1677,5,promisew***예매자,2019.02.18,조회 19,"공감 0
공감하기",강력추천,강력추천
1678,5,narae***예매자,2019.02.18,조회 16,"공감 0
공감하기",판소리와 뮤지컬의 만남,어울릴듯 어울리지 않을 것 같아서 예측도 못했는데도창역 배우분의 소리에 압도되어 110분 내내 몰입하면서 봤네요
1679,4,hyperj***예매자,2019.02.18,조회 12,"공감 0
공감하기",아랑 아랑,아랑 아랑 아랑 계속 머릿속에 멤돌아요 요정개로 좋습니다 삼성동에서도 종이가루 휘날리면서 제 멘탈을 갈아버리시더니 혜화에서도 그러시네요
1680,5,twofl***예매자,2019.02.18,조회 12,"공감 0
공감하기",넘버와 분위기 최고,부채 활용 너무 짱이고 도창님 창하실 때마다 소름 쫙 돋아서 눈물 났습니다 인생극 됐네요 자둘 잡았습니다
1681,5,dg7***예매자,2019.02.18,조회 9,"공감 0
공감하기",넘버가 좋아요,뮤지컬 넘버가 정말 좋아요
1682,5,dg7***예매자,2019.02.18,조회 9,"공감 0
공감하기",판소리와 뮤지컬의 만남,판소리가 접목된 색다른 느낌의 뮤지컬이었습니다넘버가 정말 좋네요 무대도 아름다웠고 재밌게 봤습니다
1683,4,ewigdersom***예매자,2019.02.18,조회 10,"공감 0
공감하기",정말 좋아요,분위기와 넘버들이 참 좋습니다
1684,4,al***예매자,2019.02.18,조회 10,"공감 0
공감하기",아랑가,도창배우님 너무 잘하세요 잘봤습니다
1685,5,orxl***예매자,2019.02.18,조회 17,"공감 0
공감하기",마틸다,너무 좋아요 사랑스러운 마틸다
1686,4,kai9***예매자,2019.02.18,조회 9,"공감 0
공감하기",재미있었어요,
1687,4,kai9***예매자,2019.02.18,조회 5,"공감 0
공감하기",재미있어요,재미있어요
1688,4,oobo***예매자,2019.02.18,조회 6,"공감 0
공감하기",아랑가 짱,넘버짱배우짱
1689,4,el***예매자,2019.02.18,조회 6,"공감 0
공감하기",아름답네요,영상 무대 음악
1690,5,ljhfrie***예매자,2019.02.18,조회 8,"공감 0
공감하기",아랑아랑아랑아랑,공연을 보고 나왓는데 아랑가가 계속 입에 맴돌던 재밌게 잘 보고 왔습니다 판소리와 뮤지컬의 만남이 너무 좋았어요
1691,5,triple***예매자,2019.02.18,조회 6,"공감 0
공감하기",아랑가,3년만에 다시 돌아온 아랑가중독성 있는 넘버들이 허술한 이야기의 빈틈을 꽉꽉 채워넣으며눈과 귀를 혼란케 한다 도창의 소리를 듣다보면 홀린듯이 인물의 감정에 몰입하게 되는 매력이 있다
1692,5,triple***예매자,2019.02.18,조회 7,"공감 0
공감하기",아랑가,창과 뮤지컬이 서로 어우러져 한 줄기를 만들고 이야기를 녹여낸다귓가를 멤도는 아랑 아랑 소리가 끊이지 않는다설화를 바탕으로 해서 그 이야기에 납득이 가진 않지만노랫가락과 생생한 라이브로 귀를 즐겁게 한다
1693,5,yehyun***예매자,2019.02.18,조회 6,"공감 0
공감하기",아랑 아랑,후크송인가요 아랑가
1694,4,ksunn***예매자,2019.02.18,조회 7,"공감 0
공감하기",좋아요,좋아요
1695,2,wkdxh***예매자,2019.02.18,조회 23,"공감 0
공감하기",도창 정말 멋져요,도창은
1696,5,devin***예매자,2019.02.18,조회 7,"공감 0
공감하기",우리 가요,도미설화를 내용으로 한 창극과의 만남한국적인 소재로무대 연출도 여백의 미를 느낄 수 있는 무대를 만들어서정말 한국적이지만 자부심이 느껴지는 공연을 만났습니다사랑이 무엇인지 삶이 무엇인지창으로 구슬프게 한 판 듣고 왔네요
1697,2,wkdxh***예매자,2019.02.18,조회 30,"공감 0
공감하기",노래는 정말 좋아요,하지만 시간은 견딜 수 없게 지루해요
1698,5,tita***예매자,2019.02.18,조회 11,"공감 0
공감하기",좋은 공연입니다,넘버 무대구성 분위기  도창까지 정말 좋았어요배우들 연기도 너무 좋았구요설화를 바탕으로 만들었기 때문에 이야기가 다소 빈약하게 느껴질 수 있지만무대구성과 배우 연기 그리고 이야기를 전달하는 도창의 3박자로 하여금단순한 이야기 구조를 아름답게 만들어주는 듯 합니다넘버가 너무 좋아서 자꾸 입에서 흥얼거리게 되는 것 같아요아랑 아랑 아랑 아랑  아랑 아랑 아랑너무 좋았어요
1699,5,ljk***예매자,2019.02.18,조회 8,"공감 0
공감하기",왜 너는 아랑인가,왜 하필 아랑인가 라고 외치는 개로가 너무 안쓰럽고 정말 캐릭터로써는 나쁜 캐릭터인데 미워할수가 없는 아픈 손가락 같은 개로 
1700,5,ljk***예매자,2019.02.18,조회 7,"공감 0
공감하기",아랑,개로도 아랑도 도미도 너무 아프고 안타까워서 같이 울다 나오는 아랑가 
1701,3,ahrina0***예매자,2019.02.18,조회 18,"공감 0
공감하기",매번 다른 장면에서 눈물이,배우들의 그날 그날 감정선에 따라 감동적인 부분이 달라지는 것 같아요서사에는 구멍이 너무 많지만 배우들의 연기와 넘버가 참 좋네요
1702,4,ahrina0***예매자,2019.02.18,조회 8,"공감 0
공감하기",좋았어요,넘버가 귀에 맴돌아서 자꾸 보러 가게 되네요
1703,5,sonaj***예매자,2019.02.18,조회 15,"공감 0
공감하기",아랑가,아랑 아랑 아랑계속 이 넘버가 귓가에 아랑합니다
