,rating,id,date,views,like,title,text
2881,4,bear1004***예매자,2020.06.22,조회 6,"공감 0
공감하기",조금 아쉬웠지만,체력적으로 안좋았던 제탓을 해봅니다
2882,5,delight***예매자,2020.06.22,조회 4,"공감 0
공감하기",선배,진혁선배 선배한테서 좋은 향이 나요내 취향차미호 미쳤다 김고대도 미쳤다 강영석은 초울트라슈퍼 미쳤다
2883,5,yen***예매자,2020.06.22,조회 5,"공감 0
공감하기",너무너무 유쾌하고 재밌어요,가볍고 생각없이 볼 수 있으면서도 따뜻하고 힐링할 수 있는 극이에요 정말 모두 너무 사랑스러워요
2884,5,5dwig***예매자,2020.06.22,조회 5,"공감 0
공감하기",좋았습니다,좋았어요
2885,4,sorr***예매자,2020.06.22,조회 6,"공감 0
공감하기",차미,재밌어요
2886,5,sooha***예매자,2020.06.22,조회 5,"공감 0
공감하기",마지막 공연까지 잘 마친 성원고대,언제나 응원합니다 배우님의 고대를 볼 수 있어서 행복했던 두달이었어요
2887,5,bear1004***예매자,2020.06.22,조회 5,"공감 0
공감하기",너무 줄거웠읍다,광대를 충무에 두고 왔지몹니까
2888,4,sorr***예매자,2020.06.22,조회 5,"공감 0
공감하기",차미,재밌어요
2889,5,sooha***예매자,2020.06.22,조회 5,"공감 0
공감하기",한결같이 스윗한 고대,고생많았어요 성원고대 다시 볼 수 있을 때까지 기다릴게요 보는 동안 행복했습니다 사랑합니다10084
2890,5,sooha***예매자,2020.06.22,조회 5,"공감 0
공감하기",난 너를 원해,있는 그대로의 널난 너를 원해 늘 내 곁에 있어준 너
2891,5,ty1***예매자,2020.06.22,조회 5,"공감 0
공감하기",재미있어요,좋은 공연입니다 좋아요 좋아요재미있어요 강추합니다
2892,5,sooha***예매자,2020.06.22,조회 5,"공감 0
공감하기",추천합니다 꼭보세요,이 거지같은 세상을 불완전하게 살아낼 나 그리고 나
2893,4,feeling6***예매자,2020.06.22,조회 7,"공감 0
공감하기",차미,빵빵 터졌어요
2894,4,n***예매자,2020.06.22,조회 5,"공감 0
공감하기",어쩌다 막공,성원배우 막공이 되다니얼굴만 봐도 눈물날거 같고 그렇더라구요건강상 문제라고 하니 더 걱정되고오랫만에 건강하게 무대로 돌아와서 너무 좋았는데 뜻하지 않게 보내주게 되어서 마음이 너무 아팠어요그럼에도 마지막까지 가장 사랑했던 성원고대로서 너무 너무 좋았어요더더 건강해져서 빨리 다른 공연으로 돌아와주길 바랄게요
2895,5,iloveyou0***예매자,2020.06.22,조회 4,"공감 0
공감하기",재미있습니다,재미있어요
2896,5,sweetho***예매자,2020.06.22,조회 4,"공감 0
공감하기",재밌어요 ,오늘도 재밌었네요
2897,5,dayeon1***예매자,2020.06.22,조회 5,"공감 0
공감하기",최성원 배우님 고생하셨습니다,급작스러운 막공 소식에 좀 놀랐고 걱정되지만건강한 모습으로 다음 작품에서 뵐 수 있기를 바라요공연 정말 최고였어요
2898,5,jule***예매자,2020.06.22,조회 4,"공감 0
공감하기",차미,안지환 배우님 잘생겼어요 천재만재
2899,5,guswl8***예매자,2020.06.22,조회 4,"공감 0
공감하기",최고에요,진짜재미있어요
2900,5,mog0***예매자,2020.06.22,조회 5,"공감 0
공감하기",차미,이렇게 빵 터질 줄 모르고 친구 데려갔는데 너무 만족스럽게 보고 나왔어요잠 좀 자자 에 진짜 놀란 미호랑 고대옹고집전 라이터
2901,5,hoya2***예매자,2020.06.22,조회 4,"공감 0
공감하기",강영석배우님 잘생겼어요,진짜 킹카  걍영석잘생겼다찐킹키다
2902,5,gksmf***예매자,2020.06.22,조회 5,"공감 0
공감하기",좋아요좋아요,너무 재밌어요 조조조조조조조 좋아요
2903,4,dudrhkd2***예매자,2020.06.22,조회 4,"공감 0
공감하기",팔로도룰 팔로더룰,우연 문성일 주혜 지환배우 너무너무 좋았어요세분 다 춤 너무 잘추시고 특히 헤이헤이헤이때는 음악프로 보는줄알았네요 완전 씐나고 추진력쏭에서는 말해뭐해요 세배우분들의 열연과 노래 잘들었습니다 차미 또 보러갈게요
2904,5,sj02***예매자,2020.06.22,조회 4,"공감 0
공감하기",이봄소리배우,너무 잘해
2905,5,tree4***예매자,2020.06.22,조회 5,"공감 0
공감하기",조조조조좋좋좋좋 좋아요,조조조조좋좋좋좋 좋아요상큼한 음악들과 함께 실컷 즐겁게 웃고 갑니다
2906,5,aise***예매자,2020.06.22,조회 5,"공감 0
공감하기",차미,최성원 배우님 따뜻한 고대를 만날 수 있게 해줘서 고맙습니다 건강한 모습으로 다시 만나요
2907,4,ekthf0***예매자,2020.06.22,조회 5,"공감 0
공감하기",좋아요,좋아요 좋아요 좋좋좋좋 좋아요
2908,4,cco***예매자,2020.06.22,조회 4,"공감 0
공감하기",좋아 요,흥얼거리게되는 마법이 있네요오늘 너무 재밌었어요
2909,5,bsy931***예매자,2020.06.22,조회 4,"공감 0
공감하기",좋은 아침,밝은 햇살 기분 좋은 하루
2910,4,cco***예매자,2020.06.22,조회 5,"공감 0
공감하기",좋아요,우울하지않고 웃으면서 너무 잘봤습니다묘하게 현대인의 삶을 돌아보게되는것이 매력이었어요너무너무 즐거운 시간
2911,5,jyca1***예매자,2020.06.22,조회 6,"공감 0
공감하기",유선배님 사랑해요,선배님의 공연을 볼수있어서 행복합니다유선배님의 목소리 오에스티로 듣고싶어요 내주세요
2912,5,psb***예매자,2020.06.22,조회 5,"공감 0
공감하기",힐링극,간만에 배꼽 빠지게 웃다가 울다가 다시 웃었어요지친 일상에 힐링을 주는 극이네요넘버도 너무 좋아요
2913,5,hyy***예매자,2020.06.22,조회 4,"공감 0
공감하기",정우연 차미 디즈니 공주님,정우연 차미 디즈니 공주님같아요
2914,5,aise***예매자,2020.06.22,조회 5,"공감 0
공감하기",따뜻하고 예쁜 급 감성 동화,따뜻하고 예쁜 급 감성 동화 추천합니다
2915,5,nam***예매자,2020.06.22,조회 3,"공감 0
공감하기",재미있고 감동,요즘 학생들 꼬옥 봤으면 좋겠어요
2916,5,firstyun***예매자,2020.06.22,조회 3,"공감 0
공감하기", 내주세요,히웅히융
2917,5,dnjsdl9***예매자,2020.06.22,조회 4,"공감 0
공감하기",페어막,제 최애 페어막  그리구 성원배우님 얼른 쾌차하셨으면  공연도 너무좋았어요
2918,5,lnata***예매자,2020.06.22,조회 4,"공감 0
공감하기",사랑,유주혜 배우의 미호는 정말 최고예요강영석 배우의 진혁도 찰떡이에요트아때부터 하신 두분다음에도 또 보고싶어요
2919,5,firstyun***예매자,2020.06.22,조회 5,"공감 0
공감하기",,기다립니다
2920,5,hyy***예매자,2020.06.22,조회 5,"공감 0
공감하기",정우연 배우님 차미 그 자체,인스타에서 튀어나온 것 같은 차미 그 자체예요 너무 사랑스러움
2921,5,ssol0***예매자,2020.06.22,조회 4,"공감 0
공감하기",차미,스페셜 커튼콜안지환 강영석 찢었다1008410084100841008410084100841008410084100841008410084100841008410084100841008410084100841008410084128293128293
2922,5,firstyun***예매자,2020.06.22,조회 4,"공감 0
공감하기",자리겨우구했던,다들 건강하고 행복합시다
2923,5,jyca1***예매자,2020.06.22,조회 4,"공감 0
공감하기",오슷내주세요,제발요
2924,5,yeje***예매자,2020.06.22,조회 4,"공감 0
공감하기",따수운 위로를 선사받네요,볼때마다 너무 따숩고 위로받는 극입니다앞으로도 오래오래 볼 수 있었으면 좋겠어요
2925,5,gr1628ti***예매자,2020.06.22,조회 4,"공감 0
공감하기",차아아미이이,그 틈으로 너의 색이 고개를 내밀거야
2926,5,yeje***예매자,2020.06.22,조회 4,"공감 0
공감하기",기분좋아지는극,언제나 보고 기분 좋아지는 극이에요
2927,5,gkdj***예매자,2020.06.22,조회 5,"공감 0
공감하기",오지는 오진혁은,잘생겼다 그것만으로도 충분히 추천할만 합니다 보러오세요
2928,5,worl***예매자,2020.06.22,조회 4,"공감 0
공감하기",차미,차미재밌어요
2929,5,lnata***예매자,2020.06.22,조회 4,"공감 0
공감하기",잘봤네요,잘봤어요 최고
2930,5,jyca1***예매자,2020.06.22,조회 5,"공감 0
공감하기",유주혜 천재,너무 사랑스러운 배우님
2931,5,lnata***예매자,2020.06.22,조회 4,"공감 0
공감하기",잘봤어요,영석배우와 순종배우 넘좋네요근데 이런 랜덤폴라전부증정 이벤트는 하지 마세요
2932,5,mog0***예매자,2020.06.22,조회 4,"공감 0
공감하기",차미,이 날 라이터 불이 안나오는 참사가 있었고 간지럼타는 고대에 웃음 참고 어떻게든 진행해보는 차미미호 마지막으로 진혁의 아 죽고싶다 까지 화룡점정으로 정말 재밌게 봤네요
2933,4,gkdj***예매자,2020.06.22,조회 5,"공감 0
공감하기",재밌어요,가슴 따뜻하게 위로받는극이에요 가은배우님 너무 좋아요 10083
2934,5,shs8***예매자,2020.06.22,조회 5,"공감 0
공감하기",유주혜  짱이다,유주혜 짱이다
2935,5,pink5***예매자,2020.06.22,조회 4,"공감 0
공감하기", 강추합니다, 강추합니다
2936,5,lnata***예매자,2020.06.22,조회 2,"공감 0
공감하기",잘봤어요,보고나오면 늘 기분이 좋아요 즐겁고 힐링되고 재밌는 극이에요좋아요 좋아요
2937,5,lnata***예매자,2020.06.22,조회 2,"공감 0
공감하기",좋아요,보고나오면 늘 기분이 좋아요 즐겁고 힐링되고 재밌는 극이에요주혜배우 영석배우 사랑합니다
2938,5,gkdj***예매자,2020.06.22,조회 5,"공감 0
공감하기",배우님들 최고에여,미호차미 미호고대 고대진혁 차미진혁 모든 조합이 다 너무 웃기고 귀여워요 내마음을 따라가는 따뜻한 이야기 잘봤어요
2939,5,pink5***예매자,2020.06.22,조회 5,"공감 0
공감하기",,
2940,5,ket***예매자,2020.06.22,조회 5,"공감 0
공감하기",차미,넷 다 볼 때마다 참 사랑스러운 캐릭터들이에요
2941,5,lnata***예매자,2020.06.22,조회 4,"공감 0
공감하기",좋아요,보고나오면 늘 기분이 좋아요 즐겁고 힐링되고 재밌는 극이에요
2942,5,gigun***예매자,2020.06.22,조회 5,"공감 0
공감하기",,더듣고싶어요
2943,5,lyo***예매자,2020.06.22,조회 5,"공감 0
공감하기",재밌어요,재밌어요
2944,5,gs***예매자,2020.06.22,조회 6,"공감 0
공감하기",미친듯이 웃은 공연,힐링과 웃음이 동시에 존재하는 공연입니다 배 아프게 웃고 있다 보면 어느새 힐링 받고 있더라고요
2945,3,zue1***예매자,2020.06.22,조회 6,"공감 0
공감하기",재밌어요,좋아요
2946,5,etoile2***예매자,2020.06.22,조회 5,"공감 0
공감하기",차미,차미차미 보면서 웃다가 울다가 차미 사랑해요 너무나 너무너무
2947,5,purpl***예매자,2020.06.22,조회 5,"공감 0
공감하기",참 좋은 아침,최성원 배우의 쾌유를 기원합니다성원 고대 너무 좋았어요
2948,5,dowonu***예매자,2020.06.22,조회 4,"공감 0
공감하기",좋아요,너무 재밌어요
2949,5,sinae0***예매자,2020.06.22,조회 4,"공감 0
공감하기",차미,차미오늘 공연 너무 좋았어요 차미 오에스티 내주세요
2950,5,zdbs***예매자,2020.06.22,조회 6,"공감 0
공감하기",너무 좋았어요,언제봐도 재밌는 공연인데어제는 갑작스럽지만 최성원 배우님 조기막공 소식에 슬펐지만 배우분들도 아쉬우셨는지 더 열심히 해주시는것 같고장난도 치시면서 하시는것 같았어요  덕분에 훨씬 더 많이 웃으면서 봤어요너무너무 팀워크가 좋다는게 느껴지는 날이었어요이제 이주가량의 공연만 남았는데 남은 기간 동안도모두 화이팅 하셔서 별탈없이 공연이 마무리 되었으면 좋겠어요
2951,5,sinae0***예매자,2020.06.22,조회 4,"공감 0
공감하기",차미,차미최성원 배우님 빠른 시일내에 꼭 무대 위에서 다시 만나요
2952,5,firstyun***예매자,2020.06.22,조회 5,"공감 0
공감하기",재밌지만 가볍지 않은 공연,오늘도 너무 재밌었어요
2953,5,070***예매자,2020.06.22,조회 5,"공감 0
공감하기",잘 봤어요,잘 봤어요
2954,5,070***예매자,2020.06.22,조회 5,"공감 0
공감하기",잘봤습니다,잘 봤습니다
2955,5,sinae0***예매자,2020.06.22,조회 4,"공감 0
공감하기",차미,차미보고나면 늘 행복하고 또 행복해요 오에스티좀 내주세요 제발 부탁드려요
2956,5,bo1***예매자,2020.06.22,조회 4,"공감 0
공감하기",엄청 재밌어요,정신없이 웃다 나오는 극
2957,5,g2g2g2***예매자,2020.06.22,조회 3,"공감 0
공감하기",오슷 주세요,아니 제작사는 진정 이렇게 넘버를 잘 뽑아놓고 박제시킬 생각이 없으십니까 하루종일 넘버가 뇌에서 나가질 않아요 책임지고 오슷 내주세요
2958,5,kks1***예매자,2020.06.22,조회 4,"공감 0
공감하기",유주혜 짱,반박시 충무에서 팔로더룰 춤
2959,5,rmj1***예매자,2020.06.22,조회 4,"공감 0
공감하기",차미,차미 오슷 소식이 아직까지도 없어 믿어져아니 믿을 수가 없다
2960,5,su2***예매자,2020.06.22,조회 3,"공감 0
공감하기",재밌엉,황순종 짱이에여
2961,5,god5***예매자,2020.06.22,조회 3,"공감 0
공감하기",너무재밌었어요,최고에요
2962,5,rlaalfo9***예매자,2020.06.22,조회 4,"공감 0
공감하기",재밌어요,행복한기운을 전해주는 극
2963,5,mso4***예매자,2020.06.22,조회 4,"공감 0
공감하기",,언더바 잇츠 짝대기 마뤼야
2964,5,soo2***예매자,2020.06.22,조회 3,"공감 0
공감하기",재밌어요,진짜 너무 재밌어요황순종 짱
2965,5,rlaalfo9***예매자,2020.06.22,조회 3,"공감 0
공감하기",최고,너무유쾌하고즐거운극
2966,5,rmj1***예매자,2020.06.22,조회 3,"공감 0
공감하기",차미,어쩌면 난 행복한 사람오슷을 내주신다면 더 행복하겠다
2967,4,mso4***예매자,2020.06.22,조회 3,"공감 0
공감하기",차미,차미호
2968,4,mso4***예매자,2020.06.22,조회 3,"공감 0
공감하기",내 이름은 차미,난 이름마저 챠밍
2969,5,rima***예매자,2020.06.22,조회 3,"공감 0
공감하기",기분 좋은 극,넘버도 좋고 나올 때 기분이 좋아요
2970,5,rmj1***예매자,2020.06.22,조회 3,"공감 0
공감하기",차미 좋아요,차미 봐도 봐도 재밌어요오슷 주세요
2971,5,beaut***예매자,2020.06.22,조회 4,"공감 0
공감하기",잘 봤습니다,재미있었습니다
2972,5,syr0***예매자,2020.06.22,조회 4,"공감 0
공감하기",배꼽이,아니 이렇게 배꼽이 없어질 일이냐구요 세상에 배우님들 합이 너무 잘 맞다보니 참사가 일어나도 대처를 너무 잘하시더라구요 근데 그 과정에서 배우님들도 울고 저희 객석도 울고 정말 너무 웃겼어요 힐링하고 싶어서 보러간거였는데 힐링 아주 제재로 하고 왔습니다
2973,5,ekdm***예매자,2020.06.22,조회 3,"공감 0
공감하기",뮤지컬 차미,뮤지컬 차미
2974,5,ekdm***예매자,2020.06.22,조회 4,"공감 0
공감하기",뮤지컬 차미,뮤지컬 차미
