,rating,id,date,views,like,title,text
950,5,rdw2***예매자,2019.11.11,조회 2,"공감 0
공감하기",반짝이는 별과 같은,이토록 보통의 하루를 찾기위해 극 이후의 제이도 다시 나아갈 수 있을 것 같아요 참 따뜻한 극
951,5,drumet***예매자,2019.11.11,조회 2,"공감 0
공감하기",이보통,이보통 이제 없어 제이 진짜 행복해야해
952,4,jw2655***예매자,2019.11.11,조회 3,"공감 0
공감하기",재미있지만 전개가 극히 빠르고 무대가 허전하다,페어에 따라 은기와 제이중 누가 더 나빴나가 달라진다극 자체는 재미 있으나 빠른 전개가 집중력을 흐트려놓고 공연장 특성상 무대가 허전하고 잡음이 많이 들린다
953,4,cco***예매자,2019.11.11,조회 2,"공감 0
공감하기",이토록 보통의,잘봤습니다 생각보다 흥미롭게봤어요하지만 조금 불친절한점이 있어서 아쉬웠네요다음에 올라오게된다면 조금은 보완되길바래봅니다
954,5,ilmiocu***예매자,2019.11.11,조회 2,"공감 0
공감하기",정말 아름다운 이야기,아름답고 섬세한 이야기
955,5,jinny1***예매자,2019.11.10,조회 4,"공감 0
공감하기",진짜별 진짜나,이렇게 담백한 메세지를 담은 이야기들이 대학로에 많아졌으면 좋겠다이토록 보통의 장면들을 통해서 이토록 보통의 이야기를 꾸며가는 과정이 너무 좋다배우들간의 합도 좋고 이제 곧 막공이라 더이상 이들의 이야기를 못보는게 아쉬울뿐이다꼭 재연이 왔으면 좋겠다
956,2,za***,2019.11.10,조회 9,"공감 1
공감하기",전반적으로 지루,웹툰원작 모르고 시놉만 보고 갔는데넘버는 잔잔하나 가사가 너무 1차원적 좀더 비유적으로 갔으면 너무 풀어낸다 별로 의미없는 단어들이 음악으로채워지는 헛헛함 니스에서 부르는 곡과 처음 부른는 노래는 괜찮았으나 그다음부터 넌 도대체 누구야 이 넘버라인은 너무 반복적이다그래서 이 작품에서 말하고 싶은 게 뭔지 명확하지가 않음 누구에게 초점을 따라가야 하는 건지후기들을 보니까 두번 봐야 더 이해가 되고 또 다르게 느껴진다고 하는데 솔직히한번 보기도 힘든 뮤지컬을 이해가 잘 안된다고 또 봐야 하는게 이해가 안됨 좋은 작품은 처음 봤을 때도명확하고 두번 보면 그 깊이가 깊어지는 거라고 생각 근데 이해가 잘 안되서 몇번을 더 봐야 한다고처음부터 명확한 스토리 라인이 있은 후 거기서 상징과 비유들이 느껴져야 좋은 작품이 아닌가요즘 창작뮤지컬들은 너무 열린 결말을 선호하는 건지 아니면 작품의 마무리가 잘 안되니 일부러 그렇게 홍보를 하는 건지
957,5,colin9***예매자,2019.11.10,조회 7,"공감 0
공감하기",눈물나,너무 나중에 알게 되어서 자둘밖에 못했어제발 얼른 돌아와줘 내 통장이 더 잘해줄게약속했어 돌아오기로
958,5,gami***예매자,2019.11.10,조회 7,"공감 1
공감하기",이보통 안녕,너무나 좋아했던 이보통 총막 전에 한번 더 호다닥 보고왔네요추운겨울에 접해서 더 따뜻하게 느껴졌던 이보통 함께해서 너무 행복했습니다
959,5,wpdl1***예매자,2019.11.10,조회 4,"공감 0
공감하기",못보내요,못보내니까 재연 데리고오세요
960,5,hear***예매자,2019.11.10,조회 5,"공감 0
공감하기",보고 온지 좀 됐는데도,이날 공연을 생각하면 마음이 아프고 다시 보고 싶어요 
961,5,ahqjadm***예매자,2019.11.10,조회 5,"공감 0
공감하기",제이야 ,제이야 행복하자 
962,5,0034062***예매자,2019.11.10,조회 8,"공감 0
공감하기",최연우 배우님 정휘 배우님,진짜 멋있었고 너무 집중해서 90분이라는 시간이 30분 처럼 느껴졌어요 순간 완전 몰입되서 봤어요  너무 재밌었습니다 
963,5,ul1***예매자,2019.11.08,조회 34,"공감 0
공감하기",이토록 보통의 최연우 배우님 정휘 배우님,원작웹툰으로도 본 작품이었는데 뮤지컬로 너무 잘 표현해주셔서 좋았습니다최연우 정휘배우님 감정선이 너무너무 좋았어요 잔잔하면서도 복제인간이라는 약간 소름끼치는 주제로 여러 감정들을 느끼게 해주는 이토록 보통의 정말 추천합니다혜화만 가면 힐링을 많이 받고 오네요 배우님들 그리고 이토록 보통의 뮤지컬 항상 응원하겠습니다 
964,5,queen7***예매자,2019.11.08,조회 22,"공감 0
공감하기",뮤지컬 이토록 보통의,뮤지컬 이토록 보통의
965,5,xkc***예매자,2019.11.07,조회 25,"공감 0
공감하기",잔잔하고,좋았어요 슬프네요
966,3,gusdk1***예매자,2019.11.07,조회 20,"공감 0
공감하기",잘 봤습니다,웹툰을 안봐서 에 좀더 가까울줄 알았는데 로맨스더라구요 웹툰을 안봐서그래도 배우님들덕에 잘 보고 나왔습니다
967,2,lin022***예매자,2019.11.07,조회 65,"공감 3
공감하기",잘 모르겠다,무슨 소린지 모르겠었다 스포있음 여자는 왜 죽은 남자를 복제해서 만들어 놓고 자신도 복제 해서 만든걸까 결국 본인은 우주로 어딘가에 죽은 남자와 똑같은 사람이 있을거라고 떠날거면서 그리고는 남자기억을 포맷한다 이렇게 불친절한 극은 처음이다배우들은 진짜 잘하신다 그래서 뮤지컬 보다는 연극을 본 느낌웹툰 원작을 보면 나아질까
968,5,yayam***예매자,2019.11.07,조회 20,"공감 0
공감하기",가슴 시리고 아름다운 뮤지컬,아름다운 음악과 조명 배우들의 연기 노래와 음악 모두 훌륭했어요
969,5,amy12***예매자,2019.11.07,조회 18,"공감 0
공감하기",좋은 넘버 훌륭한 연기 그리고 반전,너무 좋았어요 행복했어요울림있는 뮤지컬이었습니다 두번 보면 더 좋을듯합니다
970,4,hyen***예매자,2019.11.06,조회 19,"공감 0
공감하기",우리 함께,니스로
971,3,shrim***예매자,2019.11.06,조회 39,"공감 1
공감하기",이토록보통의,개인적으로는 너무 잔잔했다 마지막의 장면빼고는 너무나 잔찬했음
972,5,kangsy0***예매자,2019.11.06,조회 39,"공감 0
공감하기",끝이라 생각한 순간 다시,이보통을 나타낼 수 있는 가사한문장이라고하면 제목에 적어놓은가사라고 할 수 있어요 끝이 끝이라고 생각하면 안되고 한번더 봐야하고 보면볼수록 깨달음이 많은 극이에요 내용 한 부분 한 부분이마음을 위로해주고 넘버 하나 하나가 보물같은 이보통 꼭 한번 봐주세요곧 막공이지만다시오기를 빌어봅니다
973,4,lefthandl***예매자,2019.11.06,조회 32,"공감 0
공감하기",따듯한,뭉클하고 따듯한 다만 조금 밋밋한 느낌이 아쉬움
974,5,mojito***예매자,2019.11.06,조회 13,"공감 0
공감하기",저 별빛이 내게 닿는 것,흔적도 무게도 없이 흘러가는 보통의 하루를 붙들고 살아가는 게 우리 모두가 아닐까 모든 게 가짜라 해도 설령 어떤 것들은 변한다고 해도 빛나고 있다면 그걸로 된 게 아닐까
975,5,4539***예매자,2019.11.05,조회 16,"공감 0
공감하기",이토록 보통의,이예은 배우님 최고
976,4,5417su***예매자,2019.11.05,조회 35,"공감 0
공감하기",한번 보고는 좀 어려울 수 있어요,일단 넘버가 너무너무 아름다웠습니다내용을 전혀 모르고 갔는데 사실 결말이 누구였는지 알기가 조금 어려웠네요진짜는 무엇인지진짜에 대한 생각을 많이 했습니다괜찮은 뮤지컬이네요
977,3,uzuzu2***예매자,2019.11.05,조회 22,"공감 0
공감하기",좋아요,좋네요
978,5,hoya2***예매자,2019.11.04,조회 22,"공감 0
공감하기",어디 앉아도 좋은 극이네요,어디앉아도 좋아요뒤쪽에서 한번 보고싶어서 일부로 멀리서 한번 봤는데조명이랑 무대가 너무 아름다웠어요무대 천재 조명 천재 배우님들 음색 천재 넘버랑 분위기랑 어울려서 너무너무 슬프고 아름다웠어요
979,3,tmdquf0***예매자,2019.11.04,조회 35,"공감 0
공감하기",음,무슨 내용인지도 다 이해하고 알겠는데 극이 전반적으로 잔잔해서 지루했어요
980,5,jyca1***예매자,2019.11.04,조회 21,"공감 0
공감하기",정휘 배우님 천재,어흑어흑 오랜만에 오열하고 나왔습니다 잘생기시고 천재적이시구
981,4,kim3***예매자,2019.11.04,조회 15,"공감 1
공감하기",잔잔한 반전,일상에서 함께 나눈 시간동안 살며시 스며드는 감정이불꽃처럼 타오르는 열정보다 더 친밀한 것이다마지막 반전이 인간의 욕심으로 인해 겪어야 하는 아픔이란게 가슴아프다
982,4,dldbswn5***예매자,2019.11.04,조회 11,"공감 0
공감하기",끝이라 생각한 순간 다시,음악도 너무 좋고 배우들의 연기도 뛰어났습니다
983,5,lee8***예매자,2019.11.04,조회 9,"공감 0
공감하기",,
984,5,leesy***예매자,2019.11.04,조회 19,"공감 0
공감하기",정욱진 이예은,이토록 보통의 하루를 나누고싶어
985,5,haem***예매자,2019.11.04,조회 10,"공감 0
공감하기",이렇게 보통의 사랑,제이와 은기가 처음과 다시가 되기까지의 과정이 평범하고 단조롭게 흘러가는 보통의 시간들 그 보통의 시간들이 소중하고 아름답다
986,5,songi***예매자,2019.11.04,조회 8,"공감 0
공감하기",,따뜻하고 생각할 게 많은 작품이네요
987,5,hyjanu***예매자,2019.11.04,조회 13,"공감 0
공감하기",연장해야한다,최연우 정휘 페어 못 잃는다이제 한번밖에 안 남았다니 믿을 수가 없다그동안 왜 안 봤지 뭐야 돌려줘요
988,2,vin***예매자,2019.11.04,조회 19,"공감 0
공감하기",잘 보았어요,원작 만화를 보지는 않았고반복되는 느낌이 들어 좀 지루했어요
989,5,ljb0***예매자,2019.11.04,조회 8,"공감 0
공감하기",이토록 보통의,말하는 바가 큰 작품 재밌게 봤습니다
990,5,maika***예매자,2019.11.04,조회 6,"공감 0
공감하기",좋은 공연 감사합니다,위로가 되는 공연이었어요
991,5,mog0***예매자,2019.11.04,조회 6,"공감 0
공감하기",이토록 보통의,슬픈 줄 모르고 보러 갔다가 진짜 반전의 내용 나오고 계속 울면서 봤네요 은기 제이 둘 다 행복해졌으면 생각하게 되는 작품
992,4,cwy3***예매자,2019.11.04,조회 13,"공감 0
공감하기",공연 자체가 좀 그랬어요,잔잔한데 마지막에 슬펐습니다
993,4,chj0325***예매자,2019.11.04,조회 8,"공감 0
공감하기",이토록 보통의,보통의 삶이 가장 살아가기 힘든 삶인 걸 제이와 은기를 통해서 다시 한번 깨달았어요
994,5,aise***예매자,2019.11.04,조회 9,"공감 0
공감하기",이토록 보통의,웹툰보다 더 재밌게 봤어요
995,5,aise***예매자,2019.11.04,조회 6,"공감 0
공감하기",잘봤어요,2번째 보면 더 재밌음
996,5,yjh0***예매자,2019.11.04,조회 9,"공감 0
공감하기",힐링,가볍게 보기 좋은 극입니다
997,3,li***예매자,2019.11.04,조회 14,"공감 0
공감하기",지루할수도 있는 극,처음 이 공연을 아무 정보없이 보러 온다면 공연 사이사이의 배우의 감정선을 이해하지 못하고 나올 수 있다 그래서 처음보는 관객에게 매우 불친절한 극이어서 재미없게 보고 나올 수 있다고 봐서 추천하지는 못하겠지만 개인적으로는 보고 나와서 바로 예매창을 켠 작품이다
998,3,moonli***예매자,2019.11.04,조회 9,"공감 0
공감하기",최연우제이,최고네여
999,4,1992st***예매자,2019.11.04,조회 7,"공감 0
공감하기",여운이 많이 남네요,전체적으로 계속 잔잔하게만 흘러가는듯해 집중력이 흐트러지는건 아닐까 걱정하며 봤는데와 반전의 반전인듯 합니다넘버도 좋고 중간중간 눈물 포인트도 많네요내가 이해한게 맞나 이건 이런 상황인건가 계속 생각하며 집중해서 봤어요주인공들 감정선을 따라 가며 보니 다행히 극 이해도 되고 좋았어요끝나고 로비에 나오니 캐스팅 보드에 이름이 바뀐거까지세심함에 또한번 놀랐어요
1000,3,tigerj***예매자,2019.11.04,조회 7,"공감 0
공감하기",잔잔하빈다,무대가 이쁘고 잔잔하네요
1001,5,tndid1***예매자,2019.11.04,조회 7,"공감 0
공감하기",정말 최고의 뮤지컬, 내주세요  내주세요 다 불가능하다면 제발 대본집이라도 내주세요 좀 늦게 나와도 괜찮으니까
1002,5,sinb***예매자,2019.11.04,조회 8,"공감 0
공감하기",알고보니 반전의 스토리가,대략적인 시놉만 보고갔는데 정말 깜짝 놀랐습니다처음엔 당연히 제이가 욕심이 많아 그렇다고 생각했는데정말 안쓰러운 건 제이였네요배우님들 연기 너무 잘하고 진짜 눈물이 안 멈추더라구요
1003,5,k4***예매자,2019.11.04,조회 5,"공감 0
공감하기",이보통,꼭 2번 봐야함
1004,5,snowm***예매자,2019.11.04,조회 6,"공감 0
공감하기",사랑스러운 연우제이 욱진은기,귀엽고 발랄해서 더 슬픈 연우제이 제이를 너무 사랑하는 욱진은기 사랑스러워서 더 슬픈 시간들이었어요 보통의 소중함을 일깨워준 연기천재들
1005,5,frais***예매자,2019.11.04,조회 6,"공감 0
공감하기",섭예은,섭예은 페어 너무 좋아요정말 감정이 확확 와닿는 연기최고예요
1006,5,myda***예매자,2019.11.04,조회 7,"공감 0
공감하기",휘은기 연우제이 감정 폭발 ,휘은기 연우제이 감정 폭발 
1007,5,shcj4***예매자,2019.11.04,조회 6,"공감 0
공감하기",눈물이 앞을 가려,이보통 진짜 어케 보내 대본집도 오슷도 없는데 내가 어케 보내
1008,5,yeon***예매자,2019.11.04,조회 5,"공감 0
공감하기",이토록 보통의,섭은기 넘 잘생겼다 노래잘한다
1009,5,xjs***예매자,2019.11.03,조회 8,"공감 0
공감하기",모두 사람이니까 그럴수 있는,이토록 보통의 이야기
1010,5,loveeb2***예매자,2019.11.03,조회 7,"공감 0
공감하기",,지금 내가 선택한 바로 이곳이 진짜 별 진짜 빛 진짜 나
1011,5,gami***예매자,2019.11.03,조회 13,"공감 0
공감하기",이토록 보통의 하루를,너무 늦게보게되어서 아쉽네요  재밋게봤습니다
1012,5,arki***예매자,2019.11.03,조회 15,"공감 0
공감하기",아름다운 그들의 슬픈 이야기,두 남녀의 하나의 사건으로 인한 바뀌어버린 운명함께하고팠을 뿐인 그들의 사랑이 어긋나버린다
