,rating,id,date,views,like,title,text
2583,5,nalrar***,2019.10.25,조회 47,"공감 1
공감하기",뮤지컬 빨래 잘봤습니다 강력추천해요,20191023 예전부터 너무너무 보고싶었던 뮤지컬 빨래를 드디어 보게 되었습니다 감격의 순간 기분이 날아갈꺼 같았어요혜화역 1번출구 도보 5분거리 동양예술극장에서 진행하고 있고 빨래 외에도 원모어 한번 더 해요 공연이 같이 진행중 이었습니다빨래 포스터를 보는순간 설레어서 가슴이 콩닥콩닥 거렸어요 티켓은 공연 시작 1시간 전부터 수령 및 현장 구매가 가능하더라고요벌써부터 많은 분들이 줄서 계셨지요사실 뮤지컬 빨래를 보고싶다고 생각한 계기는 솔롱고역의 홍광호 배우님께서 부른 참 예뻐요 노래를 듣고나서 였던 거 같아요제가 볼땐 강기헌 배우님께서 솔롱고역을 연기하셨는데 목소리도 좋으시고 노래를 정말 잘 부르셨어요오는 내내 참 예뻐요를 들으며 흥얼거렸네요후기를 쓰는 이순간도 생각나는거 보니 중독성이 강한 노래인거 같아요뮤지컬 빨래는 2005년 프로덕션 1차를 시작으로 올해 23차를 맞이했다고 해요 15년의 숫자가 증명하듯 정말 탄탄한 스토리의 창작 뮤지컬 이었어요서울 달동네를 배경으로 소시민의 일상과 사랑을 유쾌하면서도 감동적으로 그린 작품으로 고향인 강원도를 떠나 서울로 이사 온 27살 서나영과 꿈을 위해 한국에 온 순수한 몽골 청년 솔롱고가 각자의 옥상에 빨래를 널며 첫 만남이 시작됩니다두 사람은 바람에 날려 넘어간 빨래로 인해 조금씩 가까워지기 돼요나영의 집 주인 할머니와 옆방에 세 들어 살고 있는 희정엄마도 함께 빨래를 하며 서로의 속마음을 이야기 하는 장면이 나오는데요왜 뮤지컬의 제목이 빨래인지를 알 수 있게끔 의미있는 장면들을 정말 잘 연출한 거 같았어요바람이 우릴 말려 줄 거예요 당신의 아픈 마음 탈탈 털어서 널어요 우리가 말려줄게요기대했던 것 이상으로 감동적이었고 재밌었습니다누구나 갖고 있는 꿈 자신의 목표를 이루어가는 과정을 뭉클하면서도 위안이 되며 공감되게끔 아름답게 표현한 뮤지컬 이었어요160분의 시간이 전혀 지루하지 않고 빠르게 흘러갔어요특히 올해 9월부터 11월 초까지는 3년만에 돌아온 라이브 밴드와 함께하여 더욱 생생하고 풍성하게 음악을 즐길 수 있어서 정말 좋았어요18곡의 넘버도 새롭게 재편곡 했다고 하니 기존에 보셨던 분들께서도 아름다운 음악과 함께 다시 보셔도 정말 좋을 거 같아요정말 강추합니다
2584,5,dbtn***,2019.10.25,조회 33,"공감 0
공감하기",의미있었습니다,배우분들의 연기력이 돋보이는 작품이었습니다 빨래가 바람에 마르듯 우리의 눈물도 곧 마를거라는 응원의 메세지를 가슴에 담았습니다
2585,5,jsr0***,2019.10.25,조회 41,"공감 0
공감하기",정말 기대했는데 기대이상,10월 23일 수요일 오후 8시 빨래를 봤는데요뮤지컬을 처음 봤는데 노래도 정말 좋았습니다 서울살이 몇핸가요분위기가 즐거웠다가 슬펐다가 아주 웃다 울컥했다 시간 가는 줄 모르고 봤습니다배우분들 하나하나 콕 집을 수도 없이 연기를 다 너무 잘하셨어요다음에 또 보러 가려구요 마지막에 배우분들이 직접 인사해주시는 것도 정말 감동이었습니다아 라이브 연주도 정말 너무 좋았습니다 연주자 분들도 고생 많으셨어오
2586,5,kissdj***,2019.10.25,조회 37,"공감 0
공감하기",너무나 유명하고 보고싶었던 작품,왜 유명한지 알겠네요 다들 보셨으면 좋겠어요이토록 롱런할수있는 이유다들 공연보고 저처럼 알아가셨으면 좋겠어요 배우분들이 하나같이 연기 노래 다 너무 잘하고 극 내용도 좋고 재밌었어요
2587,5,banny***,2019.10.24,조회 42,"공감 0
공감하기",바람이 우리를 말려줄거에요 4877번째 뮤지컬 빨래,빨래라는 제목답게 빈 무대는 팍팍한 서울살이로 힘든 우리내 이웃들의 고달픈 삶을 느낄 수 있는 빨래들이 널려있다빈 무대 촬영 금지 아숩다15년간 롱런하고 있는 공연으로 이번 공연은 23차 오픈 공연으로 라이브밴드와 함께공연되고 있다관람소감 15년간 롱런하는 이유를 느낄 수 있는 공연이었다 잔잔한 넘버와 서글픈 서울살이의 고달픔을 느끼게 하는 배우들의 연기는 조화롭고 애잔했다불법체류 외국인노동자 최저시급의 비정규직 등을 빨래에 비유하고 있다 깨끗이 빨아서 빨래가 마르듯 슬픔도 지우고 걱정도 털어내고 그렇게 견디면서 살아가는 거라고 말이다빨래를 하면서 얼룩같은 어제를 지우고먼지같은 오늘을 털어내고주름진 내일을 다려요잘 다려진 내일을 걸치고 오늘을 살아요공연중간에 관객들이 직접 사인을 받을 수 제일서점의 작가사인회 이벤트가 있다 중간에 앉아서 못받았다 이것 또한 아숩네 어머나 공연이 끝나고 공연장을 나오는 계단에서 출연하셨던 모든 배우들이 감사합니다를 외치고 계신다 오늘 고생 많으셨어요 최고바람이 우릴 말려 줄 거에요당신의 아픔 마음 탈탈 털어서 널어요우리가 말려줄게요
2588,4,sjdy1***,2019.10.24,조회 55,"공감 0
공감하기",왜 유명한지 알겠어요,내용도 너무 공감이 되고 또 위로가 되고 힐링 됩니다특히 배우분들의 열연  너무 재밌게 봤습니다남녀노소 상관 없이 즐길 수 있는 뮤지컬인 것 같아요
2589,5,rjadms***,2019.10.24,조회 42,"공감 0
공감하기",보고 싶었던 빨래,보고 싶었던 빨래 드디어 봤어요15년이라는 긴 시간동안 사랑봤아왔던 이유를 저도 알고 왔네요작품을 보기전부터 서울살이 몇핸가요는 많이 들었던 문장우리사회의 약간은 소외된 갑보다는 을들의 이야기서울토박이들이 아닌 여기저기서 모여들어 서울에서 힘들게 살아가는 이야기힘들때는 빨래를 하세요저마다 빨래하는 이유는 달라도 하고 나면 기분 좋아지고 그렇게 하루하루 살아가는 이야기특히 주인할매의 명품연기에 눈물 한바가지 흘리고 왔네요구겨지고 힘든마음도 탈탈털어 빨래처럼 널어놓자는 엔딩웃다울다 웃다 왜 감동힐링 뮤지컬인지 몸으로 느끼고 왔어요안보신 분들은 강추합니다재관람이신분들 엄청 많더라구요평일인데도 객석이 가득했구요더군다니 라이브밴드여서 귀호강은 덤이였습니다
2590,5,apfna***,2019.10.24,조회 44,"공감 1
공감하기",대한민국 대표 창작 뮤지컬,웃음과 감동 따뜻한 위로가 있는 뮤지컬이에요 긴 공연 시간이 짧게 느껴질 정도로 재밌게 잘 봤어요강기헌 배우님 솔롱고도 너무 좋아요 매력적인 음색과 뛰어난 가창력으로 믿고 보는 배우님이 또 늘었네요 라이브 밴드의 연주로 새롭게 돌아와서 밴드가 함께 하는 지금 꼭 보시라고 추천드려요
2591,5,gyjun***,2019.10.23,조회 39,"공감 0
공감하기",재미와 감동이 있는 빨래,서울살이 몇핸가요 서민들의 크고 작은 이야기들을 주제로 한 뮤지컬 최약층의 애환과 설움을 잘 그리고 있고 이번엔 라이브 연주로 공연을 질을 더더 높힌거 같다 빨래는 최고다
2592,4,amleo***예매자,2019.10.23,조회 59,"공감 0
공감하기",믿고보는빨래,10년 전에 본 빨래와 느낌은 달랐지만 또 다른 생각을 하게 만드는 작품동대문언니의 멋진 목소리에 별점 백만개
2593,5,ahns***예매자,2019.10.23,조회 77,"공감 0
공감하기",진혁 배우님 솔롱고,진혁 배우님은 이번에 빨래로 데뷔하시는데 노래와 연기를 너무 잘 하세요 안녕 참 예뻐요 너무 감동 받았어요 그리고 싸인회 씬에서  전주 이씨로 나오실 때 너무 재밌었어요 진혁 배우님 솔롱고 다시 보러 갈게요 그리고 퇴근길에도 사진도 잘 찍어주시고 너무 친절하셨어요 진혁 배우님 막공까지 화이팅하시고 많이 보러 갈게요 빨래 화이팅 이진혁 배우님 화이팅
2594,5,ahns***예매자,2019.10.23,조회 171,"공감 81
공감하기",미미 배우님 나영,미미 배우님 나영은 너무 잘 하시고 연기와 노래도 너무 좋았어요 빨래는 볼 수록 힐링 되는 뮤지컬인 것 같아요 그리고 22차 때도 좋았지만 23차 3주간 라이브 밴드로 공연 한다는게 너무 기대하고 있었어요 라이브 밴드로는 한 번 봤지만 2번 더 볼까 고민 중입니다 전 회차 때 봤을 때는 안녕 참 예뻐요 노래를 좋아 했었는데 요즘에는 아프고 눈물 나는 사람 한 걸음 두 걸음 슬플 땐 빨래를 해 노래가 너무 좋아요 미미 배우님 나영은 10월에 한 번 더 보러 갈 예정이고 12월에도 또 보러 갈게요 이전 회차보다 많이 등장씬도 많이 바뀌고 너무 좋았어요
2595,5,fia***예매자,2019.10.21,조회 105,"공감 0
공감하기",서울 살이 몇핸가요,이제야 보게 되었습니다서울 살이 몇핸가요아주 현실적인 삶을 빨래라는 소재를 통해 녹여낸 창작 뮤지컬너무 감사했습니다일부 노래 가사에서 연결성에선 필요한 가사이지만청소년들도 볼 수 있는 뮤지컬이라는 점에서는 좀 빠지면 좋겠다라는 가사도 있지만그래도 신선한 뮤지컬이었습니다또 보고 싶습니다
2596,5,micky***예매자,2019.10.21,조회 51,"공감 0
공감하기",,
2597,4,youj0***예매자,2019.10.21,조회 62,"공감 0
공감하기",동화 같은 연극,현실이라고 생각하면 갑갑하지만 판타지라 생각하면 괜찮습니다 완전히 다른 세상이란 것을 인지하고 보아야 가슴을 치지 않을 수 있다
2598,5,ahn***예매자,2019.10.21,조회 1416,"공감 1
공감하기",너무 재밌게 봤습니다,15년 동안 이어져 온 공연이라고 하더라고요얼마나 재미있길래 오랫동안 이어져 올 수 있었나 싶었는데정말 최고의 뮤지컬이었던 것 같습니다배우분들 모두 노래 연기 완벽했습니다또 보러 가고 싶다는 생각이 들더라고요좋은 추억으로 남게 해주셔서 감사합니다열연하시던 모습 그리고 마지막까지 인사로 배웅해주시던 모습도 기억하겠습니다빨래 파이팅입니다
2599,5,byungkwa***예매자,2019.10.21,조회 61,"공감 0
공감하기",여러번 봐도 또 보고 싶은 극,볼 때 마다 힘이 되고 웃음이 넘치는 극배우들 다 잘하고 조합에 따라서 같은 극이라도 매번 달라지니 질리지가 않는다15년 동안 사랑 받는 것은 이유가 있다11월 3일이 지나면 라이브밴드를 볼 수 없는 게 아쉽다그리고 5000회 때는 어떤 이벤트가 진행될지 궁금하다빨래를 사랑하는 관객들과 함께할 수 있는 이벤트가 있었으면 좋겠다예를들어 싱어롱 또는 전체 배우 및 지난 공연 배우들 나오거나
2600,5,bamb***예매자,2019.10.21,조회 45,"공감 0
공감하기",마음이 따뜻해지는 극,라이브 밴드와 함께해서 더 좋았어요
2601,5,***,2019.10.20,조회 71,"공감 0
공감하기",고된 삶 속에서 전하는 희망과 사랑의 찬미 뮤지컬 빨래 후기,명불허전名不虛傳뮤지컬 빨래를 보고 난 소감을 한마디로 정의하라고 한다면 전 바로 이 명불허전이라는 사자성어로 하나로 깔끔하게 정리하겠습니다사람들에게 대학로를 대표하는 뮤지컬 중 하나를 꼽으라고 한다면 많은 이들이 주저없이 빨래를 손꼽는 이유를 비로소 꺠달았기 때문입니다뮤지컬 빨래는 우리네 평범한 소시민의 삶을 빨래라는 매개체를 통해 진솔하고 담백하게 담아내고 있습니다 뮤지컬 빨래가 들려주는 이야기는 너무도 재미있고 즐겁고 유쾌합니다 그리고 코끝이 찡한 사연을 노래로 전하는 것도 잊지 않고 있습니다 그리고 무엇보다 고된 삶 속에서도 희망의 끈을 놓지 않으려하는 우리네 평범한 소시민의 삶을 너무도 아름답고 투명하게 담아내고 있습니다 이 글을 쓰고 있으니 공연장에서 느꼈던 그 감동에 다시금 몸서리를 치게 될 것만 같습니다또 보고픈 작품을 꼽으라고 한다면 전 주저없이 이 뮤지컬 빨래를 꼽겠습니다
2602,5,europ***예매자,2019.10.20,조회 64,"공감 0
공감하기",뮤지컬 빨래 추천합니다,정말 재미있었습니다 라이브 연주라 더 좋았어요배우분들 노래도 다들 잘하시고 연기와 감정몰입 다 좋았어요 관람분위기도 좋아서 더 재밌었어요 감동 코믹 로맨스 다 훌륭합니다 정말 추천드려요
2603,5,nog3***예매자,2019.10.20,조회 52,"공감 0
공감하기",최고,라이브밴드로 돌아와서 더 풍성했어요명불허전입니다
2604,5,taiji***,2019.10.20,조회 69,"공감 0
공감하기",꿈,열연하신 배우분들께 온 마음을 다해 큰 박수를 치고 있는 자신을 발견했다하지만 머쓱해 하지 않고 더 크게 박수를 쳤다감사해요잘 보고 많이 웃고 깊게 느끼고 뜨겁게 울었습니다최고의 작품
2605,5,Roo***예매자,2019.10.20,조회 44,"공감 0
공감하기",감동 그 자체,우리 이웃의 소외되고 힘든 분들을 다시 한 번 돌아보게 하는 공연이었다
2606,5,sukji***예매자,2019.10.20,조회 41,"공감 0
공감하기",힐링과 감동 한마디로 정리 끝,너무 좋았습니다
2607,5,***,2019.10.20,조회 98,"공감 47
공감하기",고된 삶 속에서 전하는 희망과 사랑의 찬미 뮤지컬 빨래 후기,명불허전名不虛傳뮤지컬 빨래를 보고 난 소감을 한마디로 정의하라고 한다면 전 바로 이 명불허전이라는 사자성어로 하나로 깔끔하게 정리하겠습니다그이유는 사람들에게 대학로를 대표하는 뮤지컬 중 하나를 꼽으라고 한다면 많은 이들이 주저 없이 빨래를 손꼽는 이유를 비로소 깨달았기 때문입니다뮤지컬 빨래는 우리네 평범한 소시민의 삶을 빨래라는 매개체를 통해 진솔하고 담백하게 담아내고 있습니다 뮤지컬 빨래가 들려주는 이야기는 너무도 재미있고 즐겁고 유쾌합니다 코끝이 찡한 사연을 노래로 전하는 것도 빼놓지 않습니다 그리고 무엇보다 고된 삶 속에서도 희망의 끈을 놓지 않으려 하는 우리네 평범한 소시민의 삶을 너무도 아름답고 투명하게 담아내고 있습니다 이 글을 쓰고 있으니 공연장에서 느꼈던 그 감동에 다시금 몸서리를 치게 될 것만 같습니다또 보고픈 작품을 꼽으라고 한다면 전 주저 없이 이 뮤지컬 빨래를 꼽겠습니다오늘의 출연진입니다서나양 역김미미 분 강원도 강릉이 고향인 서울살이 5년차 아가씨 작가 지망생이지만 생활고에 밀려 글을 쓰는 일보다는 서점에서 근무하며 하루하루를 살아가고 있다솔롱고 역이진혁 분 몽골에서 온 청년으로 본명은 솔롱고스 몽골 소재 대학에서 러시아 문학을 전공했으나 코리안 드림을 꿈꾸며 서울로 상경 현재는 불법 체류자 신세로 공장에서 근무하고 있다주인할매 역최진경 분 집의 주인 장애를 가진 딸을 남몰래 키우고 있다희정 엄마 역허순미 분 본명은 임미숙 동대문 의류시장에서 옷가게를 운영하고 있으나 장사가 잘 안 되는지 월세가 밀려 주인할매로 부터 핀잔을 듣고 있다 구씨와 애정행각을 벌이며 감초같은 역할을 톡톡히 해낸다구씨 역한우열 분 아이 하나를 둔 돌싱 희정 엄마와 애정 전선을 형성하면서 매일같이 옥신각신 하고있지만 마음만은 따뜻한 로맨티스트빵 역박준성 분 서나영이 일하고 있는 제일서점의 사장이자 본 작품의 빌런 정말 야비한 인물 과거 아주 어렵던 시절 한강에서 투신을 기도하겠다는 심정으로 눈물젖은 빵을 씹고 있을 때 새 한마리가 와서 힘을 내라고 독려하는 소리를 듣고 재기에 성공했다는 이야기를 하도 많이 해서 별명이 빵이다마이클 역서인권 분 필리핀 출신 노동자 솔롱고의 룸메이트로 공장에서 일하다 팔을 다친 후 부당해고를 당하고 만다여직원 역서태인 분 서나영의 직장제일서점 동료
