,Rating,Id,Date,views,like,Title,Text
1127,5,joh1dow***예매자,2019.09.09,조회 19,공감 0공감하기,강력추천,가족과 친구들과 함께 할 수 있는 최고의 공연이라 생각합니다배우들의 연기 및 노래 모든 퍼포먼스가 환상적이었고 웃고 울면서 시간이 어떻게 갔는지 모르겠습니다명절을 맞아 가족과 함께 할 것을 찾고 있다면 추천드립니니다
1128,5,solji***예매자,2019.09.09,조회 21,공감 0공감하기,엄마랑 보기 좋아요,혼자보기도 좋지만 엄마랑 보니까 더 좋네요엄마도 재밌다면서 좋아하심 
1129,5,stepi***예매자,2019.09.09,조회 13,공감 0공감하기,재밌었어요,너무 신났어요
1130,5,jne***예매자,2019.09.09,조회 15,공감 0공감하기,신도나 최고,음악도 신나고 무대도 신나고 내내 행복했어요 신도나 너무 사랑스러웠어요
1131,5,bisisi1***예매자,2019.09.09,조회 48,공감 0공감하기,엄마랑 신나는 시간,태풍 링링을 뚫고 로 1시간 40분 거리를 달려간 아트센터맘마미아는 영화로 봤고 런던에서 본 적은 있었지만 우리나라에서 공연하는 건 첫 관람이었는데요 뮤지컬 맘마미아 라고 하면 누구나 가장 먼저 떠올릴법한 최정원 배우님의 회차로 관람했습니다 작년에 봤던 시카고랑은 완전 다른 매력으로 다가오는 배우님의 연기와 노래에 엄마랑 행복한 시간 보내고 왔습니다 아직 안 보신 분들은 한번 꼭 보세요
1132,5,sayhy***예매자,2019.09.09,조회 16,공감 0공감하기,최고의 공연,믿고보는 맘마미아입니다 강추
1133,5,tpdus5***예매자,2019.09.09,조회 19,공감 0공감하기,행복했어요라이브 후기,어렸을적 듣고 자랐던 노래들로 가득한 시간에 행복했습니다 긍정 에너지를 잔뜩 받았어요
1134,5,oneymo***예매자,2019.09.09,조회 18,공감 0공감하기,넘신나요라이브 후기,커튼콜때 잠시도 쉬지않고 박수친건 맘마미아가 처음인것같아요최고 신나요
1135,5,frien***예매자,2019.09.09,조회 79,공감 2공감하기,시간가는 줄 모르고 즐기는 공연,언제 봐도 유쾌하고 정말 시간가는 줄 모르고 즐기는 공연입니다저도 맘마미아라는 뮤지컬이 있다는 걸 알고 있었지만 영화로 먼저 접했습니다그리고 2016년과 올 2019년에 보게 된 건데요이 작품을 조금 더 일찍 알았으면 좋았을 걸 하는 생각을 매번 합니다모든 공연이 그렇지만 맘마미아는 더욱 모든 배우들이 호흡이 중요하다고 생각합니다너나 할 것 없이 모든 배우가 정말 빈 틈 없이 가득 채우고 있는 공연입니다그리고 배우들도 최선을 다해서 즐기고 무대를 만들고 있다는 느낌을 받게 돼요최정원 배우는 오랜 시간 도나를 해온 만큼 관록과 여유가 있으면서 치열함이 느껴집니다혼자 딸을 키우며 사업을 하는 카리스마 있는 도나에 완벽히 들어맞는다고 생각해요그리고 다시 보니 굉장히 현실감 있는 모습이었어요이수빈 배우는 실제 나이로는 소피보다 많겠지만 무대 위엔 더 어려보여요도나가 딸을 걱정하는 마음을 이해까진 못하더라도 공감하게 돼요 애도 없는데 말이죠그만큼 소피를 잘 표현하고 있는 거죠 정체성을 고민하고 행복한 미래를 꿈꾸지만 두려워하는홍지민 배우 오기쁨 배우도 적재적소에서 훌륭하게 연기를 하고 있어서 지루할 틈이 없습니다남경주 배우 성기윤 배우 호산 배우까지 이 귀여운 남성 3인조도 정말 최고예요문지수 배우와 무대의 빈 틈을 허용하지 않는 최고로 멋진 앙상블까지 전부 사랑입니다그리고 드디어 김문정 감독님의 지휘를 볼 수 있었어서 정말 좋았습니다열정적으로 지휘하며 작품과 함께 호흡하는 모습이 정말 최고예요맘마미아는 정말 볼 때마다 어쩜 이리도 호흡이 잘 맞는지 신기합니다그만큼 좋은 공연을 보고 있다는 것이 매우 기쁘구요 정말 즐거운 시간이었습니다이 날은 커튼콜도 정말 즐거웠습니다 정말 오랜만에 마음껏 즐기고 왔어요맘마미아는 당장 친구들과 보고 싶고 엄마와도 보고 싶은데 기회가 없었네요내년 봄에 앵콜 공연이 있는 걸로 알고 있는데 그 때는 꼭 실행해보려고 합니다물론 혼자 보더라도 정말 좋은 작품이지만 누군가와 꼭 같이 보고 싶단 생각이 들거든요좋은 공연 보여주셔서 감사합니다서울 공연 마무리 잘 하시고 지방 투어 무탈하게 하시고 다음에 또 만나요
1136,5,hwscj***예매자,2019.09.09,조회 17,공감 0공감하기,역시 음악 최고,몸이 들썩였으나 커튼콜에서 움찔한게 전부 
1137,4,lmh0***예매자,2019.09.09,조회 20,공감 0공감하기,익숙한 노래와 웅장한 오케스트라의 만남라이브 후기,익숙한 노래와 웅장한 오케스트라의 만남특히 커튼콜이 너무너무 신나네요
1138,4,lmh0***예매자,2019.09.09,조회 17,공감 0공감하기,익숙한 노래와 웅장한 오케스트라의 만남,익숙한 노래와 웅장한 오케스트라의 만남특히 커튼콜이 너무너무 신나네요
1139,5,mangomay1***예매자,2019.09.09,조회 16,공감 0공감하기,정말 좋았습니다,가족들과 함께 본 맘마미아 너무 좋았습니다뮤지컬을 좋아하는 엄마뿐만아니라 관심 없어하던 아빠까지 즐겁게 보셨습니다
1140,5,kaska***예매자,2019.09.09,조회 14,공감 0공감하기,잘봤습니다,잘봤습니다
1141,5,nasky9***예매자,2019.09.09,조회 20,공감 0공감하기,맘마미아 최고,댄싱퀸 슈퍼트루퍼 들썩이는 몸을 참기 힘들 정도로 신나고 행복한 뮤지컬이에요의 명곡을 최고의 뮤지컬배우 군단이 불러주시니 행복하지 않을 수 없네요행복한 뮤지컬 맘마미아 보러들 오세요
1142,5,nasky9***예매자,2019.09.09,조회 44,공감 0공감하기,정원도나 못잃어,정원도나 못잃어신시 종신계약 하세요우윳빛깔 최정원맘마미아 50주년까지 최도나 함께해주세요
1143,5,hoyas***예매자,2019.09.09,조회 21,공감 0공감하기,괜히 있기 있는게 아니에요라이브 후기,인기있는 이유가 있네요 정말 신영숙홍지민박준면 배우님의 케미 장난아니네요 보면서 웃고 울고 다 한 것 같아요 다음엔 부모님 모시고 보고 싶어요
1144,3,cuted***예매자,2019.09.09,조회 28,공감 0공감하기,부모님과 공감할 수 있는 시간,의 팬이신 부모님께 보여드리려고 갔는데 제가 더 신나게 보고 왔네요 온 가족이 함께 웃고 공감할 수 있어서 즐겁고 의미있는 시간이었습니다
1145,5,nasky9***예매자,2019.09.09,조회 18,공감 0공감하기,의 명곡이 되살아나다,의 음악을 듣고 자란 관객들에겐 추억의 향수를를 모르는 관객들에겐 새로운 추억을의 아름다운 명곡과 함께한 160분시간 가는 줄 몰랐네요부모님과 함께 보니 더욱 행복합니다
1146,4,bamb***예매자,2019.09.09,조회 15,공감 0공감하기,즐거워요,노래 좋아서 즐겁게 봤어요
1147,5,khjl***예매자,2019.09.08,조회 17,공감 0공감하기,행복한 공연,감사합니다
1148,4,***예매자,2019.09.08,조회 20,공감 0공감하기,뮤지컬<맘마미아>라이브 후기,생동감 굿
1149,4,ina***예매자,2019.09.08,조회 35,공감 0공감하기,음향이 너무 안좋네요,맘마미아 56정도 본것 같은데 엘지아트센터는 처음 이네요 1층 정가운데에서 봤는데 음향이 너무 안좋네요
1150,4,dhoo***예매자,2019.09.08,조회 24,공감 0공감하기,맘마미아라이브 후기,오머나 너무 재미있어서 시간 가는줄 모르고 봤네요 오후 2시 공연이라 목소리가 덜 풀리셨는지 초반에는 불안했지만 인터미션 이후부터는 좋았습니다
1151,5,jin31***예매자,2019.09.08,조회 17,공감 0공감하기,맘마미아,아 정말 신영숙 배우님의 도나 찰져서 정말 정말 재밌게 보고왓네요 최고였습니더
1152,5,fon***예매자,2019.09.08,조회 30,공감 0공감하기,오 역시나,7월에 직원들과 관람하면서 엄마와 함꼐하면 더 좋을 것 같아서 워낙 같은 공연을 1번 이상 안보는 저이지만 망설임 없이 예매를 하였습니다  석으로태풍이 몰아치는 날이었지만 공연장엔 사람들로 가득했고 공연을 접하는 순간와 탄성만 가득했습니다배우들의 애드리브도 너무나 인상 깊었고 커튼콜과 함꼐 객석을 향한 배우분들의 표정 하나하나가 너무나 마음에 와 닿았고 엄마의 웃음꽃 핀 얼굴이 무엇보다 좋았습니다모처럼 모녀의 시간을 뜻깊게 해 주신 분들꼐 감사드립니다단 한가지 시작할 &46468; 음향이 너무 세고 커서  인터미션 이후 두번째 막이 오를 &46468;엔 많은 분들이 어&44704;를 들썩이며 소스라치게 놀랐었습니다 시작에 대한 알림 및 음향의 강약을 조절 해 주셨으면 좋겠다는 아쉬움이 많았습니다 다음번에도 이렇게 좋은 기회가 있기를 바라며 최정원 홍지민 기쁨님 너무나 사랑합니다 너무 멋있었어요 다음번에도 기대하겠습니다 
1153,5,gb9***예매자,2019.09.08,조회 42,공감 0공감하기,돈이 아깝지 않은 공연이었습니다라이브 후기,제목이 좀 그런가요자본주의 사회에서 돈 말고 다른 어떤 것으로 평가할 수 있을까요재미와 감동 배우분들 연기 의상 무대장치그 무엇하나 빠지는 것 없이 훌륭한 공연이었습니다특히 도나역의 신영숙 배우님 미모 연기력 가창력까지다 갖추신 완벽한 배우라고 생각합니다엄마 모시고 봤는데 엄마도 너무 즐겁게 관람하셨어요좋은 공연 감사합니다
1154,4,windmil***예매자,2019.09.08,조회 28,공감 0공감하기,동창들과 함께,너무 흥분되고 신나는무대였어요다시 보고싶네요
1155,4,eire***예매자,2019.09.08,조회 35,공감 0공감하기,최정원 홍지민 이현우 짱,맘마미아동료들과 함께 한첫번째 뮤지컬명불허전이라는 말처럼등장한 배우들의 안정된 연기로 흥미진진했습니다그런데 비싼 자리만큼 표정 연기가 보이지 않아서 아쉬웠습니다
1156,5,pys***,2019.09.08,조회 27,공감 0공감하기,황홀자체,큰딸이 티켓여매해조서 &48168;는데 완전 황홀감 그 자제였어요배우들도 멋지고 공연내용도 멋지고계속 보고싶은생각들게하는정말멋진공연이었습니다
1157,4,rjy***예매자,2019.09.08,조회 32,공감 0공감하기,15년만에 다시 본 맘마미아,다시봐도 재밌는 맘마미아 연기자들의 애드립으로 더 재밌고 신나게 보았습니다뮤지컬 배테랑 배우 최정원 남경주님의 열정적인 연기도 보기 좋았습니다커튼콜도 신나게 관객들과 즐겨서 더 즐겁게 보았네요예술의 전당에서 보았을때 보다는 음향과 무대장치가 약했다는 단점 빼고는즐겁고 신나게 보았네요 굿바이 맘마미아
1158,5,yesung1***예매자,2019.09.08,조회 37,공감 0공감하기,부모님과 함께 갔어요,엄마가 먼저 저에게 뮤지컬을 보고싶다고 얘기 꺼낸 게 처음이라 놀라움반 즐거움반으로 같이 보고 왔습니다 알고보니 주변 어른들 후기가 좋아서 흥미가 생기신 거였어요 덩달아 저도 행복하고 즐거운 작품 보게 되었습니다 이 작품의 강점은 기존의 팝이 스토리와 자연스럽게 어울러지는게 흥미롭다는 점 이 노래를 이렇게 활용하다니라고 계속 생각했어요 부모님과 함께 특히 엄마와 함께 볼 작품으로 강추입니다
1159,4,yjm***예매자,2019.09.07,조회 36,공감 0공감하기,화려한 주말의 시작,티켓 예매를 해놓은 탓인지 길게만 느껴지던 한 주한 주의 마무리이자 주말의 시작을 알리는 화려한 공연이었다노모의 손을 잡은 중년 부인 중년 부부 중년의 친구들다른 공연보다 관람객의 평균 연령대가 높은 것처럼 느껴졌고그만큼 아름다웠다   에서는 옆자리 사람과 함께 눈물을 뚝뚝 흘렸고커튼콜에서는 함께 웃으며 춤을 추었다
1160,5,sj00***예매자,2019.09.07,조회 37,공감 0공감하기,엄마와 함께 본 첫번째 뮤지컬,엄마와 함께 본 첫번째 뮤지컬이라 저에게는 정말 잊을 수 없는 시간이 되었습니다무엇보다 소녀처럼 좋아하시는 엄마의 모습을 보면서 저 역시 너무 기분이 좋았고배우분들의 정열적인 연기를 보며 감탄하고 너무 즐거운 시간을 보낼 수 있었습니다그 날의 감동을 엄마는 아직도 즐겁게 이야기해주시고앞으로 기회가 된다면 엄마와 자주 좋은 작품들 많이 보고 싶습니다맘마미아의 최정원 배우님 홍지민 배우님 박준면 배우님 세 분의 정열적인 연기에정말 감탄했고 감동했습니다좋은 추억 남겨주셔서 감사합니다 
1161,5,ein***예매자,2019.09.07,조회 42,공감 0공감하기,어메이징 맘마미아,역쉬 배우들의 뛰어난 열연과연출진맘미미아 믿고 보는 뮤지컬이에요
1162,5,eunhee***예매자,2019.09.07,조회 46,공감 0공감하기,인생은 찬란하며 항상 진행중라이브 후기,신나는 인생여행에 빠졌다
1163,4,ys***예매자,2019.09.07,조회 59,공감 0공감하기,박준면홍지민씨 화이팅,생음악 연주로 보고 듣는 맘마미아정말 흥겨웠어요
1164,5,tvfxq6***예매자,2019.09.07,조회 62,공감 0공감하기,즐거웠던 공연,엄마 모시고 다녀왔는데확실히 어른들이 좋아하시네요노래도 유명하고 스토리도 이해가 잘가서 매우 즐거우셨다고 합니다 커튼콜이 가장 신났네요배우님들 모두 정말 잘하셔서 더 재밋었습니담
