,id,date,rating,views,like,title,text
881,5,lhh0***,2017.08.14,조회 131,"공감 0
공감하기",2017.08.13 뮤지컬 [브로드웨이42번가] 후기입니다.,"단체로 추는 텝댄스와 소리가 만들어내는 박자감이 엄청 신나는 뮤지컬이었습니다!!
뮤지컬안에서 뮤지컬이 공연되는 스토리어서 온통 뮤지컬이야기인 연출도 재미있었어요~

위메프 특가로 다녀왔는데, 말 그대로 맨~뒷자리에서 관람했습니다 ㅋㅋㅋ
디큐브아트센터가 음향시설이 좋아서인지는 모르겠지만 정말 맨 뒷자리였음에도
소리와 무대연출을 관람하기에 불편하지 않았어요.

공연 시작하고 첫 장면부터 텝댄스 군무를 보여주는데, 유쾌한것을 넘어서 신기할 정도였어요.
처음에는 엄청 신나서 보다가 나중에는 다리로 저런 소리를 낼 수 있다는게 신기하고,
끝에는 다칠 수도 있겠다는 괜한 걱정이 되더라구요.
정말 엄청 연습했겠다는 상상이 들면서 감탄했습니다.
그냥 즐기면되는데 왜 이런 걱정을 했는지 모르겠네요 ㅎㅎ

마냥 신나고 즐겁고 귀여운 쇼 뮤지컬이었어요.
그래서인지 가족단위로 아이들과 오신분들도 많더라구요.
주연배우들의 역할이 딱히 중요하지 않고, 무대 위 전체를 즐길 수 있던점도 좋았어요.
텝댄스가 신나는건 알았지만 뮤지컬을 보고나니까 배우고 싶은 생각이 들더라구요.
따닥따닥 하면서 리듬타고 춤추는 모습이 멋있기도 하지만 배우들도 즐거워 보였거든요.
물론 군무를 맞추는건 재미가 아니라 엄청난 훈련이어서 고통일 수 도 있겠다는 생각도 했습니다ㅎㅎ

즐거운 뮤지컬입니다!!
신나는 리듬을 즐기고 싶으신 분들께 추천합니다~텝댄스 좋아하시는 분들도~추천!!"
882,4,djaak***예매자,2017.08.14,조회 74,"공감 0
공감하기",멋진경험,"옆자리에 앉은 관객분의 불편한 몸짓에 힘든 관극시간이었지만
좋은자리에서 멋진 공연을 볼수 있었습니다."
883,4,korn0***예매자,2017.08.14,조회 52,"공감 0
공감하기",즐거웠습니다~,내용도 구성도 알찬 즐거운 공연이었습니다.
884,5,sdj***예매자,2017.09.05,조회 2166,"공감 5
공감하기",베스트뭐! 말이 필요없다! 최고다,"뮤지컬을 너무 좋아하는 나로서 그동안 수많은 뮤지컬을 좋은 자리에서 보아왔다.
이제까지의 뮤지컬들도 모두 좋았지만 브로드웨이 42번가는 달랐다.
일단 배우들의 연기, 춤, 의상, 표정, 노래까지 어느 하나 빠짐없이 완벽했고
굳이 이번 뮤지컬을 한단어로 정리해본다면 화려함이라고 할 수있을 것같다.
긴 런닝타임동안 단 한순간도 눈을 뗄 수 없었고 지루할 틈없이 뮤지컬이 끝나버려 아쉽기까지했다.
특히나 이번 뮤지컬은 아예 뮤지컬을 처음보는 친구와 함께보았는데
친구가 내가 왜 뮤지컬을 좋아하는지 알겠다며 자기도 이제부터는 뮤지컬을 보러다닐것같다고
심지어 뮤지컬까지 추천받아갔다. 이말인 즉슨 입문자에게도 아주아주 좋은 뮤지컬임에 틀림이 없다.
늘 느끼는 것은 주연배역의 배우들도 훌륭하지만 서브해주는 조연배역 배우들은 무대에 생기를 넣어주시는 분들 같다. 주연배우들이 감동코드를 선사한다면 조연배우들은 웃음을 선사한다. 항상 최선을 다해 연기해주시는 배우분들께 감사하다."
885,5,snl***예매자,2017.08.12,조회 1703,"공감 10
공감하기","베스트탭댄스란 이런것!
라이브 후기","브로드웨이는 처음이었다!
극의 50%이상이 탭댄스로 구성되있다.
배우들 진짜 힘들겠다ㅠ 다리떨어저나가겠다ㅠ싶을정도로 격한안무...
탭댄스라 누가틀리면 딱 티가 나는데 연습을 얼마나 하신건지....
딱딱딱 맞아서 보는재미가 있었다ㅎ
그래서 앙상블여배우분들이 저렇게 마른건가....싶기도하고..ㅎㅎ
나도 탭댄스배워볼까...살빠지게..이런생각이 들었다..ㅋㅋ

중간중간 코믹요소도 있고, 춤도 멋지고!
무엇보다도 이종혁배우님 노래하시는거 들어서 너무좋다♡
여주인공인 오소연배우님 처음 뵜는데 작은체구에서 뿜어지는 에너지가...!! 발재간도 현란하고!
22명의 남여앙상블 배우분들도ㅎ

디큐브시티도 처음 가봤고, 브로드웨이 42번지도 처음이고,
이렇게 많은 배우분들이 나오시는 공연도 처음이었지만! 성공적!이었다♡ 즐거웠던 시간♡"
886,4,knue***예매자,2017.08.14,조회 59,"공감 0
공감하기",탭댄스가 아주 좋았습니다.,"배우들의 탭댄스가 아주 좋았어요. 아이들도 집중하고 내용 이해도 쉽고

탭댄스 장면을 많이 흉내내요^^"
887,5,ji1***예매자,2017.08.14,조회 54,"공감 0
공감하기",쇼뮤지컬!,"아직도 탭탭 소리가 귓가에 맴도는 듯 합니다.
볼거리가 가득한 신나는 쇼뮤지컬입니다.
반면에 노래나 넘버에 대한 만족은 약간 떨어질 수 있습니다.
믿고 보는 뮤지컬 배우들이 많이 나오는 만큼
연기만큼은 최고였습니다."
888,4,ds3***예매자,2017.08.14,조회 59,"공감 0
공감하기",여름 더위를 싹 없애줄 탭댄스,"아이들과 여름방학 끝자락에 제일 쉬원하고 재미있는 하루를 보낸것 같습니다.
남자 아이들이라 별로 재미없어하고 싫어할 줄 알았는데 끝나고 나서 재미있었다고
좋아하길래 흐믓했습니다.
탄탄하고 실력있는 배우들 각본 화려한 군무의 탭댄스가 너무 인상적이었습니다.
절로 박수와 흥이 나더군요
그리고 뮤지컬 최고의 배우 최정원님의 마지막 스크린이 내려올때까지 온 몸으로 재미있게
해주시는 관객을 위한 포즈와 행동은 아 이래서 대한민국 최고의 배우님 이구나 생각이 들더군요
정말 휴일 하루를 가족과함께 알차게 좋은 시간 보낼수 있어서 좋았습니다.
열연한 모든 배우님들께 감사드리고 관람비가 전혀 아깝지 않은 좋은 작품이였습니다.
앞으로 모든공연 매진되길 기원합니다."
889,5,cmr0***예매자,2017.08.14,조회 56,"공감 0
공감하기",역시 기대만큼이나 더 좋네요,"저는 가끔 뮤지컬을 보는데요.
처음으로 엄마모시고 뮤시컬을 보러 갔어요!
처음이라 엄마가 어떠실지 조금 긴장하고 갔는데용....
역시나 좋아하시네요 화려한무대와 배우들의 연기, 가창력 모든게 좋았습니다.
보는내내 의자에서 등을 떼지를 못하시는 엄마가 귀엽기도 하고 흐믓했어요
다음에 또 모시고 와야할거 같아요
좋은추억 만들어주셔서 감사합니다."
890,5,whdbwls0***예매자,2017.08.14,조회 50,"공감 0
공감하기",신나는 탭댄스! 화려환 공연!,"신나는 탭댄스의 향연!
화려한 공연!
정말 재밌게 잘 봤습니다.
오랜만에 신나고 눈이 즐겁고 귀가 호강하는 공연이었네요"
891,4,shj***예매자,2017.08.14,조회 48,"공감 0
공감하기",좋았어요,탭댄스 군무가 훌륭했어요 큰 기대 안했는데 즐겁게 관람했습니다
892,5,ebo***예매자,2017.08.14,조회 46,"공감 0
공감하기",흥폭발~~,부모님 예매해드렸는데 재밌게봤다고 좋아하셨어요! 브로드웨이 42번가 흥해라!
893,4,shin***예매자,2017.08.14,조회 49,"공감 0
공감하기",화려하고 볼거리가 있는 뮤지컬,화려하고 볼거리가 있는 뮤지컬
894,4,jinso***예매자,2017.08.14,조회 147,"공감 3
공감하기",배우분들 정말 대단하세요~,"뮤지컬 캣츠를 보다가도 잠들었다는 지인을 데리고 걱정스런 마음으로 관람 시작,
사실 나도 제목만 많이 들어봤고 내용에 대한 기본적인 지식 없이 본거라 큰 기대치가 있진 않았음
역동적인 탭댄스, 뛰어난 노래와 연기실력, 중간중간 유머러스한 스토리(물론 최정원 배우님과 전수경 배우님이 역할을 매우 잘 살렸음~)가 잠시도 눈을 뗄수 없게 만들었음
연습을 얼마나 했을까 싶은 안쓰러움 마음이 들만큼 대단한 공연이었다고 생각함
다만...김석훈 배우님의 노래실력은 듣기에 매우 불안불안해서,,에러임..
그 외에는 최고~"
895,5,jo***예매자,2017.08.14,조회 50,"공감 0
공감하기",뮤지컬의 진수,"시작 부터 화려한 탭댄스의 군무, 강추합니다."
896,5,sika***예매자,2017.08.14,조회 37,"공감 0
공감하기",브로드웨이,재밌습니다
897,4,yoann***예매자,2017.08.14,조회 53,"공감 0
공감하기",브로드웨이 42번가,"시원한 탭과 좋은 음악.
고전의 힘"
898,3,rmaqkdd***예매자,2017.08.14,조회 91,"공감 0
공감하기",브로드웨이 42번가,빌리 좋아요
899,5,7k***,2017.08.14,조회 47,"공감 0
공감하기",전설의 뮤지컬,뮤지컬 레전드
900,5,boxcat***예매자,2017.08.14,조회 37,"공감 0
공감하기",재밌어요,추천합니다
901,5,sdj***예매자,2017.09.05,조회 2166,"공감 5
공감하기",베스트뭐! 말이 필요없다! 최고다,"뮤지컬을 너무 좋아하는 나로서 그동안 수많은 뮤지컬을 좋은 자리에서 보아왔다.
이제까지의 뮤지컬들도 모두 좋았지만 브로드웨이 42번가는 달랐다.
일단 배우들의 연기, 춤, 의상, 표정, 노래까지 어느 하나 빠짐없이 완벽했고
굳이 이번 뮤지컬을 한단어로 정리해본다면 화려함이라고 할 수있을 것같다.
긴 런닝타임동안 단 한순간도 눈을 뗄 수 없었고 지루할 틈없이 뮤지컬이 끝나버려 아쉽기까지했다.
특히나 이번 뮤지컬은 아예 뮤지컬을 처음보는 친구와 함께보았는데
친구가 내가 왜 뮤지컬을 좋아하는지 알겠다며 자기도 이제부터는 뮤지컬을 보러다닐것같다고
심지어 뮤지컬까지 추천받아갔다. 이말인 즉슨 입문자에게도 아주아주 좋은 뮤지컬임에 틀림이 없다.
늘 느끼는 것은 주연배역의 배우들도 훌륭하지만 서브해주는 조연배역 배우들은 무대에 생기를 넣어주시는 분들 같다. 주연배우들이 감동코드를 선사한다면 조연배우들은 웃음을 선사한다. 항상 최선을 다해 연기해주시는 배우분들께 감사하다."
902,5,snl***예매자,2017.08.12,조회 1703,"공감 10
공감하기","베스트탭댄스란 이런것!
라이브 후기","브로드웨이는 처음이었다!
극의 50%이상이 탭댄스로 구성되있다.
배우들 진짜 힘들겠다ㅠ 다리떨어저나가겠다ㅠ싶을정도로 격한안무...
탭댄스라 누가틀리면 딱 티가 나는데 연습을 얼마나 하신건지....
딱딱딱 맞아서 보는재미가 있었다ㅎ
그래서 앙상블여배우분들이 저렇게 마른건가....싶기도하고..ㅎㅎ
나도 탭댄스배워볼까...살빠지게..이런생각이 들었다..ㅋㅋ

중간중간 코믹요소도 있고, 춤도 멋지고!
무엇보다도 이종혁배우님 노래하시는거 들어서 너무좋다♡
여주인공인 오소연배우님 처음 뵜는데 작은체구에서 뿜어지는 에너지가...!! 발재간도 현란하고!
22명의 남여앙상블 배우분들도ㅎ

디큐브시티도 처음 가봤고, 브로드웨이 42번지도 처음이고,
이렇게 많은 배우분들이 나오시는 공연도 처음이었지만! 성공적!이었다♡ 즐거웠던 시간♡"
903,5,***예매자,2017.08.14,조회 80,"공감 1
공감하기",추억 속으로 다녀온 시간이었어요^^,"2번째 보는 공연이었어요.
20대와 40대가 되어 보는 공연이어서 그런지 재미와 감동이 달랐어요~적극 추천합니다^^"
904,5,***예매자,2017.08.14,조회 69,"공감 0
공감하기",와~우 정말 멋진 공연이었어요*^^*,"페기의 열정과 노력이...언제 보아도 가슴 설레네요~
26살에 처음 이뮤지컬을 봤을때는 동질감을 느꼈다면
47인 지금은 그녀를 격려하는 마음으로 보게되었습니다.

그리고 페기의 최선을 다하는 모습을 20살 대학신입생인 나의조카에게는 노력하고 도전해서 자신의 꿈을 이루는 모습을 배우길 바라는 마음도 갖게하는 멋진 공연이었습니다^^

부모님께는 가족과 함께보는 기쁨의 시간이었고, 조카에게는 청춘을 시작하는자에대한 굴하지 않는 &#52386;음의 패기를 갖게 해주고 싶었고, 불혹을 넘은 나에게는 잠시 20대의 나를 추억하게 하는 시간이었습니다."
905,5,chb8***예매자,2017.08.14,조회 33,"공감 0
공감하기",재밌어요,볼거리가 풍성
906,3,xxra***예매자,2017.08.13,조회 287,"공감 8
공감하기",노래는 빌리가 다함,"빌리역 하시는 분 정말 잘하세요!
얼굴마담하는 연예인보다 훨씬 멋있고 기억에 남네요!"
