,id,date,rating,views,like,title,text
5473,5,wjsgus***예매자,2019.04.10,조회 1016,"공감 2
공감하기",베스트보이는 걸 쓰면 돼,"보면 볼수록 또 보고 싶은 신기한 극인 것 같아요!
왜냐면 볼때마다 배우님들의 감정선도 깊어지고 보는 제 몰입도도 높아져서 그런가봐요.
같은 극을 또 보고 또 보면 질리기 마련인데 이건 이상하게 질리지 않네요. 마성의 해적들 정말ㅠㅠㅠㅠ
처음 볼때는 조금 유치하다고 생각했는데 이제는 그런 생각 안들어요ㅠㅠㅠㅠ
배우님들이 작품 아끼시는게 눈에 보이고, 배우님들끼리도 친한게 눈에 선하게 보여서 저까지 덩달아서 이 극을 아끼고 친밀감이 드나봐요.
중독성 있고 재밌는 넘버도 있고, 눈물나올만큼 감동적인 넘버도 있고 넘버 맛집이네요.
아직 보지 않으신 분들에게 강력 추천합니다!
아, 제 자리는 남겨주세요..ㅎㅎㅎ"
5474,5,ej6***예매자,2019.04.02,조회 928,"공감 2
공감하기",베스트넘버도 스토리도 너무 좋아요,"모든 넘버가 좋아요!!인터미션 넘버는 진짜 신박하고 좋은 것 같아요. 인터미션 넘버가 시작되면 웃음을 참을 수가 없어요. 너무 귀여워요! 모든 배우, 모든 페어 다 좋아서 어느 회차를 봐도 좋습니다."
5475,5,sue5***예매자,2019.03.26,조회 1012,"공감 6
공감하기",베스트넘버가 너무 좋아요,"공연 보고 나오면 저도 모르게 넘버를 흥얼거리게 돼요
배우들도 연기 너무 좋고
김순택 노윤 페어 짱"
5476,5,two***,2019.04.08,조회 7,"공감 0
공감하기",댑악넘개짱잼잇어요,하루에 30시간동안 해적생각만해요 랑짹짱
5477,5,miyu***예매자,2019.04.08,조회 6,"공감 0
공감하기",마침내 살고싶은데,ㅠㅠㅜㅜㅜㅜㅜㅜ이명과 현기증
5478,5,due***예매자,2019.04.08,조회 4,"공감 0
공감하기",잘 봤습니다.,"이런 극 또 만들어주세요
두 명이 연기하는 네 개의 배역 재미났습니다."
5479,5,realyoung1***예매자,2019.04.08,조회 4,"공감 0
공감하기",반짝이는 바다,해적들의 공동묘지
5480,5,miyu***예매자,2019.04.08,조회 5,"공감 0
공감하기",갓극입니다 여러분,뮤지컬적 상상력의 끝판왕
5481,5,realyoung1***예매자,2019.04.08,조회 6,"공감 0
공감하기",지도를먹다니,이미녹았어 이제우리는한팀이야
5482,5,dadada***예매자,2019.04.08,조회 4,"공감 0
공감하기",넘버 진짜 좋아요,가만히 있어도 생각납니다
5483,5,kyr***예매자,2019.04.08,조회 3,"공감 0
공감하기","재밌었어영
라이브 후기",언제나처럼 ..
5484,5,due***예매자,2019.04.08,조회 4,"공감 0
공감하기",유쾌하게 웃다보면 눈물난다,"넘버도 좋고
극작 연출도 좋은 신나는 극

보고나면 기분 좋아지는 극
앤/메리가 실존인물인지 몰랐는데 맘아프다"
5485,5,nanjo***예매자,2019.04.08,조회 4,"공감 0
공감하기",^^,보러오세요
5486,5,realyoung1***예매자,2019.04.08,조회 5,"공감 0
공감하기",잊지못할꿈,기다릴게 내사랑
5487,5,jh8***예매자,2019.04.08,조회 4,"공감 0
공감하기",찰랑 사랑해!!!!,"찰랑 최고
찰랑 사랑해
찰랑 영원해
찰랑 페어 백번하자"
5488,5,kyr***예매자,2019.04.08,조회 4,"공감 0
공감하기",백기범은 루이스의 신이다 ..,아... 앤의 신이기도 함
5489,3,foxglo***예매자,2019.04.08,조회 4,"공감 0
공감하기","재밌어요
라이브 후기",또보고싶네요
5490,5,nanjo***예매자,2019.04.08,조회 4,"공감 0
공감하기",좋아요,추천합니다!!
5491,5,tpdkdu***예매자,2019.04.22,조회 504,"공감 3
공감하기",베스트포세이돈이 아닐리없다ㅠㅠㅠㅠ,무대소품들과 조명들도 너무 아기자기하니 동화같이 예쁘구요 노래들도 다 정말 좋아요!! 제일 좋은건 역시 배우님들의 연기과 노래!!! 또 보고 싶은데 자리가 없네요ㅠㅠㅠㅠ 재연 와주실거죠ㅠㅠㅠㅠ
5492,5,wjsgus***예매자,2019.04.10,조회 1016,"공감 2
공감하기",베스트보이는 걸 쓰면 돼,"보면 볼수록 또 보고 싶은 신기한 극인 것 같아요!
왜냐면 볼때마다 배우님들의 감정선도 깊어지고 보는 제 몰입도도 높아져서 그런가봐요.
같은 극을 또 보고 또 보면 질리기 마련인데 이건 이상하게 질리지 않네요. 마성의 해적들 정말ㅠㅠㅠㅠ
처음 볼때는 조금 유치하다고 생각했는데 이제는 그런 생각 안들어요ㅠㅠㅠㅠ
배우님들이 작품 아끼시는게 눈에 보이고, 배우님들끼리도 친한게 눈에 선하게 보여서 저까지 덩달아서 이 극을 아끼고 친밀감이 드나봐요.
중독성 있고 재밌는 넘버도 있고, 눈물나올만큼 감동적인 넘버도 있고 넘버 맛집이네요.
아직 보지 않으신 분들에게 강력 추천합니다!
아, 제 자리는 남겨주세요..ㅎㅎㅎ"
5493,5,ej6***예매자,2019.04.02,조회 928,"공감 2
공감하기",베스트넘버도 스토리도 너무 좋아요,"모든 넘버가 좋아요!!인터미션 넘버는 진짜 신박하고 좋은 것 같아요. 인터미션 넘버가 시작되면 웃음을 참을 수가 없어요. 너무 귀여워요! 모든 배우, 모든 페어 다 좋아서 어느 회차를 봐도 좋습니다."
5494,5,sue5***예매자,2019.03.26,조회 1012,"공감 6
공감하기",베스트넘버가 너무 좋아요,"공연 보고 나오면 저도 모르게 넘버를 흥얼거리게 돼요
배우들도 연기 너무 좋고
김순택 노윤 페어 짱"
5495,5,kyr***예매자,2019.04.08,조회 5,"공감 0
공감하기",기범 랑연 페어 더 주세요 ...,제발요 ㅠㅠ
5496,5,realyoung1***예매자,2019.04.08,조회 4,"공감 0
공감하기",나의신을질투하라,당신들의신은 나의항해시대에
5497,3,kyr***예매자,2019.04.08,조회 5,"공감 0
공감하기",조금 아쉬웠지만,다른 페어로 다시 볼게요
5498,3,lanla***예매자,2019.04.08,조회 5,"공감 0
공감하기",해적,재밌어요
5499,5,nanjo***예매자,2019.04.08,조회 3,"공감 0
공감하기",^^,페어마다 또 다르고좋아요
5500,5,nanjo***예매자,2019.04.08,조회 3,"공감 0
공감하기",^^,정말좋아요??
5501,5,haey***예매자,2019.04.08,조회 4,"공감 0
공감하기","해적
라이브 후기",넘버가 너무 좋아요
5502,5,realyoung1***예매자,2019.04.08,조회 4,"공감 0
공감하기",별을쏘겠다,별이쏟아지면 나는바다로간다
5503,5,itsm***예매자,2019.04.08,조회 4,"공감 0
공감하기",뮤지컬 해적,앤과 메리가 나오는 장면들과 노래가 좋아요
5504,5,realyoung1***예매자,2019.04.08,조회 4,"공감 0
공감하기",우리모두의,기억나지않는그꿈속에서기다릴게
5505,5,realyoung1***예매자,2019.04.08,조회 4,"공감 0
공감하기",스텔라마리스,밤바다의별
5506,5,dyddnj***예매자,2019.04.08,조회 4,"공감 0
공감하기",찰랑b,사랑하는 페어ㅠㅠ
5507,4,hee871***예매자,2019.04.08,조회 4,"공감 0
공감하기",신나는 넘버와 캐릭터,추천합니다!
5508,5,lgts***예매자,2019.04.08,조회 2,"공감 0
공감하기",우리 마을에서 제일 멋진 사람은 해적이었어,"우리 마을에서 제일 멋진 사람은 해적이었어

랑잭
기범 루이스
랑메리
기범 앤

크로스페어 자첫이었는데 좋았어요
우리 마을에서 제일 멋진 사람은 해적이었어"
5509,5,94tle***예매자,2019.04.08,조회 4,"공감 0
공감하기",여배우들의 해적이라 더 짜릿한,"넘버도 스토리도 좋음!
흔한 소재일 수 있는 해적을 이렇게 풀어낸 점이 신선하고 실제 인물들을 잘 활용한 점이 무척 좋음
넘버들도 다 좋고 일인다역도 재미있음
4인극으로 보면 더 재밌고 풍성할 것 같지만...

여배우들의 목소리로 듣는 해적들의 이야기라 더 짜릿한 점이 있고 특히 극중 여자 캐릭터들의 이야기를 여배우들이 할 때의 희열이 매우 큼!

결말부가 다소 정리가 조금 덜 된 느낌이 있고 각 캐릭터마다 엔딩을 다 주려다 보니 끝인 것 같은 부분들이 여럿 있기는 했지만 캐릭터들이 좋고 모두 잘 살아 있어 재미있었음!"
5510,5,tpdkdu***예매자,2019.04.22,조회 504,"공감 3
공감하기",베스트포세이돈이 아닐리없다ㅠㅠㅠㅠ,무대소품들과 조명들도 너무 아기자기하니 동화같이 예쁘구요 노래들도 다 정말 좋아요!! 제일 좋은건 역시 배우님들의 연기과 노래!!! 또 보고 싶은데 자리가 없네요ㅠㅠㅠㅠ 재연 와주실거죠ㅠㅠㅠㅠ
5511,5,wjsgus***예매자,2019.04.10,조회 1016,"공감 2
공감하기",베스트보이는 걸 쓰면 돼,"보면 볼수록 또 보고 싶은 신기한 극인 것 같아요!
왜냐면 볼때마다 배우님들의 감정선도 깊어지고 보는 제 몰입도도 높아져서 그런가봐요.
같은 극을 또 보고 또 보면 질리기 마련인데 이건 이상하게 질리지 않네요. 마성의 해적들 정말ㅠㅠㅠㅠ
처음 볼때는 조금 유치하다고 생각했는데 이제는 그런 생각 안들어요ㅠㅠㅠㅠ
배우님들이 작품 아끼시는게 눈에 보이고, 배우님들끼리도 친한게 눈에 선하게 보여서 저까지 덩달아서 이 극을 아끼고 친밀감이 드나봐요.
중독성 있고 재밌는 넘버도 있고, 눈물나올만큼 감동적인 넘버도 있고 넘버 맛집이네요.
아직 보지 않으신 분들에게 강력 추천합니다!
아, 제 자리는 남겨주세요..ㅎㅎㅎ"
5512,5,ej6***예매자,2019.04.02,조회 928,"공감 2
공감하기",베스트넘버도 스토리도 너무 좋아요,"모든 넘버가 좋아요!!인터미션 넘버는 진짜 신박하고 좋은 것 같아요. 인터미션 넘버가 시작되면 웃음을 참을 수가 없어요. 너무 귀여워요! 모든 배우, 모든 페어 다 좋아서 어느 회차를 봐도 좋습니다."
